epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,eval_seconds,elapsed_seconds
4414,0.002724678022786975,,,,1506.6065
4415,0.0027239397168159485,,,,1506.9404
4416,0.002723204903304577,,,,1507.2775
4417,0.002722462872043252,,,,1507.6136
4418,0.002721729688346386,,,,1507.9465
4419,0.0027209967374801636,,,,1508.281
4420,0.0027202623896300793,,,,1508.6177
4421,0.002719527343288064,,,,1508.9554
4422,0.0027187936939299107,,,,1509.2921
4423,0.002718062372878194,,,,1509.6337
4424,0.002717328257858753,,,,1509.9691
4425,0.0027165976352989674,,,,1510.3037
4426,0.0027158658485859632,,,,1510.6392
4427,0.0027151363901793957,,,,1511.0677
4428,0.0027144094929099083,,,,1511.4003
4429,0.002713679801672697,,,,1511.7343
4430,0.0027129484806209803,,,,1512.0672
4431,0.002712216228246689,,,,1512.4015
4432,0.002711493754759431,,,,1512.7336
4433,0.0027107622008770704,,,,1513.0731
4434,0.0027100329753011465,,,,1513.4062
4435,0.0027093100361526012,,,,1513.7422
4436,0.0027085861656814814,,,,1514.0775
4437,0.002707861363887787,,,,1514.4119
4438,0.002707140054553747,,,,1514.7493
4439,0.0027064105961471796,,,,1515.0843
4440,0.0027056909166276455,,,,1515.4161
4441,0.0027049691416323185,,,,1515.7475
4442,0.0027042473666369915,,,,1516.0785
4443,0.0027035262901335955,,,,1516.4114
4444,0.0027028024196624756,,,,1516.7469
4445,0.002702085068449378,,,,1517.0789
4446,0.0027013628277927637,,,,1517.4139
4447,0.0027006438467651606,,,,1517.7483
4448,0.0026999255642294884,,,,1518.0843
4449,0.00269920751452446,,,,1518.4192
4450,0.0026984859723597765,,,,1518.7533
4451,0.00269777188077569,,,,1519.0891
4452,0.0026970545295625925,,,,1519.4251
4453,0.0026963436976075172,,,,1519.7562
4454,0.0026956251822412014,,,,1520.0912
4455,0.002694908296689391,,,,1520.424
4456,0.0026941990945488214,,,,1520.7667
4457,0.002693476853892207,,,,1521.1027
4458,0.002692766487598419,,,,1521.4361
4459,0.0026920526288449764,,,,1521.7706
4460,0.002691341331228614,,,,1522.1062
4461,0.0026906277053058147,,,,1522.4376
4462,0.0026899215299636126,,,,1522.7737
4463,0.002689206274226308,,,,1523.1086
4464,0.0026884982362389565,,,,1523.4425
4465,0.002687791595235467,,,,1523.7715
4466,0.0026870793662965298,,,,1524.1053
4467,0.0026863731909543276,,,,1524.4437
4468,0.0026856614276766777,,,,1524.7774
4469,0.0026849545538425446,,,,1525.1111
4470,0.0026842502411454916,,,,1525.4454
4471,0.0026835438329726458,,,,1525.7769
4472,0.002682842081412673,,,,1526.1241
4473,0.002682137070223689,,,,1526.4572
4474,0.0026814332231879234,,,,1526.7984
4475,0.0026807321701198816,,,,1527.1336
4476,0.002680025761947036,,,,1527.4759
4477,0.002679332159459591,,,,1527.8092
4478,0.00267864135093987,,,,1528.1438
4479,0.0026779486797749996,,,,1528.4775
4480,0.0026772671844810247,,,,1528.8143
4481,0.0026765987277030945,,,,1529.151
4482,0.0026759447064250708,,,,1529.4898
4483,0.0026753232814371586,,,,1529.8231
4484,0.0026747463271021843,,,,1530.1584
4485,0.00267423246987164,,,,1530.4926
4486,0.0026738352607935667,,,,1530.825
4487,0.00267361244186759,,,,1531.1601
4488,0.0026736638974398375,,,,1531.4949
4489,0.00267413049004972,,,,1531.8282
4490,0.002675189869478345,,,,1532.1602
4491,0.002677052514627576,,,,1532.4945
4492,0.002679775934666395,,,,1532.8288
4493,0.002683223458006978,,,,1533.1663
4494,0.002686411142349243,,,,1533.4975
4495,0.0026880803052335978,,,,1533.8321
4496,0.0026863778475672007,,,,1534.1712
4497,0.002681153593584895,,,,1534.5071
4498,0.0026736678555607796,,,,1534.8379
4499,0.002666961634531617,,,,1535.1711
4500,0.0026634198147803545,0.1303398609161377,0.20630154013633728,0.0373,1535.5652
4501,0.002663538558408618,,,,1535.9756
4502,0.002665912266820669,,,,1536.3202
4503,0.0026682447642087936,,,,1536.6802
4504,0.0026687246281653643,,,,1537.0334
4505,0.002666712738573551,,,,1537.3827
4506,0.002663177205249667,,,,1537.729
4507,0.0026597664691507816,,,,1538.0661
4508,0.002657845616340637,,,,1538.4015
4509,0.0026576754171401262,,,,1538.7349
4510,0.002658486133441329,,,,1539.0704
4511,0.0026590977795422077,,,,1539.4023
4512,0.0026586928870528936,,,,1539.736
4513,0.002657192526385188,,,,1540.0709
4514,0.0026551552582532167,,,,1540.4021
4515,0.0026533836498856544,,,,1540.7404
4516,0.002652368973940611,,,,1541.0761
4517,0.0026520888786762953,,,,1541.4115
4518,0.002652115421369672,,,,1541.7444
4519,0.0026519326493144035,,,,1542.0848
4520,0.002651258371770382,,,,1542.4173
4521,0.002650132402777672,,,,1542.7538
4522,0.0026488492731004953,,,,1543.0909
4523,0.0026477377396076918,,,,1543.4268
4524,0.0026469577569514513,,,,1543.7594
4525,0.0026464825496077538,,,,1544.0957
4526,0.0026461142115294933,,,,1544.4322
4527,0.0026456539053469896,,,,1544.7665
4528,0.0026449791621416807,,,,1545.1006
4529,0.0026441216468811035,,,,1545.4369
4530,0.002643189625814557,,,,1545.7782
4531,0.0026423123199492693,,,,1546.1156
4532,0.0026415756437927485,,,,1546.4474
4533,0.002640958409756422,,,,1546.7831
4534,0.0026404152158647776,,,,1547.1193
4535,0.002639853162690997,,,,1547.4947
4536,0.002639218932017684,,,,1547.8278
4537,0.0026385022792965174,,,,1548.1667
4538,0.0026377367321401834,,,,1548.5037
4539,0.0026369637344032526,,,,1548.837
4540,0.002636230317875743,,,,1549.1732
4541,0.0026355560403317213,,,,1549.5092
4542,0.0026349241379648447,,,,1549.8409
4543,0.002634309232234955,,,,1550.1786
4544,0.0026336852461099625,,,,1550.5132
4545,0.0026330307591706514,,,,1550.849
4546,0.0026323478668928146,,,,1551.1823
4547,0.0026316463481634855,,,,1551.5149
4548,0.0026309483218938112,,,,1551.8475
4549,0.0026302547194063663,,,,1552.1821
4550,0.0026295804418623447,,,,1552.5165
4551,0.0026289273519068956,,,,1552.8528
4552,0.0026282838080078363,,,,1553.1888
4553,0.002627639565616846,,,,1553.5221
4554,0.0026269908994436264,,,,1553.8545
4555,0.0026263315230607986,,,,1554.1923
4556,0.002625666558742523,,,,1554.5276
4557,0.0026249969378113747,,,,1554.8637
4558,0.002624319400638342,,,,1555.1986
4559,0.0026236537378281355,,,,1555.5309
4560,0.002622994128614664,,,,1555.8665
4561,0.00262233498506248,,,,1556.2017
4562,0.002621683292090893,,,,1556.5369
4563,0.002621037419885397,,,,1556.867
4564,0.002620391082018614,,,,1557.2018
4565,0.0026197368279099464,,,,1557.5371
4566,0.002619087230414152,,,,1557.8783
4567,0.0026184297166764736,,,,1558.2108
4568,0.0026177724357694387,,,,1558.5432
4569,0.002617117017507553,,,,1558.8736
4570,0.002616461366415024,,,,1559.2078
4571,0.002615805948153138,,,,1559.5448
4572,0.0026151523925364017,,,,1559.8774
4573,0.0026145067531615496,,,,1560.2122
4574,0.002613855293020606,,,,1560.5431
4575,0.0026132140774279833,,,,1560.8751
4576,0.0026125626172870398,,,,1561.21
4577,0.0026119190733879805,,,,1561.5445
4578,0.002611270174384117,,,,1561.8785
4579,0.002610625931993127,,,,1562.2139
4580,0.0026099798269569874,,,,1562.5911
4581,0.0026093334890902042,,,,1562.9301
4582,0.0026086862199008465,,,,1563.2643
4583,0.002608036855235696,,,,1563.6033
4584,0.0026073951739817858,,,,1563.9349
4585,0.002606747904792428,,,,1564.2701
4586,0.0026061066891998053,,,,1564.6053
4587,0.002605464542284608,,,,1564.9433
4588,0.0026048242580145597,,,,1565.2781
4589,0.0026041758246719837,,,,1565.6135
4590,0.0026035376358777285,,,,1565.9449
4591,0.0026028938591480255,,,,1566.2787
4592,0.002602259162813425,,,,1566.6162
4593,0.0026016172487288713,,,,1566.9504
4594,0.002600976964458823,,,,1567.2907
4595,0.0026003411039710045,,,,1567.627
4596,0.0025997040793299675,,,,1567.9629
4597,0.002599061233922839,,,,1568.2943
4598,0.002598424442112446,,,,1568.6288
4599,0.002597796032205224,,,,1568.9597
4600,0.002597150858491659,0.12510958313941956,0.20523948967456818,0.0378,1569.3339
4601,0.002596520120278001,,,,1569.6716
4602,0.00259588286280632,,,,1570.0038
4603,0.0025952507276088,,,,1570.3373
4604,0.002594615565612912,,,,1570.6713
4605,0.0025939864572137594,,,,1571.077
4606,0.0025933491997420788,,,,1571.4122
4607,0.0025927165988832712,,,,1571.7501
4608,0.0025920828338712454,,,,1572.0831
4609,0.00259145419113338,,,,1572.4165
4610,0.0025908236857503653,,,,1572.7529
4611,0.002590196207165718,,,,1573.0843
4612,0.002589570125564933,,,,1573.421
4613,0.002588939620181918,,,,1573.758
4614,0.002588312840089202,,,,1574.094
4615,0.002587684663012624,,,,1574.4276
4616,0.0025870620738714933,,,,1574.7651
4617,0.0025864404160529375,,,,1575.0999
4618,0.002585823182016611,,,,1575.4331
4619,0.0025852052494883537,,,,1575.7726
4620,0.002584597794339061,,,,1576.1039
4621,0.0025839952286332846,,,,1576.4333
4622,0.0025833966210484505,,,,1576.7701
4623,0.0025828182697296143,,,,1577.105
4624,0.0025822503957897425,,,,1577.4366
4625,0.002581717213615775,,,,1577.7694
4626,0.0025812345556914806,,,,1578.1039
4627,0.0025808163918554783,,,,1578.435
4628,0.0025804913602769375,,,,1578.7677
4629,0.002580314641818404,,,,1579.1063
4630,0.0025803653988987207,,,,1579.4402
4631,0.0025807421188801527,,,,1579.772
4632,0.0025816208217293024,,,,1580.1068
4633,0.0025832324754446745,,,,1580.4403
4634,0.0025858350563794374,,,,1580.7733
4635,0.0025898409076035023,,,,1581.1059
4636,0.0025953776203095913,,,,1581.4347
4637,0.0026026705745607615,,,,1581.7693
4638,0.002610598923638463,,,,1582.1028
4639,0.002618096536025405,,,,1582.4379
4640,0.0026215342804789543,,,,1582.775
4641,0.0026193708181381226,,,,1583.1091
4642,0.0026094825007021427,,,,1583.444
4643,0.0025951755233108997,,,,1583.7796
4644,0.0025806387420743704,,,,1584.114
4645,0.0025710929185152054,,,,1584.4529
4646,0.0025686798617243767,,,,1584.7912
4647,0.002572225173935294,,,,1585.1322
4648,0.0025782606098800898,,,,1585.4638
4649,0.0025828371290117502,,,,1585.8017
4650,0.002583549590781331,,,,1586.1367
4651,0.0025797763373702765,,,,1586.4701
4652,0.0025735176168382168,,,,1586.8056
4653,0.0025674488861113787,,,,1587.138
4654,0.002563904272392392,,,,1587.4712
4655,0.002563526388257742,,,,1587.8056
4656,0.0025653389748185873,,,,1588.1415
4657,0.002567550167441368,,,,1588.4726
4658,0.002568504773080349,,,,1588.8023
4659,0.0025675499346107244,,,,1589.1374
4660,0.002564971335232258,,,,1589.4732
4661,0.00256190518848598,,,,1589.8073
4662,0.0025594476610422134,,,,1590.1429
4663,0.0025582334492355585,,,,1590.4853
4664,0.002558213658630848,,,,1590.8216
4665,0.002558780135586858,,,,1591.1575
4666,0.0025592073798179626,,,,1591.4923
4667,0.002558979205787182,,,,1591.8257
4668,0.002557984786108136,,,,1592.16
4669,0.0025564786046743393,,,,1592.4934
4670,0.0025549037382006645,,,,1592.8242
4671,0.002553642261773348,,,,1593.1588
4672,0.002552878810092807,,,,1593.4905
4673,0.002552540274336934,,,,1593.8239
4674,0.0025524040684103966,,,,1594.1576
4675,0.002552218036726117,,,,1594.4963
4676,0.0025517905596643686,,,,1594.8301
4677,0.0025510843843221664,,,,1595.1651
4678,0.0025501768104732037,,,,1595.4981
4679,0.0025491989217698574,,,,1595.8266
4680,0.002548295073211193,,,,1596.1629
4681,0.0025475609581917524,,,,1596.4982
4682,0.0025469858665019274,,,,1596.8323
4683,0.0025465283542871475,,,,1597.1643
4684,0.0025461092591285706,,,,1597.5005
4685,0.0025456510484218597,,,,1597.8328
4686,0.002545113442465663,,,,1598.1632
4687,0.0025444761849939823,,,,1598.4953
4688,0.002543782349675894,,,,1598.83
4689,0.0025430619716644287,,,,1599.1747
4690,0.0025423592887818813,,,,1599.5104
4691,0.0025416971184313297,,,,1599.8439
4692,0.0025410938542336226,,,,1600.1796
4693,0.002540526445955038,,,,1600.5133
4694,0.0025399879086762667,,,,1600.8452
4695,0.0025394605472683907,,,,1601.1779
4696,0.002538914093747735,,,,1601.5104
4697,0.0025383527390658855,,,,1601.8457
4698,0.0025377634447067976,,,,1602.183
4699,0.0025371580850332975,,,,1602.5197
4700,0.002536538289859891,0.1215151995420456,0.2027670443058014,0.0368,1602.8834
4701,0.0025359198916703463,,,,1603.217
4702,0.002535303123295307,,,,1603.5522
4703,0.00253470242023468,,,,1603.8855
4704,0.0025341117288917303,,,,1604.2196
4705,0.0025335303507745266,,,,1604.5548
4706,0.002532966434955597,,,,1604.8887
4707,0.002532399957999587,,,,1605.2251
4708,0.0025318325497210026,,,,1605.6004
4709,0.0025312653742730618,,,,1605.9315
4710,0.002530698198825121,,,,1606.2621
4711,0.002530121710151434,,,,1606.5928
4712,0.0025295510422438383,,,,1606.9235
4713,0.002528965240344405,,,,1607.2578
4714,0.0025283850263804197,,,,1607.5978
4715,0.002527805743739009,,,,1607.9327
4716,0.0025272159837186337,,,,1608.2664
4717,0.0025266387965530157,,,,1608.6018
4718,0.0025260583497583866,,,,1608.9329
4719,0.00252548442222178,,,,1609.2653
4720,0.00252490839920938,,,,1609.6045
4721,0.002524335402995348,,,,1609.9355
4722,0.002523761708289385,,,,1610.2704
4723,0.00252318917773664,,,,1610.6059
4724,0.0025226236321032047,,,,1610.9382
4725,0.0025220527313649654,,,,1611.2748
4726,0.0025214864872395992,,,,1611.6087
4727,0.002520917681977153,,,,1611.943
4728,0.0025203507393598557,,,,1612.2739
4729,0.0025197844952344894,,,,1612.6098
4730,0.002519219182431698,,,,1612.9456
4731,0.0025186531711369753,,,,1613.2805
4732,0.0025180925149470568,,,,1613.6155
4733,0.0025175241753458977,,,,1613.9487
4734,0.002516962820664048,,,,1614.2807
4735,0.0025164007674902678,,,,1614.6184
4736,0.0025158405769616365,,,,1614.9511
4737,0.0025152789894491434,,,,1615.2842
4738,0.002514724852517247,,,,1615.6207
4739,0.0025141634978353977,,,,1615.9538
4740,0.0025136133190244436,,,,1616.2868
4741,0.002513057552278042,,,,1616.6386
4742,0.002512508537620306,,,,1616.9752
4743,0.002511964412406087,,,,1617.3142
4744,0.002511433558538556,,,,1617.6651
4745,0.002510907594114542,,,,1617.9989
4746,0.0025103967636823654,,,,1618.334
4747,0.002509905258193612,,,,1618.7117
4748,0.0025094400625675917,,,,1619.0487
4749,0.0025090095587074757,,,,1619.3918
4750,0.0025086398236453533,,,,1619.7242
4751,0.0025083525106310844,,,,1620.0582
4752,0.0025081762578338385,,,,1620.3903
4753,0.0025081790518015623,,,,1620.7221
4754,0.002508437028154731,,,,1621.0558
4755,0.002509084064513445,,,,1621.3877
4756,0.0025102777872234583,,,,1621.7218
4757,0.002512318780645728,,,,1622.0567
4758,0.0025155064649879932,,,,1622.3906
4759,0.002520443871617317,,,,1622.724
4760,0.0025275121442973614,,,,1623.0568
4761,0.0025376449339091778,,,,1623.3866
4762,0.002550471806898713,,,,1623.7206
4763,0.0025663678534328938,,,,1624.0543
4764,0.0025814208202064037,,,,1624.3902
4765,0.002593373879790306,,,,1624.7252
4766,0.0025934530422091484,,,,1625.0822
4767,0.0025808955542743206,,,,1625.4145
4768,0.0025544995442032814,,,,1625.7464
4769,0.002525277202948928,,,,1626.0802
4770,0.0025034791324287653,,,,1626.4156
4771,0.0024964693002402782,,,,1626.7492
4772,0.002503133611753583,,,,1627.0836
4773,0.002516138134524226,,,,1627.4174
4774,0.0025267733726650476,,,,1627.782
4775,0.0025282851420342922,,,,1628.1186
4776,0.0025205491110682487,,,,1628.4483
4777,0.002507551107555628,,,,1628.7794
4778,0.0024965310003608465,,,,1629.1147
4779,0.002492127940058708,,,,1629.4511
4780,0.0024946255143731833,,,,1629.7907
4781,0.002500430913642049,,,,1630.1248
4782,0.002504792995750904,,,,1630.4626
4783,0.002504877746105194,,,,1630.7975
4784,0.002500488655641675,,,,1631.1357
4785,0.0024943556636571884,,,,1631.4771
4786,0.0024895425885915756,,,,1631.8112
4787,0.0024879262782633305,,,,1632.1481
4788,0.002489211969077587,,,,1632.4823
4789,0.002491563791409135,,,,1632.8517
4790,0.0024929805658757687,,,,1633.1885
4791,0.002492321655154228,,,,1633.5486
4792,0.002489902311936021,,,,1633.8975
4793,0.002486877841874957,,,,1634.2321
4794,0.002484578173607588,,,,1634.598
4795,0.0024836829397827387,,,,1634.9559
4796,0.002483981428667903,,,,1635.3215
4797,0.0024847176391631365,,,,1635.7576
4798,0.0024850424379110336,,,,1636.1248
4799,0.0024845325388014317,,,,1636.4821
4800,0.002483234042301774,0.12003477662801743,0.19797220826148987,0.0434,1636.9015
4801,0.002481639850884676,,,,1637.4899
4802,0.0024802670814096928,,,,1638.0147
4803,0.002479432849213481,,,,1638.374
4804,0.002479136921465397,,,,1638.7439
4805,0.002479122718796134,,,,1639.0935
4806,0.0024790510069578886,,,,1639.4678
4807,0.0024786952417343855,,,,1639.8669
4808,0.0024780016392469406,,,,1640.211
4809,0.002477086614817381,,,,1640.5626
4810,0.0024761331733316183,,,,1640.9241
4811,0.0024753212928771973,,,,1641.2741
4812,0.0024747313000261784,,,,1641.6193
4813,0.0024743315298110247,,,,1641.9686
4814,0.0024740085937082767,,,,1642.3117
4815,0.002473666798323393,,,,1642.6957
4816,0.0024732141755521297,,,,1643.0501
4817,0.002472643041983247,,,,1643.4263
4818,0.002471985761076212,,,,1643.7981
4819,0.0024712998420000076,,,,1644.1984
4820,0.002470651175826788,,,,1644.5944
4821,0.0024700663052499294,,,,1645.0263
4822,0.0024695543106645346,,,,1645.3745
4823,0.0024690981954336166,,,,1645.7528
4824,0.002468651859089732,,,,1646.1148
4825,0.002468193182721734,,,,1646.4878
4826,0.0024676986504346132,,,,1646.8492
4827,0.0024671698920428753,,,,1647.2257
4828,0.0024666073732078075,,,,1647.5757
4829,0.0024660357739776373,,,,1647.9835
4830,0.0024654718581587076,,,,1648.5333
4831,0.002464926103129983,,,,1649.1665
4832,0.002464398741722107,,,,1649.8427
4833,0.002463892800733447,,,,1650.5309
4834,0.0024633994325995445,,,,1651.0561
4835,0.002462910721078515,,,,1651.4835
4836,0.0024624161887913942,,,,1651.9319
4837,0.0024619163013994694,,,,1652.5728
4838,0.0024614064022898674,,,,1653.2413
4839,0.002460888819769025,,,,1653.8267
4840,0.0024603649508208036,,,,1654.4284
4841,0.0024598371237516403,,,,1655.0555
4842,0.0024593123234808445,,,,1655.5452
4843,0.002458794042468071,,,,1656.0849
4844,0.0024582725018262863,,,,1656.5076
4845,0.002457765629515052,,,,1657.0536
4846,0.002457258990034461,,,,1657.5072
4847,0.0024567570071667433,,,,1658.104
4848,0.002456257352605462,,,,1658.5564
4849,0.0024557553697377443,,,,1659.2632
4850,0.0024552536197006702,,,,1659.7079
4851,0.002454751404002309,,,,1660.2408
4852,0.0024542449973523617,,,,1660.7633
4853,0.002453744411468506,,,,1661.3396
4854,0.0024532380048185587,,,,1661.877
4855,0.002452732529491186,,,,1662.3687
4856,0.0024522216990590096,,,,1662.8078
4857,0.0024517157580703497,,,,1663.1978
4858,0.002451213076710701,,,,1663.6901
4859,0.002450705971568823,,,,1664.1773
4860,0.0024502049200236797,,,,1664.6959
4861,0.002449700376018882,,,,1665.1073
4862,0.0024491993244737387,,,,1665.5312
4863,0.002448694547638297,,,,1665.9869
4864,0.002448194893077016,,,,1666.3975
4865,0.0024476926773786545,,,,1666.8323
4866,0.002447195816785097,,,,1667.2696
4867,0.0024466996546834707,,,,1667.8507
4868,0.002446199767291546,,,,1668.2754
4869,0.0024456989485770464,,,,1668.658
4870,0.0024452004581689835,,,,1669.0452
4871,0.0024447019677609205,,,,1669.5654
4872,0.002444205107167363,,,,1670.0475
