epoch,total_loss,state_mse,pinn_loss,elapsed_seconds,epoch_wall_time_s,nfe
337,4.5530829429626465,4.5527167320251465,0.0003662109375,491.0142,1.541639,1574
338,4.54789924621582,4.5475335121154785,0.0003657341003417969,492.4195,1.405299,1574
339,4.549750804901123,4.549396514892578,0.0003542900085449219,493.8111,1.391588,1586
340,4.541827201843262,4.541470050811768,0.0003571510314941406,495.3036,1.492446,1574
341,4.542596340179443,4.542228698730469,0.0003676414489746094,496.6863,1.382734,1580
342,4.530251502990723,4.5298871994018555,0.0003643035888671875,498.1434,1.457086,1568
343,4.546421051025391,4.546066761016846,0.0003542900085449219,499.5589,1.415553,1586
344,4.531351089477539,4.530991077423096,0.0003600120544433594,501.0096,1.450671,1574
345,4.5357584953308105,4.535386562347412,0.0003719329833984375,502.4082,1.398564,1568
346,4.520930767059326,4.520564556121826,0.0003662109375,503.9472,1.538993,1562
347,4.520446300506592,4.520081043243408,0.00036525726318359375,505.365,1.417865,1568
348,4.516778469085693,4.516410827636719,0.0003676414489746094,506.8355,1.4705,1568
349,4.519927024841309,4.519554138183594,0.00037288665771484375,508.2453,1.409797,1556
350,4.528923988342285,4.528564929962158,0.0003590583801269531,509.6444,1.399115,1574
351,4.52857780456543,4.528218746185303,0.0003590583801269531,511.0995,1.455061,1580
352,4.5084228515625,4.508050441741943,0.0003724098205566406,512.5498,1.450267,1556
353,4.586572170257568,4.586181163787842,0.0003910064697265625,513.9659,1.416101,1532
354,4.56925630569458,4.568904399871826,0.00035190582275390625,515.4119,1.446026,1580
355,4.520355701446533,4.519977569580078,0.0003781318664550781,516.9375,1.525588,1562
356,4.531365871429443,4.530984878540039,0.0003809928894042969,518.3627,1.425234,1556
357,4.502629280090332,4.502262592315674,0.0003666877746582031,519.7767,1.413937,1568
358,4.534548282623291,4.534193515777588,0.000354766845703125,521.8414,2.064723,1592
359,4.496857166290283,4.496485710144043,0.0003714561462402344,523.5704,1.729009,1550
360,4.555849075317383,4.555461406707764,0.0003876686096191406,525.1276,1.557244,1526
361,4.495131015777588,4.494765758514404,0.00036525726318359375,526.5215,1.393899,1550
362,4.606520175933838,4.606175899505615,0.00034427642822265625,528.0997,1.578172,1586
363,4.490773677825928,4.490400791168213,0.00037288665771484375,529.4341,1.334376,1538
364,4.653666019439697,4.653265476226807,0.000400543212890625,530.7973,1.363185,1538
365,4.533409595489502,4.533026218414307,0.0003833770751953125,532.1588,1.36156,1520
366,4.508697032928467,4.508340835571289,0.0003561973571777344,533.5961,1.437258,1556
367,4.555529594421387,4.555182933807373,0.0003466606140136719,534.9699,1.373775,1568
368,4.545621871948242,4.5452728271484375,0.0003490447998046875,536.3532,1.383348,1568
369,4.486790657043457,4.486429214477539,0.00036144256591796875,537.8098,1.456639,1538
370,4.503545761108398,4.503169536590576,0.0003762245178222656,539.1464,1.336554,1538
371,4.506031513214111,4.5056538581848145,0.000377655029296875,540.4862,1.339811,1538
372,4.4780707359313965,4.477704048156738,0.0003666877746582031,541.8893,1.403124,1538
373,4.4906840324401855,4.490326404571533,0.00035762786865234375,543.2864,1.397116,1544
374,4.481444835662842,4.481085300445557,0.00035953521728515625,544.6856,1.399177,1562
375,4.471665382385254,4.471297740936279,0.0003676414489746094,546.0462,1.360595,1538
376,4.492660045623779,4.492283344268799,0.00037670135498046875,547.4596,1.413406,1550
377,4.471698760986328,4.471327781677246,0.00037097930908203125,548.7862,1.326531,1532
378,4.474920272827148,4.474562644958496,0.00035762786865234375,550.1238,1.337608,1544
379,4.491107940673828,4.490755558013916,0.0003523826599121094,551.5293,1.405523,1562
380,4.460788249969482,4.460423946380615,0.0003643035888671875,552.94,1.410744,1538
381,4.478214263916016,4.47783899307251,0.0003752708435058594,554.2799,1.3399,1544
382,4.469813823699951,4.46943998336792,0.00037384033203125,555.787,1.507044,1538
383,4.458020210266113,4.457659721374512,0.0003604888916015625,557.2153,1.428312,1550
384,4.485557556152344,4.485206604003906,0.0003509521484375,558.5989,1.383646,1562
385,4.45602560043335,4.455665588378906,0.0003600120544433594,559.9496,1.350678,1562
386,4.451416015625,4.451045513153076,0.0003705024719238281,561.2789,1.329288,1538
387,4.459402084350586,4.459028244018555,0.00037384033203125,562.687,1.408108,1538
388,4.447568893432617,4.44720458984375,0.0003643035888671875,564.0519,1.364915,1562
389,4.456517696380615,4.456160068511963,0.00035762786865234375,565.4483,1.396384,1556
390,4.452010154724121,4.451651096343994,0.0003590583801269531,566.8568,1.408515,1556
391,4.442595481872559,4.442229270935059,0.0003662109375,568.2733,1.416518,1544
392,4.445103645324707,4.444730281829834,0.0003733634948730469,569.6411,1.367745,1538
393,4.438908576965332,4.438539028167725,0.0003695487976074219,571.2414,1.600308,1538
394,4.438231945037842,4.437865257263184,0.0003666877746582031,572.9477,1.70634,1544
395,4.437958240509033,4.437593460083008,0.0003647804260253906,574.5362,1.588503,1544
396,4.436240196228027,4.435874938964844,0.00036525726318359375,576.1584,1.622125,1544
397,4.433542728424072,4.433175563812256,0.00036716461181640625,577.5625,1.40418,1544
398,4.431635856628418,4.431265830993652,0.000370025634765625,579.0022,1.439664,1544
399,4.430974006652832,4.430602073669434,0.0003719329833984375,580.4473,1.445119,1544
400,4.4288554191589355,4.428483963012695,0.0003714561462402344,581.8224,1.375033,1532
401,4.4271931648254395,4.426823139190674,0.000370025634765625,583.2309,1.408528,1532
402,4.425679683685303,4.425311088562012,0.0003685951232910156,584.6177,1.386791,1538
403,4.4243621826171875,4.423994541168213,0.0003676414489746094,586.0041,1.386453,1544
404,4.422989845275879,4.4226226806640625,0.00036716461181640625,587.3881,1.383921,1526
405,4.421427249908447,4.421059608459473,0.0003676414489746094,588.7986,1.410516,1526
406,4.419785022735596,4.419416904449463,0.0003681182861328125,590.1497,1.351125,1532
407,4.419862747192383,4.419493198394775,0.0003695487976074219,591.5076,1.357874,1538
408,4.417556285858154,4.417190074920654,0.0003662109375,592.9845,1.476886,1538
409,4.417417526245117,4.41705322265625,0.0003643035888671875,594.3981,1.413682,1532
410,4.415825843811035,4.415461540222168,0.0003643035888671875,595.7304,1.332219,1538
411,4.413144111633301,4.412777423858643,0.0003666877746582031,597.0645,1.334172,1532
412,4.413553237915039,4.413183212280273,0.000370025634765625,598.4587,1.394192,1532
413,4.410404682159424,4.410037994384766,0.0003666877746582031,599.7802,1.321475,1532
414,4.409966945648193,4.40960168838501,0.00036525726318359375,601.1528,1.37265,1544
415,4.408557415008545,4.408191680908203,0.0003657341003417969,602.5471,1.394253,1526
416,4.40645694732666,4.4060893058776855,0.0003676414489746094,603.8885,1.341355,1532
417,4.4055962562561035,4.405226230621338,0.000370025634765625,605.2054,1.316995,1538
418,4.403817176818848,4.40344762802124,0.0003695487976074219,606.526,1.320575,1538
419,4.403286933898926,4.402920722961426,0.0003662109375,608.0663,1.540259,1532
420,4.403070449829102,4.402705669403076,0.0003647804260253906,609.4542,1.3879,1532
421,4.40128231048584,4.400917053222656,0.00036525726318359375,610.8171,1.362931,1532
422,4.398959636688232,4.398591995239258,0.0003676414489746094,612.1339,1.316815,1538
423,4.397738456726074,4.397368431091309,0.000370025634765625,613.6399,1.505988,1532
424,4.396714687347412,4.396344184875488,0.0003705024719238281,615.0277,1.387763,1544
425,4.394881725311279,4.3945136070251465,0.0003681182861328125,616.8381,1.810405,1532
426,4.393955230712891,4.393588542938232,0.0003666877746582031,618.4324,1.594351,1550
427,4.39283561706543,4.392469882965088,0.0003657341003417969,620.0099,1.577432,1532
428,4.391355037689209,4.390988826751709,0.0003662109375,621.3764,1.366575,1538
429,4.389741897583008,4.389374732971191,0.00036716461181640625,622.6827,1.306302,1532
430,4.388315677642822,4.387947082519531,0.0003685951232910156,624.0067,1.323979,1472
431,4.387914180755615,4.387544631958008,0.0003695487976074219,625.3009,1.294184,1526
432,4.385782718658447,4.385415077209473,0.0003676414489746094,626.6047,1.303836,1532
433,4.384765625,4.3843994140625,0.0003662109375,627.9146,1.309855,1520
434,4.383634567260742,4.3832688331604,0.0003657341003417969,629.7502,1.835637,1532
435,4.382293224334717,4.381927490234375,0.0003657341003417969,631.2425,1.492284,1538
436,4.380843162536621,4.380476474761963,0.0003666877746582031,632.6753,1.432772,1544
437,4.379721641540527,4.379354000091553,0.0003676414489746094,634.3767,1.701412,1532
438,4.378195762634277,4.377828598022461,0.00036716461181640625,636.1893,1.812612,1532
439,4.3769917488098145,4.376625061035156,0.0003666877746582031,638.0954,1.906066,1526
440,4.375722885131836,4.3753557205200195,0.00036716461181640625,639.8867,1.79129,1532
441,4.374672889709473,4.374305725097656,0.00036716461181640625,641.8326,1.945948,1550
442,4.373453617095947,4.3730878829956055,0.0003657341003417969,643.203,1.370348,1526
443,4.372547626495361,4.372182846069336,0.0003647804260253906,644.6024,1.39948,1520
444,4.371112823486328,4.3707475662231445,0.00036525726318359375,645.9791,1.376649,1532
445,4.369580268859863,4.369213104248047,0.00036716461181640625,647.4609,1.481762,1526
446,4.3691887855529785,4.3688201904296875,0.0003685951232910156,649.1649,1.704086,1526
447,4.367218971252441,4.366851329803467,0.0003676414489746094,650.9309,1.765951,1520
448,4.366645336151123,4.366280555725098,0.0003647804260253906,652.6157,1.684828,1526
449,4.366454601287842,4.366091728210449,0.0003628730773925781,654.7728,2.157099,1538
450,4.364851951599121,4.364488124847412,0.0003638267517089844,656.3713,1.598515,1538
451,4.362639427185059,4.362273693084717,0.0003657341003417969,658.0286,1.657296,1538
452,4.361329078674316,4.360960483551025,0.0003685951232910156,659.8627,1.834057,1520
453,4.361899375915527,4.3615288734436035,0.0003705024719238281,661.4626,1.599878,1532
454,4.358899116516113,4.3585309982299805,0.0003681182861328125,662.8055,1.342921,1520
455,4.357832908630371,4.357467174530029,0.0003657341003417969,664.1327,1.327227,1526
456,4.357028484344482,4.356663703918457,0.0003647804260253906,665.8452,1.712493,1532
457,4.355822563171387,4.3554582595825195,0.0003643035888671875,667.2395,1.39425,1532
458,4.354259967803955,4.353894233703613,0.0003657341003417969,668.5319,1.292395,1520
459,4.352853298187256,4.3524861335754395,0.00036716461181640625,669.981,1.449108,1520
460,4.351833343505859,4.351464748382568,0.0003685951232910156,671.3978,1.416853,1526
461,4.350771903991699,4.35040283203125,0.00036907196044921875,672.7563,1.358458,1520
462,4.3495192527771,4.349150657653809,0.0003685951232910156,674.0945,1.338218,1520
463,4.348155498504639,4.347787857055664,0.0003676414489746094,675.6311,1.536567,1532
464,4.34682035446167,4.346453666687012,0.0003666877746582031,677.061,1.429948,1520
465,4.34574556350708,4.3453803062438965,0.00036525726318359375,678.4679,1.406942,1520
466,4.344645977020264,4.344281196594238,0.0003647804260253906,679.8228,1.354812,1526
467,4.343413352966309,4.343048095703125,0.00036525726318359375,681.3903,1.567538,1520
468,4.342116832733154,4.3417510986328125,0.0003657341003417969,682.7507,1.360416,1520
469,4.340859889984131,4.340493202209473,0.0003666877746582031,684.103,1.352258,1520
470,4.339757442474365,4.339389801025391,0.0003676414489746094,685.4929,1.389891,1520
471,4.338611602783203,4.3382439613342285,0.0003676414489746094,686.8341,1.341277,1520
472,4.337325572967529,4.336958408355713,0.00036716461181640625,688.1397,1.305522,1478
473,4.336130619049072,4.335764408111572,0.0003662109375,689.4311,1.291471,1520
474,4.334988594055176,4.334622859954834,0.0003657341003417969,690.7652,1.334076,1520
475,4.333832740783691,4.333467483520508,0.00036525726318359375,692.0834,1.318173,1520
476,4.332655906677246,4.332290172576904,0.0003657341003417969,693.4733,1.389971,1526
477,4.331453323364258,4.331087589263916,0.0003657341003417969,694.7657,1.29233,1520
478,4.330265522003174,4.329899311065674,0.0003662109375,696.1011,1.335422,1520
479,4.329108715057373,4.328742027282715,0.0003666877746582031,697.3942,1.293121,1520
480,4.327971458435059,4.327604293823242,0.00036716461181640625,698.7013,1.307044,1520
481,4.326812267303467,4.32644510269165,0.00036716461181640625,700.0506,1.349288,1526
482,4.325638771057129,4.325272083282471,0.0003666877746582031,701.341,1.290402,1526
483,4.3244733810424805,4.3241071701049805,0.0003662109375,702.6395,1.298547,1532
484,4.323340892791748,4.322975158691406,0.0003657341003417969,703.9289,1.289437,1526
485,4.322201728820801,4.321835994720459,0.0003657341003417969,705.2993,1.370343,1526
486,4.321020126342773,4.320653915405273,0.0003662109375,706.5916,1.292335,1526
487,4.319878578186035,4.319511890411377,0.0003666877746582031,707.9293,1.337731,1532
488,4.318751811981201,4.318385124206543,0.0003666877746582031,709.2298,1.300459,1526
489,4.317592144012451,4.317225456237793,0.0003666877746582031,710.5934,1.363562,1520
490,4.316436290740967,4.316070079803467,0.0003662109375,711.8847,1.291318,1514
491,4.315322399139404,4.314956188201904,0.0003662109375,713.1774,1.292711,1514
492,4.3141632080078125,4.3137969970703125,0.0003662109375,714.5367,1.359345,1520
493,4.313033580780029,4.312666893005371,0.0003666877746582031,715.8262,1.289416,1514
494,4.311913013458252,4.3115458488464355,0.00036716461181640625,717.1344,1.30829,1520
495,4.310765743255615,4.310399055480957,0.0003666877746582031,718.4243,1.28983,1514
496,4.309659004211426,4.309292316436768,0.0003666877746582031,719.7761,1.351804,1502
497,4.308524131774902,4.308157444000244,0.0003666877746582031,721.0612,1.285111,1496
498,4.30740213394165,4.307034969329834,0.00036716461181640625,722.358,1.29682,1508
499,4.306289196014404,4.305922031402588,0.00036716461181640625,723.6788,1.320769,1514
500,4.305166244506836,4.3047990798950195,0.00036716461181640625,725.3369,1.65808,1520
501,4.304059028625488,4.303691864013672,0.00036716461181640625,726.6348,1.297912,1502
502,4.3029465675354,4.302579402923584,0.00036716461181640625,727.9261,1.291345,1502
503,4.301833629608154,4.301466464996338,0.00036716461181640625,729.2722,1.346054,1508
504,4.3007307052612305,4.300363063812256,0.0003676414489746094,730.565,1.292798,1484
505,4.299620628356934,4.299252986907959,0.0003676414489746094,731.8502,1.285209,1496
506,4.298517227172852,4.298150062561035,0.00036716461181640625,733.1382,1.288036,1502
507,4.297418594360352,4.297051429748535,0.00036716461181640625,734.4705,1.332243,1508
508,4.296320915222168,4.295953273773193,0.0003676414489746094,735.8015,1.330996,1508
509,4.295226097106934,4.294858455657959,0.0003676414489746094,737.1719,1.370411,1514
510,4.294137001037598,4.293769359588623,0.0003676414489746094,738.8719,1.700025,1496
511,4.2930426597595215,4.292675018310547,0.0003676414489746094,740.5666,1.694738,1496
512,4.29195499420166,4.2915873527526855,0.0003676414489746094,742.6403,2.073654,1508
513,4.290868282318115,4.290500640869141,0.0003676414489746094,744.1176,1.477346,1514
514,4.289785861968994,4.289417743682861,0.0003681182861328125,745.5485,1.430847,1502
515,4.2887067794799805,4.288338661193848,0.0003681182861328125,747.1579,1.60946,1514
516,4.287624359130859,4.287256240844727,0.0003681182861328125,748.6795,1.521565,1508
517,4.28655481338501,4.286186695098877,0.0003681182861328125,750.1183,1.438817,1520
518,4.285476207733154,4.2851080894470215,0.0003681182861328125,751.5148,1.396449,1508
519,4.284402370452881,4.284034252166748,0.0003681182861328125,752.9674,1.452591,1514
520,4.2833333015441895,4.282964706420898,0.0003685951232910156,754.3736,1.406263,1502
521,4.282267093658447,4.281898498535156,0.0003685951232910156,755.7455,1.371892,1508
522,4.2811994552612305,4.2808308601379395,0.0003685951232910156,757.0707,1.325229,1478
523,4.280133247375488,4.279764652252197,0.0003685951232910156,758.6127,1.541977,1496
524,4.2790727615356445,4.2787041664123535,0.0003685951232910156,759.9271,1.314332,1484
525,4.27800989151001,4.277641296386719,0.0003685951232910156,761.2258,1.298792,1496
526,4.276949405670166,4.276580810546875,0.0003685951232910156,762.5315,1.305622,1502
