epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,full_rollout_test_mse_noisy,eval_seconds,elapsed_seconds
9125,0.10259915143251419,,,,,9076.106
9126,0.10269204527139664,,,,,9077.343
9127,0.1027970090508461,,,,,9078.5796
9128,0.10289689153432846,,,,,9079.8441
9129,0.10294713079929352,,,,,9081.0954
9130,0.10291323065757751,,,,,9082.41
9131,0.10277478396892548,,,,,9083.6423
9132,0.10258293896913528,,,,,9084.8833
9133,0.10242115706205368,,,,,9086.1498
9134,0.10235990583896637,,,,,9087.3871
9135,0.1024036556482315,,,,,9088.621
9136,0.10249823331832886,,,,,9089.8609
9137,0.10257205367088318,,,,,9091.0989
9138,0.1025753989815712,,,,,9092.3554
9139,0.1025107204914093,,,,,9093.5855
9140,0.10242177546024323,,,,,9094.8306
9141,0.10236452519893646,,,,,9096.0898
9142,0.10236447304487228,,,,,9097.3437
9143,0.10240548104047775,,,,,9098.5782
9144,0.10244821757078171,,,,,9099.8108
9145,0.1024593636393547,,,,,9101.056
9146,0.10243329405784607,,,,,9102.2784
9147,0.10239014774560928,,,,,9103.5049
9148,0.1023598313331604,,,,,9104.7543
9149,0.10235774517059326,,,,,9106.0266
9150,0.10237728804349899,,,,,9107.2823
9151,0.10239842534065247,,,,,9108.5318
9152,0.10240370035171509,,,,,9109.7812
9153,0.10239055752754211,,,,,9111.0281
9154,0.10236950218677521,,,,,9112.2875
9155,0.1023550033569336,,,,,9113.5345
9156,0.10235430300235748,,,,,9114.8066
9157,0.10236383974552155,,,,,9116.0918
9158,0.10237395763397217,,,,,9117.3759
9159,0.10237650573253632,,,,,9118.6639
9160,0.1023702323436737,,,,,9119.9794
9161,0.10235998034477234,,,,,9121.2938
9162,0.10235228389501572,,,,,9122.6007
9163,0.10235108435153961,,,,,9123.9004
9164,0.10235509276390076,,,,,9125.1877
9165,0.10236001014709473,,,,,9126.4837
9166,0.10236185789108276,,,,,9127.7856
9167,0.10235939919948578,,,,,9129.0889
9168,0.10235454887151718,,,,,9130.3863
9169,0.10235024243593216,,,,,9131.6784
9170,0.102348692715168,,,,,9132.9721
9171,0.10234981775283813,,,,,9134.2663
9172,0.10235203057527542,,,,,9135.5465
9173,0.10235343873500824,,,,,9136.8521
9174,0.10235289484262466,,,,,9138.1592
9175,0.10235078632831573,,,,,9139.4532
9176,0.10234841704368591,,,,,9140.7494
9177,0.10234682261943817,,,,,9142.0611
9178,0.10234653949737549,,,,,9143.3255
9179,0.10234721750020981,,,,,9144.5835
9180,0.1023479476571083,,,,,9145.8262
9181,0.10234815627336502,,,,,9147.0634
9182,0.10234757512807846,,,,,9148.309
9183,0.10234631597995758,,,,,9149.5474
9184,0.10234513133764267,,,,,9150.7816
9185,0.10234437137842178,,,,,9152.0688
9186,0.10234414041042328,,,,,9153.3416
9187,0.10234427452087402,,,,,9154.5892
9188,0.10234448313713074,,,,,9155.8384
9189,0.10234436392784119,,,,,9157.0948
9190,0.10234398394823074,,,,,9158.3254
9191,0.1023433655500412,,,,,9159.5709
9192,0.10234270244836807,,,,,9160.817
9193,0.1023421511054039,,,,,9162.0757
9194,0.10234177112579346,,,,,9163.3152
9195,0.10234163701534271,,,,,9164.5582
9196,0.10234151780605316,,,,,9165.8247
9197,0.10234137624502182,,,,,9167.0829
9198,0.10234113782644272,,,,,9168.3329
9199,0.10234074294567108,,,,,9169.5881
9200,0.10234028100967407,0.26451507210731506,0.26956433057785034,0.34250012040138245,0.3322,9171.1457
9201,0.10233989357948303,,,,,9172.4061
9202,0.1023394986987114,,,,,9173.6474
9203,0.10233916342258453,,,,,9174.8969
9204,0.10233893990516663,,,,,9176.139
9205,0.1023387536406517,,,,,9177.3924
9206,0.1023385301232338,,,,,9178.6277
9207,0.10233821719884872,,,,,9179.8761
9208,0.10233788192272186,,,,,9181.1173
9209,0.10233758389949799,,,,,9182.3739
9210,0.10233718156814575,,,,,9183.6194
9211,0.10233687609434128,,,,,9184.8676
9212,0.1023365929722786,,,,,9186.109
9213,0.10233627259731293,,,,,9187.3669
9214,0.10233600437641144,,,,,9188.6066
9215,0.10233578085899353,,,,,9189.8476
9216,0.10233552008867264,,,,,9191.0871
9217,0.10233514755964279,,,,,9192.336
9218,0.10233491659164429,,,,,9193.5684
9219,0.10233461111783981,,,,,9194.8164
9220,0.10233428329229355,,,,,9196.0612
9221,0.10233400017023087,,,,,9197.3254
9222,0.10233365744352341,,,,,9198.5662
9223,0.1023334190249443,,,,,9199.8064
9224,0.10233309864997864,,,,,9201.0345
9225,0.10233280062675476,,,,,9202.2983
9226,0.10233253985643387,,,,,9203.5246
9227,0.10233225673437119,,,,,9204.7515
9228,0.10233199596405029,,,,,9206.0039
9229,0.10233166813850403,,,,,9207.2863
9230,0.10233137011528015,,,,,9208.5483
9231,0.10233104974031448,,,,,9209.8039
9232,0.1023307591676712,,,,,9211.0643
9233,0.10233046114444733,,,,,9212.3729
9234,0.10233017802238464,,,,,9213.6344
9235,0.10232990980148315,,,,,9214.8842
9236,0.10232961177825928,,,,,9216.147
9237,0.1023293063044548,,,,,9217.403
9238,0.10232904553413391,,,,,9218.6733
9239,0.10232873260974884,,,,,9219.9258
9240,0.10232841223478317,,,,,9221.1959
9241,0.10232814401388168,,,,,9222.4441
9242,0.1023278459906578,,,,,9223.7121
9243,0.1023276224732399,,,,,9224.9683
9244,0.10232730209827423,,,,,9226.2418
9245,0.10232695937156677,,,,,9227.5051
9246,0.10232666879892349,,,,,9228.763
9247,0.1023264080286026,,,,,9230.0183
9248,0.10232611745595932,,,,,9231.2867
9249,0.10232581943273544,,,,,9232.5385
9250,0.10232549160718918,,,,,9233.7975
9251,0.1023252084851265,,,,,9235.0616
9252,0.10232490301132202,,,,,9236.3288
9253,0.10232457518577576,,,,,9237.6014
9254,0.10232438892126083,,,,,9238.8688
9255,0.10232403874397278,,,,,9240.1346
9256,0.1023237407207489,,,,,9241.4013
9257,0.10232345014810562,,,,,9242.6802
9258,0.10232317447662354,,,,,9243.9339
9259,0.10232286900281906,,,,,9245.1947
9260,0.1023225486278534,,,,,9246.4502
9261,0.10232231765985489,,,,,9247.7097
9262,0.10232197493314743,,,,,9248.9785
9263,0.10232172906398773,,,,,9250.2364
9264,0.10232139378786087,,,,,9251.4878
9265,0.10232105851173401,,,,,9252.7433
9266,0.10232079029083252,,,,,9253.9956
9267,0.10232049226760864,,,,,9255.2579
9268,0.10232021659612656,,,,,9256.5324
9269,0.10231994837522507,,,,,9257.8013
9270,0.10231965035200119,,,,,9259.0742
9271,0.10231930762529373,,,,,9260.329
9272,0.10231903940439224,,,,,9261.5994
9273,0.10231871902942657,,,,,9262.856
9274,0.10231845080852509,,,,,9264.1164
9275,0.10231813043355942,,,,,9265.3804
9276,0.10231783986091614,,,,,9266.6362
9277,0.10231754928827286,,,,,9267.8917
9278,0.10231729596853256,,,,,9269.1598
9279,0.10231699794530869,,,,,9270.4114
9280,0.102316714823246,,,,,9271.6792
9281,0.10231642425060272,,,,,9272.9598
9282,0.10231613367795944,,,,,9274.2283
9283,0.10231588035821915,,,,,9275.5075
9284,0.10231562703847885,,,,,9276.7977
9285,0.10231533646583557,,,,,9278.0654
9286,0.10231505334377289,,,,,9279.319
9287,0.10231489688158035,,,,,9280.5929
9288,0.10231467336416245,,,,,9281.8916
9289,0.1023145392537117,,,,,9283.1579
9290,0.1023145243525505,,,,,9284.4132
9291,0.10231461375951767,,,,,9285.6696
9292,0.10231481492519379,,,,,9286.9248
9293,0.10231535136699677,,,,,9288.2051
9294,0.10231632739305496,,,,,9289.454
9295,0.10231790691614151,,,,,9290.7253
9296,0.10232055187225342,,,,,9291.9943
9297,0.10232482850551605,,,,,9293.2562
9298,0.10233163833618164,,,,,9294.5137
9299,0.10234244167804718,,,,,9295.7939
9300,0.10235943645238876,0.28859323263168335,0.3212796151638031,0.3929293751716614,0.3614,9297.4185
9301,0.10238590091466904,,,,,9298.6811
9302,0.10242682695388794,,,,,9299.9433
9303,0.10248804092407227,,,,,9301.1992
9304,0.10257737338542938,,,,,9302.4889
9305,0.10269667208194733,,,,,9303.748
9306,0.10284172743558884,,,,,9305.0071
9307,0.10297668725252151,,,,,9306.2879
9308,0.10304969549179077,,,,,9307.5585
9309,0.10298490524291992,,,,,9308.813
9310,0.10278001427650452,,,,,9310.0703
9311,0.10251596570014954,,,,,9311.3312
9312,0.10233756899833679,,,,,9312.5954
9313,0.10232433676719666,,,,,9313.8643
9314,0.10243836790323257,,,,,9315.1249
9315,0.10256655514240265,,,,,9316.3992
9316,0.10260314494371414,,,,,9317.6737
9317,0.10252436995506287,,,,,9318.9379
9318,0.10239440202713013,,,,,9320.2095
9319,0.10231231898069382,,,,,9321.4762
9320,0.10232385247945786,,,,,9322.7633
9321,0.1023937538266182,,,,,9324.0144
9322,0.10244864970445633,,,,,9325.2888
9323,0.10243961215019226,,,,,9326.5575
9324,0.10237891227006912,,,,,9327.8226
9325,0.10231936722993851,,,,,9329.0736
9326,0.10230504721403122,,,,,9330.3342
9327,0.10233435034751892,,,,,9331.6025
9328,0.10237013548612595,,,,,9332.8827
9329,0.10237721353769302,,,,,9334.1362
9330,0.10235102474689484,,,,,9335.4009
9331,0.10231690108776093,,,,,9336.6781
9332,0.1023021712899208,,,,,9337.9333
9333,0.10231293737888336,,,,,9339.1967
9334,0.10233285278081894,,,,,9340.4683
9335,0.10234112292528152,,,,,9341.7296
9336,0.10233108699321747,,,,,9342.9928
9337,0.1023126095533371,,,,,9344.2484
9338,0.10230095684528351,,,,,9345.5092
9339,0.10230296850204468,,,,,9346.7574
9340,0.10231293737888336,,,,,9348.0253
9341,0.10232008993625641,,,,,9349.2733
9342,0.10231783241033554,,,,,9350.543
9343,0.10230883955955505,,,,,9351.8183
9344,0.10230058431625366,,,,,9353.0912
9345,0.10229863226413727,,,,,9354.3657
9346,0.10230246931314468,,,,,9355.6396
9347,0.10230718553066254,,,,,9356.8926
9348,0.1023082286119461,,,,,9358.1552
9349,0.10230473428964615,,,,,9359.4204
9350,0.10229969769716263,,,,,9360.6754
9351,0.10229673236608505,,,,,9361.9344
9352,0.10229723900556564,,,,,9363.2086
9353,0.10229962319135666,,,,,9364.4578
9354,0.10230126976966858,,,,,9365.7397
9355,0.10230065882205963,,,,,9367.0044
9356,0.1022982969880104,,,,,9368.2659
9357,0.10229580849409103,,,,,9369.5186
9358,0.10229473561048508,,,,,9370.7747
9359,0.10229514539241791,,,,,9372.0323
9360,0.10229621827602386,,,,,9373.2978
9361,0.10229672491550446,,,,,9374.5588
9362,0.10229606926441193,,,,,9375.8477
9363,0.10229469835758209,,,,,9377.1443
9364,0.10229334235191345,,,,,9378.4052
9365,0.10229276120662689,,,,,9379.6706
9366,0.10229285806417465,,,,,9380.9365
9367,0.10229328274726868,,,,,9382.2148
9368,0.10229333490133286,,,,,9383.4927
9369,0.10229292511940002,,,,,9384.7562
9370,0.10229212045669556,,,,,9386.0306
9371,0.10229135304689407,,,,,9387.3198
9372,0.10229084640741348,,,,,9388.6434
9373,0.10229067504405975,,,,,9390.026
9374,0.10229066014289856,,,,,9391.3047
9375,0.10229066014289856,,,,,9392.5872
9376,0.10229036957025528,,,,,9393.8402
9377,0.10228989273309708,,,,,9395.1107
9378,0.1022893488407135,,,,,9396.3674
9379,0.10228893905878067,,,,,9397.6451
9380,0.10228868573904037,,,,,9398.9065
9381,0.10228850692510605,,,,,9400.1748
9382,0.10228829830884933,,,,,9401.4239
9383,0.10228808969259262,,,,,9402.6786
9384,0.10228779911994934,,,,,9403.9402
9385,0.10228738933801651,,,,,9405.2001
9386,0.10228700935840607,,,,,9406.4615
9387,0.10228664427995682,,,,,9407.7538
9388,0.10228639096021652,,,,,9409.0279
9389,0.10228617489337921,,,,,9410.2906
9390,0.10228592157363892,,,,,9411.5486
9391,0.10228575766086578,,,,,9412.8035
9392,0.10228541493415833,,,,,9414.0603
9393,0.10228513181209564,,,,,9415.3146
9394,0.10228485614061356,,,,,9416.5436
9395,0.1022844985127449,,,,,9417.7888
9396,0.1022842675447464,,,,,9419.0329
9397,0.1022840067744255,,,,,9420.2901
9398,0.10228379815816879,,,,,9421.5479
9399,0.10228349268436432,,,,,9422.8065
9400,0.1022832840681076,0.265075147151947,0.2738588750362396,0.346713125705719,0.3445,9424.4044
9401,0.10228307545185089,,,,,9425.6787
9402,0.10228294134140015,,,,,9426.9402
9403,0.10228273272514343,,,,,9428.2112
9404,0.10228264331817627,,,,,9429.4522
9405,0.10228273272514343,,,,,9430.7088
9406,0.10228288918733597,,,,,9431.9526
9407,0.1022833064198494,,,,,9433.2003
9408,0.10228396952152252,,,,,9434.4457
9409,0.10228520631790161,,,,,9435.6891
9410,0.10228703171014786,,,,,9436.9244
9411,0.10229002684354782,,,,,9438.1719
9412,0.10229465365409851,,,,,9439.4155
9413,0.10230174660682678,,,,,9440.6604
9414,0.10231242328882217,,,,,9441.9191
9415,0.10232844203710556,,,,,9443.1856
9416,0.10235150903463364,,,,,9444.4384
9417,0.10238410532474518,,,,,9445.6758
9418,0.10242614895105362,,,,,9446.9133
9419,0.10247672349214554,,,,,9448.1686
9420,0.10252518206834793,,,,,9449.4355
9421,0.10255786031484604,,,,,9450.6948
9422,0.10255131870508194,,,,,9451.9563
9423,0.10249990969896317,,,,,9453.2683
9424,0.1024145781993866,,,,,9454.5227
9425,0.10233326256275177,,,,,9455.7904
9426,0.10228908807039261,,,,,9457.0327
9427,0.10229186713695526,,,,,9458.2709
9428,0.10232467204332352,,,,,9459.5163
9429,0.10235802829265594,,,,,9460.7489
9430,0.10236942768096924,,,,,9461.9827
9431,0.10235253721475601,,,,,9463.2286
9432,0.10232160240411758,,,,,9464.4838
9433,0.10229652374982834,,,,,9465.7394
9434,0.10228988528251648,,,,,9467.0008
9435,0.10229869931936264,,,,,9468.2676
9436,0.10231032967567444,,,,,9469.5211
9437,0.10231293737888336,,,,,9470.7894
9438,0.10230367630720139,,,,,9472.0663
9439,0.10228942334651947,,,,,9473.3467
9440,0.10227982699871063,,,,,9474.6167
9441,0.10227996855974197,,,,,9475.8794
9442,0.1022871732711792,,,,,9477.1361
9443,0.10229413211345673,,,,,9478.3899
9444,0.10229475051164627,,,,,9479.6547
9445,0.10228806734085083,,,,,9480.9349
9446,0.10227836668491364,,,,,9482.1939
9447,0.10227133333683014,,,,,9483.45
9448,0.10227029025554657,,,,,9484.7056
9449,0.10227397084236145,,,,,9485.9513
9450,0.10227891057729721,,,,,9487.2265
9451,0.10228125751018524,,,,,9488.4821
9452,0.10227957367897034,,,,,9489.7335
9453,0.10227525234222412,,,,,9490.981
9454,0.10227099806070328,,,,,9492.2389
9455,0.10226881504058838,,,,,9493.4954
9456,0.10226894170045853,,,,,9494.766
9457,0.10227026045322418,,,,,9496.0368
9458,0.10227128118276596,,,,,9497.3172
9459,0.10227108746767044,,,,,9498.5894
9460,0.10226965695619583,,,,,9499.861
9461,0.10226800292730331,,,,,9501.1093
9462,0.10226691514253616,,,,,9502.3526
9463,0.10226666182279587,,,,,9503.6005
9464,0.1022670790553093,,,,,9504.8391
9465,0.10226746648550034,,,,,9506.0866
9466,0.10226728022098541,,,,,9507.3358
9467,0.10226640850305557,,,,,9508.5821
9468,0.10226524621248245,,,,,9509.8226
9469,0.10226412117481232,,,,,9511.0645
9470,0.10226351767778397,,,,,9512.3497
9471,0.10226339846849442,,,,,9513.6214
9472,0.10226351767778397,,,,,9514.8817
9473,0.10226372629404068,,,,,9516.1752
9474,0.10226362943649292,,,,,9517.4272
9475,0.10226327180862427,,,,,9518.6857
9476,0.10226267576217651,,,,,9519.9534
9477,0.10226202756166458,,,,,9521.2134
9478,0.10226158052682877,,,,,9522.4626
9479,0.1022612527012825,,,,,9523.712
9480,0.10226098448038101,,,,,9524.9635
9481,0.10226090997457504,,,,,9526.215
9482,0.10226066410541534,,,,,9527.4628
9483,0.1022602841258049,,,,,9528.6954
9484,0.10225986689329147,,,,,9529.9483
9485,0.10225944966077805,,,,,9531.2019
9486,0.1022590845823288,,,,,9532.4678
9487,0.10225877165794373,,,,,9533.7119
9488,0.10225847363471985,,,,,9534.9681
9489,0.10225830972194672,,,,,9536.2217
9490,0.1022580936551094,,,,,9537.4692
9491,0.10225788503885269,,,,,9538.708
9492,0.10225754976272583,,,,,9539.9671
9493,0.10225726664066315,,,,,9541.2251
9494,0.10225696861743927,,,,,9542.4746
9495,0.10225659608840942,,,,,9543.733
9496,0.10225631296634674,,,,,9544.9783
9497,0.10225598514080048,,,,,9546.2499
9498,0.10225572437047958,,,,,9547.5091
9499,0.10225546360015869,,,,,9548.7635
9500,0.10225521773099899,0.26550620794296265,0.27351951599121094,0.34632408618927,0.3624,9550.3772
9501,0.10225491225719452,,,,,9551.655
9502,0.10225465893745422,,,,,9552.9281
9503,0.10225438326597214,,,,,9554.2087
9504,0.10225409269332886,,,,,9555.4761
9505,0.10225376486778259,,,,,9556.7345
9506,0.10225345194339752,,,,,9558.0086
9507,0.10225319117307663,,,,,9559.2747
9508,0.10225296020507812,,,,,9560.5408
9509,0.10225262492895126,,,,,9561.8282
9510,0.10225239396095276,,,,,9563.0819
9511,0.10225214809179306,,,,,9564.3346
9512,0.10225187987089157,,,,,9565.6051
9513,0.10225165635347366,,,,,9566.8648
9514,0.10225142538547516,,,,,9568.1133
9515,0.10225126892328262,,,,,9569.3572
9516,0.10225103050470352,,,,,9570.6151
9517,0.1022508293390274,,,,,9571.8667
9518,0.10225079208612442,,,,,9573.1542
9519,0.10225073248147964,,,,,9574.4314
9520,0.10225079208612442,,,,,9575.6899
9521,0.10225099325180054,,,,,9576.9357
9522,0.10225135087966919,,,,,9578.1854
9523,0.10225200653076172,,,,,9579.4437
9524,0.10225304216146469,,,,,9580.7073
9525,0.10225462168455124,,,,,9581.9623
9526,0.10225699096918106,,,,,9583.2378
9527,0.1022605448961258,,,,,9584.4968
9528,0.10226580500602722,,,,,9585.748
9529,0.10227370262145996,,,,,9587.0103
9530,0.10228519141674042,,,,,9588.2914
9531,0.10230197012424469,,,,,9589.5518
9532,0.10232605785131454,,,,,9590.809
9533,0.1023605689406395,,,,,9592.0847
9534,0.10240768641233444,,,,,9593.3384
9535,0.10247083753347397,,,,,9594.6103
9536,0.10254715383052826,,,,,9595.8754
9537,0.10263232886791229,,,,,9597.1337
9538,0.10270396620035172,,,,,9598.3833
9539,0.10273957252502441,,,,,9599.6368
9540,0.10270384699106216,,,,,9600.888
9541,0.10259681195020676,,,,,9602.149
9542,0.10244480520486832,,,,,9603.4347
9543,0.1023113951086998,,,,,9604.7213
9544,0.10224690288305283,,,,,9606.0023
9545,0.10226279497146606,,,,,9607.2705
9546,0.10232875496149063,,,,,9608.5439
9547,0.10239571332931519,,,,,9609.8352
9548,0.10242382436990738,,,,,9611.1089
9549,0.10239753127098083,,,,,9612.3743
9550,0.10233573615550995,,,,,9613.6704
9551,0.10227351635694504,,,,,9614.9445
9552,0.10224255174398422,,,,,9616.2235
9553,0.10225082188844681,,,,,9617.5193
9554,0.10228244960308075,,,,,9618.7826
9555,0.1023116335272789,,,,,9620.0501
9556,0.10231859982013702,,,,,9621.3608
9557,0.10230062901973724,,,,,9622.6359
9558,0.10227010399103165,,,,,9623.9113
9559,0.10224564373493195,,,,,9625.1865
9560,0.10223880410194397,,,,,9626.466
9561,0.10224861651659012,,,,,9627.7337
9562,0.10226432979106903,,,,,9629.0176
9563,0.1022738516330719,,,,,9630.2919
9564,0.10227148979902267,,,,,9631.562
9565,0.10225949436426163,,,,,9632.8917
9566,0.1022455170750618,,,,,9634.1693
9567,0.10223721712827682,,,,,9635.441
9568,0.10223729908466339,,,,,9636.7082
9569,0.10224335640668869,,,,,9637.9745
9570,0.10224984586238861,,,,,9639.2364
9571,0.10225250571966171,,,,,9640.4867
9572,0.10224983096122742,,,,,9641.7464
9573,0.10224363952875137,,,,,9643.0329
9574,0.10223764181137085,,,,,9644.326
9575,0.10223439335823059,,,,,9645.5754
9576,0.10223480314016342,,,,,9646.8406
9577,0.10223741829395294,,,,,9648.0953
9578,0.10224007815122604,,,,,9649.3384
9579,0.10224084556102753,,,,,9650.5826
9580,0.10223947465419769,,,,,9651.8302
9581,0.10223671793937683,,,,,9653.0832
9582,0.1022339016199112,,,,,9654.3591
9583,0.1022321954369545,,,,,9655.6303
9584,0.10223199427127838,,,,,9656.871
9585,0.10223286598920822,,,,,9658.1301
9586,0.1022339016199112,,,,,9659.3928
9587,0.1022343635559082,,,,,9660.649
9588,0.10223393142223358,,,,,9661.8934
9589,0.10223278403282166,,,,,9663.1681
9590,0.10223139077425003,,,,,9664.4291
9591,0.10223023593425751,,,,,9665.7107
9592,0.10222961753606796,,,,,9667.0185
9593,0.10222957283258438,,,,,9668.3036
9594,0.1022297814488411,,,,,9669.5831
9595,0.1022300124168396,,,,,9670.858
9596,0.10222992300987244,,,,,9672.134
9597,0.10222962498664856,,,,,9673.4262
9598,0.10222891718149185,,,,,9674.7044
9599,0.10222820192575455,,,,,9675.9753
9600,0.1022275984287262,0.267697811126709,0.27510014176368713,0.3477279543876648,0.372,9677.6229
9601,0.10222716629505157,,,,,9678.9283
9602,0.10222693532705307,,,,,9680.202
9603,0.10222681611776352,,,,,9681.4809
9604,0.10222673416137695,,,,,9682.7534
9605,0.10222657024860382,,,,,9684.037
9606,0.10222633928060532,,,,,9685.3343
9607,0.10222598910331726,,,,,9686.5976
9608,0.10222555696964264,,,,,9687.8672
9609,0.102225162088871,,,,,9689.1759
9610,0.10222475975751877,,,,,9690.4476
9611,0.1022244468331337,,,,,9691.7192
