epoch,total_loss,state_mse,pinn_loss,elapsed_seconds
8419,2.1486868858337402,2.1486732959747314,1.3589859008789062e-05,3369.0408
8420,2.145127773284912,2.145113945007324,1.3828277587890625e-05,3369.6511
8421,2.1486425399780273,2.1486289501190186,1.3589859008789062e-05,3370.2493
8422,2.1450917720794678,2.14507794380188,1.3828277587890625e-05,3370.853
8423,2.1486079692840576,2.148594379425049,1.3589859008789062e-05,3371.4527
8424,2.1450634002685547,2.145049571990967,1.3828277587890625e-05,3372.053
8425,2.1485893726348877,2.148575782775879,1.3589859008789062e-05,3372.6669
8426,2.145049810409546,2.145035982131958,1.3828277587890625e-05,3373.2622
8427,2.1485888957977295,2.1485753059387207,1.3589859008789062e-05,3373.7545
8428,2.145033121109009,2.145019292831421,1.3828277587890625e-05,3374.2114
8429,2.1485562324523926,2.148542642593384,1.3589859008789062e-05,3374.669
8430,2.144991397857666,2.144977569580078,1.3828277587890625e-05,3375.1208
8431,2.1485061645507812,2.1484925746917725,1.3589859008789062e-05,3375.5768
8432,2.1449596881866455,2.1449458599090576,1.3828277587890625e-05,3376.0311
8433,2.1484904289245605,2.1484768390655518,1.3589859008789062e-05,3376.6052
8434,2.1449456214904785,2.1449317932128906,1.3828277587890625e-05,3377.0932
8435,2.148482084274292,2.148468494415283,1.3589859008789062e-05,3377.5661
8436,2.14492130279541,2.1449074745178223,1.3828277587890625e-05,3378.039
8437,2.1484439373016357,2.148430347442627,1.3589859008789062e-05,3378.497
8438,2.1448843479156494,2.1448705196380615,1.3828277587890625e-05,3379.023
8439,2.1484081745147705,2.1483945846557617,1.3589859008789062e-05,3379.4731
8440,2.144847869873047,2.144834041595459,1.3828277587890625e-05,3379.9277
8441,2.148372173309326,2.1483585834503174,1.3589859008789062e-05,3380.3807
8442,2.1448168754577637,2.144803047180176,1.3828277587890625e-05,3380.834
8443,2.148348569869995,2.1483349800109863,1.3589859008789062e-05,3381.2891
8444,2.1448118686676025,2.1447980403900146,1.3828277587890625e-05,3381.7567
8445,2.148362159729004,2.148348569869995,1.3589859008789062e-05,3382.283
8446,2.144791841506958,2.14477801322937,1.3828277587890625e-05,3382.7801
8447,2.148315191268921,2.148301601409912,1.3589859008789062e-05,3383.2406
8448,2.1447393894195557,2.1447255611419678,1.3828277587890625e-05,3383.6971
8449,2.1482555866241455,2.1482419967651367,1.3589859008789062e-05,3384.1528
8450,2.144712448120117,2.1446986198425293,1.3828277587890625e-05,3384.6165
8451,2.1482603549957275,2.1482467651367188,1.3589859008789062e-05,3385.0794
8452,2.1447081565856934,2.1446943283081055,1.3828277587890625e-05,3385.5616
8453,2.14825701713562,2.1482434272766113,1.3589859008789062e-05,3386.0368
8454,2.144684076309204,2.144670248031616,1.3828277587890625e-05,3386.5032
8455,2.148223400115967,2.148209810256958,1.3589859008789062e-05,3386.9825
8456,2.1446471214294434,2.1446332931518555,1.3828277587890625e-05,3387.4585
8457,2.1481759548187256,2.148162364959717,1.3589859008789062e-05,3387.9302
8458,2.1446118354797363,2.1445980072021484,1.3828277587890625e-05,3388.472
8459,2.148151159286499,2.1481375694274902,1.3589859008789062e-05,3388.9418
8460,2.144594669342041,2.144580841064453,1.3828277587890625e-05,3389.4201
8461,2.1481540203094482,2.1481404304504395,1.3589859008789062e-05,3389.9155
8462,2.1445887088775635,2.1445748805999756,1.3828277587890625e-05,3390.4263
8463,2.1481378078460693,2.1481242179870605,1.3589859008789062e-05,3390.9261
8464,2.144552230834961,2.144538402557373,1.3828277587890625e-05,3391.4392
8465,2.148084878921509,2.1480712890625,1.3589859008789062e-05,3391.9249
8466,2.1445178985595703,2.1445040702819824,1.3828277587890625e-05,3392.418
8467,2.148068428039551,2.148054838180542,1.3589859008789062e-05,3392.8962
8468,2.1444997787475586,2.1444859504699707,1.3828277587890625e-05,3393.3697
8469,2.148054361343384,2.148040771484375,1.3589859008789062e-05,3393.8422
8470,2.144484519958496,2.144470691680908,1.3828277587890625e-05,3394.3146
8471,2.148043155670166,2.1480295658111572,1.3589859008789062e-05,3394.7719
8472,2.1444551944732666,2.1444413661956787,1.3828277587890625e-05,3395.243
8473,2.1479949951171875,2.1479814052581787,1.3589859008789062e-05,3395.7123
8474,2.144416093826294,2.144402265548706,1.3828277587890625e-05,3396.1846
8475,2.147961378097534,2.1479477882385254,1.3589859008789062e-05,3396.6619
8476,2.144386053085327,2.1443722248077393,1.3828277587890625e-05,3397.1404
8477,2.1479310989379883,2.1479175090789795,1.3589859008789062e-05,3397.6217
8478,2.1443583965301514,2.1443445682525635,1.3828277587890625e-05,3398.1052
8479,2.1479172706604004,2.1479036808013916,1.3589859008789062e-05,3398.8203
8480,2.144345760345459,2.144331932067871,1.3828277587890625e-05,3399.3938
8481,2.1479196548461914,2.1479060649871826,1.3589859008789062e-05,3399.8919
8482,2.14433217048645,2.1443183422088623,1.3828277587890625e-05,3400.3972
8483,2.147879123687744,2.1478655338287354,1.3589859008789062e-05,3400.8776
8484,2.1442925930023193,2.1442787647247314,1.3828277587890625e-05,3401.3825
8485,2.1478445529937744,2.1478309631347656,1.3589859008789062e-05,3401.8809
8486,2.1442601680755615,2.1442463397979736,1.3828277587890625e-05,3402.395
8487,2.147822856903076,2.1478092670440674,1.3589859008789062e-05,3402.8999
8488,2.1442410945892334,2.1442272663116455,1.3828277587890625e-05,3403.4155
8489,2.1478092670440674,2.1477956771850586,1.3589859008789062e-05,3403.9311
8490,2.1442208290100098,2.144207000732422,1.3828277587890625e-05,3404.4445
8491,2.1477866172790527,2.147773027420044,1.3589859008789062e-05,3404.932
8492,2.1441938877105713,2.1441800594329834,1.3828277587890625e-05,3405.4338
8493,2.1477606296539307,2.147747039794922,1.3589859008789062e-05,3405.9226
8494,2.144167184829712,2.144153356552124,1.3828277587890625e-05,3406.4369
8495,2.1477255821228027,2.147711992263794,1.3589859008789062e-05,3406.9183
8496,2.1441314220428467,2.144117593765259,1.3828277587890625e-05,3407.4249
8497,2.1476945877075195,2.1476809978485107,1.3589859008789062e-05,3407.9131
8498,2.144113063812256,2.144099235534668,1.3828277587890625e-05,3408.4207
8499,2.1476917266845703,2.1476781368255615,1.3589859008789062e-05,3408.9043
8500,2.1440982818603516,2.1440844535827637,1.3828277587890625e-05,3409.5487
8501,2.147660493850708,2.147646903991699,1.3589859008789062e-05,3410.1262
8502,2.1440577507019043,2.1440439224243164,1.3828277587890625e-05,3410.6571
8503,2.1476187705993652,2.1476051807403564,1.3589859008789062e-05,3411.226
8504,2.1440279483795166,2.1440141201019287,1.3828277587890625e-05,3411.7541
8505,2.1475932598114014,2.1475796699523926,1.3589859008789062e-05,3412.2393
8506,2.144005298614502,2.143991470336914,1.3828277587890625e-05,3412.7577
8507,2.147595167160034,2.1475815773010254,1.3589859008789062e-05,3413.2551
8508,2.1440060138702393,2.1439921855926514,1.3828277587890625e-05,3413.7533
8509,2.1475894451141357,2.147575855255127,1.3589859008789062e-05,3414.2138
8510,2.143975019454956,2.143961191177368,1.3828277587890625e-05,3414.6903
8511,2.1475372314453125,2.1475236415863037,1.3589859008789062e-05,3415.1362
8512,2.1439263820648193,2.1439125537872314,1.3828277587890625e-05,3415.5913
8513,2.1475040912628174,2.1474905014038086,1.3589859008789062e-05,3416.0362
8514,2.1439125537872314,2.1438987255096436,1.3828277587890625e-05,3416.4987
8515,2.147502899169922,2.147489309310913,1.3589859008789062e-05,3417.0326
8516,2.1439003944396973,2.1438865661621094,1.3828277587890625e-05,3417.4944
8517,2.1474802494049072,2.1474666595458984,1.3589859008789062e-05,3417.9444
8518,2.143864154815674,2.143850326538086,1.3828277587890625e-05,3418.4118
8519,2.147444009780884,2.147430419921875,1.3589859008789062e-05,3418.9118
8520,2.14383602142334,2.143822193145752,1.3828277587890625e-05,3419.4472
8521,2.1474103927612305,2.1473968029022217,1.3589859008789062e-05,3419.8996
8522,2.143801689147949,2.1437878608703613,1.3828277587890625e-05,3420.3566
8523,2.1473817825317383,2.1473681926727295,1.3589859008789062e-05,3420.8087
8524,2.1437926292419434,2.1437788009643555,1.3828277587890625e-05,3421.2841
8525,2.147409439086914,2.1473958492279053,1.3589859008789062e-05,3421.7886
8526,2.143800973892212,2.143787145614624,1.3828277587890625e-05,3422.3747
8527,2.147397756576538,2.1473841667175293,1.3589859008789062e-05,3422.9453
8528,2.143758535385132,2.143744707107544,1.3828277587890625e-05,3423.5823
8529,2.1473255157470703,2.1473119258880615,1.3589859008789062e-05,3424.1285
8530,2.1436960697174072,2.1436822414398193,1.3828277587890625e-05,3424.7451
8531,2.1472558975219727,2.147242307662964,1.3589859008789062e-05,3425.3331
8532,2.143660545349121,2.143646717071533,1.3828277587890625e-05,3425.9445
8533,2.1472513675689697,2.147237777709961,1.3589859008789062e-05,3426.5161
8534,2.1436517238616943,2.1436378955841064,1.3828277587890625e-05,3427.1372
8535,2.1472465991973877,2.147233009338379,1.3589859008789062e-05,3427.7716
8536,2.143641233444214,2.143627405166626,1.3828277587890625e-05,3428.3686
8537,2.1472439765930176,2.147230386734009,1.3589859008789062e-05,3428.9759
8538,2.1436257362365723,2.1436119079589844,1.3828277587890625e-05,3429.5967
8539,2.147216320037842,2.147202730178833,1.3589859008789062e-05,3430.2182
8540,2.143587827682495,2.1435739994049072,1.3828277587890625e-05,3430.8586
8541,2.147167205810547,2.147153615951538,1.3589859008789062e-05,3431.4713
8542,2.143545389175415,2.143531560897827,1.3828277587890625e-05,3432.2194
8543,2.147124767303467,2.147111177444458,1.3589859008789062e-05,3432.8535
8544,2.1435210704803467,2.143507242202759,1.3828277587890625e-05,3433.5131
8545,2.1471192836761475,2.1471056938171387,1.3589859008789062e-05,3434.1306
8546,2.1435091495513916,2.1434953212738037,1.3828277587890625e-05,3434.7455
8547,2.1471056938171387,2.14709210395813,1.3589859008789062e-05,3435.3609
8548,2.1434812545776367,2.143467426300049,1.3828277587890625e-05,3435.9655
8549,2.1470651626586914,2.1470515727996826,1.3589859008789062e-05,3436.5792
8550,2.143441677093506,2.143427848815918,1.3828277587890625e-05,3437.2218
8551,2.1470255851745605,2.1470119953155518,1.3589859008789062e-05,3437.8441
8552,2.1434152126312256,2.1434013843536377,1.3828277587890625e-05,3438.4903
8553,2.147010564804077,2.1469967365264893,1.3828277587890625e-05,3439.1424
8554,2.143401622772217,2.143387794494629,1.3828277587890625e-05,3439.7737
8555,2.1470091342926025,2.1469953060150146,1.3828277587890625e-05,3440.3619
8556,2.143388509750366,2.1433746814727783,1.3828277587890625e-05,3441.0186
8557,2.146989107131958,2.14697527885437,1.3828277587890625e-05,3441.643
8558,2.1433537006378174,2.1433398723602295,1.3828277587890625e-05,3442.2962
8559,2.1469390392303467,2.146925210952759,1.3828277587890625e-05,3442.9493
8560,2.143315076828003,2.143301248550415,1.3828277587890625e-05,3443.5931
8561,2.1469104290008545,2.1468966007232666,1.3828277587890625e-05,3444.3955
8562,2.1432971954345703,2.1432833671569824,1.3828277587890625e-05,3445.1274
8563,2.146907329559326,2.1468935012817383,1.3828277587890625e-05,3445.7413
8564,2.143280267715454,2.143266439437866,1.3828277587890625e-05,3446.3884
8565,2.146883249282837,2.146869421005249,1.3828277587890625e-05,3447.0203
8566,2.1432342529296875,2.1432204246520996,1.3828277587890625e-05,3447.6198
8567,2.146819591522217,2.146805763244629,1.3828277587890625e-05,3448.2542
8568,2.1431891918182373,2.1431753635406494,1.3828277587890625e-05,3448.8436
8569,2.146791696548462,2.146777868270874,1.3828277587890625e-05,3449.4673
8570,2.1431803703308105,2.1431665420532227,1.3828277587890625e-05,3450.0534
8571,2.1468052864074707,2.146791458129883,1.3828277587890625e-05,3450.6533
8572,2.143174409866333,2.143160581588745,1.3828277587890625e-05,3451.2719
8573,2.1467838287353516,2.1467700004577637,1.3828277587890625e-05,3451.8908
8574,2.1431467533111572,2.1431329250335693,1.3828277587890625e-05,3452.5363
8575,2.1467511653900146,2.1467373371124268,1.3828277587890625e-05,3453.1309
8576,2.143110513687134,2.143096685409546,1.3828277587890625e-05,3453.7716
8577,2.1467108726501465,2.1466970443725586,1.3828277587890625e-05,3454.3549
8578,2.1430697441101074,2.1430559158325195,1.3828277587890625e-05,3455.0157
8579,2.146669626235962,2.146655797958374,1.3828277587890625e-05,3455.554
8580,2.1430459022521973,2.1430320739746094,1.3828277587890625e-05,3456.148
8581,2.146669864654541,2.146656036376953,1.3828277587890625e-05,3456.8607
8582,2.143043279647827,2.1430294513702393,1.3828277587890625e-05,3457.5079
8583,2.146669864654541,2.146656036376953,1.3828277587890625e-05,3458.1418
8584,2.1430160999298096,2.1430022716522217,1.3828277587890625e-05,3458.7522
8585,2.146615505218506,2.146601676940918,1.3828277587890625e-05,3459.3894
8586,2.1429646015167236,2.1429507732391357,1.3828277587890625e-05,3460.0358
8587,2.1465606689453125,2.1465468406677246,1.3828277587890625e-05,3460.708
8588,2.142929792404175,2.142915964126587,1.3828277587890625e-05,3461.3398
8589,2.146547794342041,2.146533966064453,1.3828277587890625e-05,3461.9413
8590,2.142916202545166,2.142902374267578,1.3828277587890625e-05,3462.6064
8591,2.146538734436035,2.1465249061584473,1.3828277587890625e-05,3463.2418
8592,2.14290452003479,2.142890691757202,1.3828277587890625e-05,3463.865
8593,2.1465365886688232,2.1465227603912354,1.3828277587890625e-05,3464.5033
8594,2.142883062362671,2.142869234085083,1.3828277587890625e-05,3465.1467
8595,2.146493911743164,2.146480083465576,1.3828277587890625e-05,3465.7603
8596,2.1428382396698,2.142824411392212,1.3828277587890625e-05,3466.4096
8597,2.146451234817505,2.146437406539917,1.3828277587890625e-05,3467.0435
8598,2.142805814743042,2.142791986465454,1.3828277587890625e-05,3467.6974
8599,2.146421194076538,2.14640736579895,1.3828277587890625e-05,3468.2968
8600,2.142780303955078,2.1427664756774902,1.3828277587890625e-05,3468.9347
8601,2.1464061737060547,2.146392345428467,1.3828277587890625e-05,3469.5559
8602,2.1427741050720215,2.1427602767944336,1.3828277587890625e-05,3470.2063
8603,2.1464149951934814,2.1464011669158936,1.3828277587890625e-05,3470.9197
8604,2.142764091491699,2.1427502632141113,1.3828277587890625e-05,3471.5606
8605,2.1463987827301025,2.1463849544525146,1.3828277587890625e-05,3472.1817
8606,2.14271879196167,2.142704963684082,1.3828277587890625e-05,3472.8396
8607,2.1463160514831543,2.1463022232055664,1.3828277587890625e-05,3473.5917
8608,2.1426517963409424,2.1426379680633545,1.3828277587890625e-05,3474.243
8609,2.1462531089782715,2.1462392807006836,1.3828277587890625e-05,3474.8826
8610,2.142627716064453,2.1426138877868652,1.3828277587890625e-05,3475.5357
8611,2.146261692047119,2.1462478637695312,1.3828277587890625e-05,3476.1707
8612,2.1426353454589844,2.1426215171813965,1.3828277587890625e-05,3476.8409
8613,2.1462934017181396,2.1462795734405518,1.3828277587890625e-05,3477.4695
8614,2.142644166946411,2.1426303386688232,1.3828277587890625e-05,3478.1173
8615,2.146289348602295,2.146275520324707,1.3828277587890625e-05,3478.7118
8616,2.1425929069519043,2.1425790786743164,1.3828277587890625e-05,3479.333
8617,2.1461901664733887,2.146176338195801,1.3828277587890625e-05,3479.9653
8618,2.1425235271453857,2.142509698867798,1.3828277587890625e-05,3480.6183
8619,2.1461358070373535,2.1461219787597656,1.3828277587890625e-05,3481.2092
8620,2.142517566680908,2.1425037384033203,1.3828277587890625e-05,3481.8492
8621,2.1461732387542725,2.1461594104766846,1.3828277587890625e-05,3482.4503
8622,2.142519474029541,2.142505645751953,1.3828277587890625e-05,3483.1845
8623,2.1461567878723145,2.1461429595947266,1.3828277587890625e-05,3483.8274
8624,2.1424763202667236,2.1424624919891357,1.3828277587890625e-05,3484.4688
8625,2.1460845470428467,2.146070718765259,1.3828277587890625e-05,3485.0651
8626,2.142435073852539,2.142421245574951,1.3828277587890625e-05,3485.7323
8627,2.1460721492767334,2.1460583209991455,1.3828277587890625e-05,3486.3904
8628,2.142422914505005,2.142409086227417,1.3828277587890625e-05,3487.0438
8629,2.1460697650909424,2.1460559368133545,1.3828277587890625e-05,3487.6803
8630,2.1424055099487305,2.1423916816711426,1.3828277587890625e-05,3488.3345
8631,2.146043539047241,2.1460297107696533,1.3828277587890625e-05,3488.9719
8632,2.1423683166503906,2.1423544883728027,1.3828277587890625e-05,3489.6441
8633,2.1459977626800537,2.145983934402466,1.3828277587890625e-05,3490.2758
8634,2.1423466205596924,2.1423327922821045,1.3828277587890625e-05,3490.9068
8635,2.145994186401367,2.1459803581237793,1.3828277587890625e-05,3491.5493
8636,2.1423261165618896,2.1423122882843018,1.3828277587890625e-05,3492.1713
8637,2.145963191986084,2.145949363708496,1.3828277587890625e-05,3492.8166
8638,2.1423075199127197,2.142293691635132,1.3828277587890625e-05,3493.4818
8639,2.145962715148926,2.145948886871338,1.3828277587890625e-05,3494.1153
8640,2.142294406890869,2.1422805786132812,1.3828277587890625e-05,3494.7122
8641,2.145947217941284,2.1459333896636963,1.3828277587890625e-05,3495.301
8642,2.1422572135925293,2.1422433853149414,1.3828277587890625e-05,3495.9894
8643,2.145885705947876,2.145871877670288,1.3828277587890625e-05,3496.5714
8644,2.142214059829712,2.142200231552124,1.3828277587890625e-05,3497.1808
