epoch,total_loss,state_mse,pinn_loss,elapsed_seconds,epoch_wall_time_s,nfe
9233,49.479610443115234,49.47810363769531,0.001506805419921875,11978.8499,3.830239,4544
9234,44.132354736328125,44.13092041015625,0.001434326171875,11982.884,4.034116,4628
9235,37.9056282043457,37.90427780151367,0.00135040283203125,11986.8953,4.011316,4736
9236,31.44623374938965,31.444974899291992,0.00125885009765625,11991.0835,4.188134,4838
9237,25.976993560791016,25.97581672668457,0.0011768341064453125,11995.4087,4.325291,4856
9238,21.756832122802734,21.75572395324707,0.0011081695556640625,11999.7432,4.334475,4862
9239,20.392681121826172,20.391630172729492,0.0010509490966796875,12003.9556,4.212427,4760
9240,19.85039710998535,19.849327087402344,0.0010700225830078125,12008.7776,4.821952,4874
9241,20.690202713012695,20.68906593322754,0.00113677978515625,12013.3849,4.607294,5174
9242,21.68804359436035,21.686845779418945,0.00119781494140625,12018.1204,4.735501,5270
9243,23.17643165588379,23.175172805786133,0.00125885009765625,12022.6668,4.546433,5294
9244,25.16526985168457,25.163949966430664,0.00131988525390625,12027.072,4.405184,5138
9245,27.131669998168945,27.130294799804688,0.0013751983642578125,12031.2921,4.220123,4922
9246,28.637123107910156,28.635700225830078,0.001422882080078125,12035.3154,4.023276,4682
9247,29.697734832763672,29.696271896362305,0.0014629364013671875,12039.1595,3.84404,4460
9248,30.492582321166992,30.491085052490234,0.0014972686767578125,12042.7427,3.583214,4220
9249,31.13530731201172,31.13378143310547,0.00152587890625,12046.1918,3.449115,3950
9250,31.68818473815918,31.68663215637207,0.001552581787109375,12050.0091,3.817352,3758
9251,32.20981216430664,32.2082405090332,0.0015716552734375,12053.4147,3.405604,3530
9252,34.19768524169922,34.19609451293945,0.001590728759765625,12056.4085,2.993734,3356
9253,42.91452407836914,42.91292190551758,0.0016021728515625,12059.3332,2.924698,3284
9254,66.81257629394531,66.81096649169922,0.00160980224609375,12062.7027,3.369558,3176
9255,219.53414916992188,219.53253173828125,0.001617431640625,12065.1995,2.496722,2732
9256,607.5197143554688,607.5181274414062,0.0015869140625,12067.1464,1.946949,2270
9257,876.3214721679688,876.3198852539062,0.0015869140625,12068.974,1.827569,2186
9258,1072.7591552734375,1072.757568359375,0.0015869140625,12070.7661,1.792161,2090
9259,1229.401611328125,1229.4000244140625,0.0015869140625,12072.323,1.556888,1844
9260,1369.2850341796875,1369.283447265625,0.0015869140625,12073.8007,1.477694,1748
9261,1507.54052734375,1507.5389404296875,0.0015869140625,12075.1867,1.386012,1634
9262,1653.8995361328125,1653.89794921875,0.0015869140625,12076.5586,1.37186,1586
9263,1814.778564453125,1814.7769775390625,0.0015869140625,12077.8785,1.319882,1502
9264,1994.6728515625,1994.67138671875,0.00146484375,12079.0964,1.217927,1460
9265,2197.07421875,2197.07275390625,0.00146484375,12080.2679,1.171476,1394
9266,2424.924560546875,2424.923095703125,0.00146484375,12081.4591,1.191199,1388
9267,2680.674560546875,2680.673095703125,0.00146484375,12082.5866,1.127515,1364
9268,2966.008056640625,2966.006591796875,0.00146484375,12083.6704,1.083789,1304
9269,3281.489013671875,3281.487548828125,0.00146484375,12084.7816,1.111199,1268
9270,3626.15380859375,3626.15234375,0.00146484375,12085.8198,1.03822,1238
9271,3997.865234375,3997.86376953125,0.00146484375,12086.8447,1.024863,1226
9272,4393.25390625,4393.25244140625,0.00146484375,12087.8562,1.011556,1202
9273,4808.51171875,4808.51025390625,0.00146484375,12088.8497,0.993492,1184
9274,5239.35693359375,5239.35546875,0.00146484375,12089.8344,0.984675,1184
9275,5680.6015625,5680.60009765625,0.00146484375,12090.8693,1.0349,1190
9276,6127.04248046875,6127.041015625,0.00146484375,12091.8523,0.982999,1190
9277,6573.650390625,6573.64892578125,0.00146484375,12092.8232,0.97096,1178
9278,7015.45947265625,7015.4580078125,0.00146484375,12093.7968,0.973582,1196
9279,7448.11572265625,7448.1142578125,0.00146484375,12094.8251,1.028288,1190
9280,7867.55517578125,7867.5537109375,0.00146484375,12095.7913,0.966158,1172
9281,8270.9013671875,8270.900390625,0.0009765625,12096.762,0.970744,1196
9282,8655.890625,8655.8896484375,0.0009765625,12097.7151,0.953065,1172
9283,9020.7900390625,9020.7890625,0.0009765625,12098.6746,0.959564,1166
9284,9364.541015625,9364.5400390625,0.0009765625,12099.6418,0.967179,1166
9285,9687.01953125,9687.0185546875,0.0009765625,12100.6351,0.993255,1160
9286,9987.6376953125,9987.63671875,0.0009765625,12101.5803,0.945276,1148
9287,10267.2138671875,10267.212890625,0.0009765625,12102.5343,0.953913,1178
9288,10526.224609375,10526.2236328125,0.0009765625,12103.4821,0.947825,1160
9289,10765.109375,10765.1083984375,0.0009765625,12104.4749,0.992808,1172
9290,10984.9580078125,10984.95703125,0.0009765625,12105.4543,0.979421,1142
9291,11187.068359375,11187.0673828125,0.0009765625,12106.394,0.939647,1148
9292,11372.3916015625,11372.390625,0.0009765625,12107.3444,0.950479,1136
9293,11541.65234375,11541.6513671875,0.0009765625,12108.2982,0.95376,1166
9294,11696.529296875,11696.5283203125,0.0009765625,12109.2407,0.942492,1142
9295,11837.0869140625,11837.0859375,0.0009765625,12110.2315,0.990811,1166
9296,11965.6455078125,11965.64453125,0.0009765625,12111.1776,0.946125,1154
9297,12082.3505859375,12082.349609375,0.0009765625,12112.163,0.985377,1130
9298,12188.48828125,12188.4873046875,0.0009765625,12113.1063,0.94329,1166
9299,12284.787109375,12284.7861328125,0.0009765625,12114.0636,0.957268,1160
9300,12372.17578125,12372.1748046875,0.0009765625,12115.0578,0.994278,1148
9301,12451.408203125,12451.4072265625,0.0009765625,12116.0051,0.947218,1160
9302,12522.8720703125,12522.87109375,0.0009765625,12116.9551,0.95,1154
9303,12587.931640625,12587.9306640625,0.0009765625,12117.898,0.942914,1166
9304,12646.4677734375,12646.466796875,0.0009765625,12118.9244,1.02639,1160
9305,12699.599609375,12699.5986328125,0.0009765625,12120.2061,1.281719,1166
9306,12747.63671875,12747.6357421875,0.0009765625,12121.2261,1.020039,1136
9307,12790.89453125,12790.8935546875,0.0009765625,12122.4883,1.262135,1154
9308,12830.3232421875,12830.322265625,0.0009765625,12123.5888,1.100578,1160
9309,12865.6142578125,12865.61328125,0.0009765625,12125.1357,1.546841,1142
9310,12897.384765625,12897.3837890625,0.0009765625,12126.1732,1.037569,1160
9311,12926.1650390625,12926.1640625,0.0009765625,12127.2544,1.081172,1154
9312,12952.005859375,12952.0048828125,0.0009765625,12128.222,0.967596,1130
9313,12975.5234375,12975.5224609375,0.0009765625,12129.2955,1.073485,1136
9314,12996.7744140625,12996.7734375,0.0009765625,12130.2706,0.975056,1154
9315,13015.71484375,13015.7138671875,0.0009765625,12131.226,0.95544,1148
9316,13033.009765625,13033.0087890625,0.0009765625,12132.2305,1.004511,1160
9317,13048.3525390625,13048.3515625,0.0009765625,12133.1733,0.942837,1136
9318,13062.3740234375,13062.373046875,0.0009765625,12134.1188,0.945466,1154
9319,13074.9384765625,13074.9375,0.0009765625,12135.055,0.936175,1130
9320,13086.2763671875,13086.275390625,0.0009765625,12136.0465,0.991508,1136
9321,13096.6259765625,13096.625,0.0009765625,12136.987,0.940507,1130
9322,13105.9462890625,13105.9453125,0.0009765625,12137.9297,0.942739,1166
9323,13114.12890625,13114.1279296875,0.0009765625,12138.9335,1.003748,1172
9324,13121.4404296875,13121.439453125,0.0009765625,12139.8832,0.949674,1130
9325,13128.3955078125,13128.39453125,0.0009765625,12140.8294,0.946257,1172
9326,13134.2080078125,13134.20703125,0.0009765625,12141.8121,0.982666,1136
9327,13139.8349609375,13139.833984375,0.0009765625,12142.7649,0.952784,1154
9328,13144.8642578125,13144.86328125,0.0009765625,12143.72,0.955186,1154
9329,13149.17578125,13149.1748046875,0.0009765625,12144.683,0.962987,1172
9330,13153.22265625,13153.2216796875,0.0009765625,12145.6312,0.948119,1148
9331,13156.701171875,13156.7001953125,0.0009765625,12146.6085,0.977372,1136
9332,13159.978515625,13159.9775390625,0.0009765625,12147.5675,0.958964,1148
9333,13163.130859375,13163.1298828125,0.0009765625,12148.5176,0.950146,1184
9334,13165.5849609375,13165.583984375,0.0009765625,12149.4672,0.949575,1154
9335,13168.0009765625,13168.0,0.0009765625,12150.5329,1.065733,1148
9336,13170.095703125,13170.0947265625,0.0009765625,12151.7629,1.229911,1154
9337,13172.0751953125,13172.07421875,0.0009765625,12152.7715,1.00869,1178
9338,13173.724609375,13173.7236328125,0.0009765625,12153.7847,1.013115,1148
9339,13175.34375,13175.3427734375,0.0009765625,12154.8388,1.054174,1136
9340,13176.619140625,13176.6181640625,0.0009765625,12155.814,0.975173,1148
9341,13177.966796875,13177.9658203125,0.0009765625,12156.8404,1.026363,1166
9342,13179.3544921875,13179.353515625,0.0009765625,12157.9994,1.158991,1148
9343,13180.099609375,13180.0986328125,0.0009765625,12159.0487,1.04935,1136
9344,13180.9150390625,13180.9140625,0.0009765625,12160.1181,1.069393,1142
9345,13181.865234375,13181.8642578125,0.0009765625,12161.1058,0.987655,1154
9346,13182.5478515625,13182.546875,0.0009765625,12162.2437,1.137933,1130
9347,13183.2041015625,13183.203125,0.0009765625,12163.839,1.595305,1148
9348,13183.76171875,13183.7607421875,0.0009765625,12165.7113,1.872268,1160
9349,13184.4814453125,13184.48046875,0.0009765625,12167.1395,1.428246,1160
9350,13184.80859375,13184.8076171875,0.0009765625,12168.5403,1.400816,1142
9351,13185.1865234375,13185.185546875,0.0009765625,12170.1511,1.610809,1154
9352,13185.80078125,13185.7998046875,0.0009765625,12171.3971,1.245975,1154
9353,13185.9873046875,13185.986328125,0.0009765625,12172.6606,1.263443,1172
9354,13186.400390625,13186.3994140625,0.0009765625,12174.1763,1.515759,1160
9355,13186.49609375,13186.4951171875,0.0009765625,12175.5391,1.362745,1166
9356,13186.8916015625,13186.890625,0.0009765625,12176.6033,1.06425,1154
9357,13186.8427734375,13186.841796875,0.0009765625,12177.6301,1.026761,1136
9358,13187.3330078125,13187.33203125,0.0009765625,12179.0275,1.397467,1172
9359,13187.474609375,13187.4736328125,0.0009765625,12180.1168,1.089255,1136
9360,13187.48046875,13187.4794921875,0.0009765625,12181.1115,0.994692,1160
9361,13187.595703125,13187.5947265625,0.0009765625,12182.101,0.989492,1142
9362,13187.861328125,13187.8603515625,0.0009765625,12183.2229,1.121965,1160
9363,13187.8955078125,13187.89453125,0.0009765625,12184.7705,1.547542,1142
9364,13188.1650390625,13188.1640625,0.0009765625,12185.8616,1.091146,1172
9365,13188.27734375,13188.2763671875,0.0009765625,12186.9303,1.068715,1142
9366,13188.21484375,13188.2138671875,0.0009765625,12187.9336,1.003287,1160
9367,13188.11328125,13188.1123046875,0.0009765625,12188.8738,0.940155,1136
9368,13188.0634765625,13188.0625,0.0009765625,12189.8381,0.964301,1154
9369,13188.1376953125,13188.13671875,0.0009765625,12190.8518,1.013761,1154
9370,13188.3544921875,13188.353515625,0.0009765625,12191.7983,0.946478,1166
9371,13188.4248046875,13188.423828125,0.0009765625,12192.7798,0.981511,1172
9372,13188.2666015625,13188.265625,0.0009765625,12193.8376,1.057751,1142
9373,13188.474609375,13188.4736328125,0.0009765625,12194.9759,1.13833,1154
9374,13188.4755859375,13188.474609375,0.0009765625,12196.097,1.121062,1148
9375,13188.26953125,13188.2685546875,0.0009765625,12197.1449,1.047964,1148
9376,13188.408203125,13188.4072265625,0.0009765625,12198.0858,0.940835,1130
9377,13188.556640625,13188.5556640625,0.0009765625,12199.0507,0.964939,1178
9378,13188.3203125,13188.3193359375,0.0009765625,12200.0085,0.957744,1154
9379,13188.533203125,13188.5322265625,0.0009765625,12201.0368,1.0283,1136
9380,13188.39453125,13188.3935546875,0.0009765625,12201.9977,0.960952,1148
9381,13188.5732421875,13188.572265625,0.0009765625,12202.9326,0.934904,1148
9382,13188.5576171875,13188.556640625,0.0009765625,12204.3027,1.370079,1166
9383,13188.7021484375,13188.701171875,0.0009765625,12205.3887,1.086007,1154
9384,13188.6064453125,13188.60546875,0.0009765625,12206.5296,1.140865,1160
9385,13188.6513671875,13188.650390625,0.0009765625,12207.5661,1.036503,1166
9386,13188.2119140625,13188.2109375,0.0009765625,12208.7559,1.189811,1136
9387,13188.630859375,13188.6298828125,0.0009765625,12209.8585,1.102638,1148
9388,13188.7138671875,13188.712890625,0.0009765625,12210.9497,1.091216,1160
9389,13188.263671875,13188.2626953125,0.0009765625,12212.0588,1.109066,1142
9390,13188.4326171875,13188.431640625,0.0009765625,12213.0612,1.00236,1154
9391,13188.494140625,13188.4931640625,0.0009765625,12214.1344,1.073251,1160
9392,13188.5068359375,13188.505859375,0.0009765625,12215.1996,1.065232,1118
9393,13188.349609375,13188.3486328125,0.0009765625,12216.1669,0.967245,1154
9394,13188.6494140625,13188.6484375,0.0009765625,12217.1188,0.951881,1166
9395,13188.353515625,13188.3525390625,0.0009765625,12218.3158,1.197026,1178
9396,13188.279296875,13188.2783203125,0.0009765625,12219.4185,1.102653,1154
9397,13188.345703125,13188.3447265625,0.0009765625,12220.4084,0.989928,1142
9398,13188.7626953125,13188.76171875,0.0009765625,12221.3522,0.943773,1148
9399,13188.5078125,13188.5068359375,0.0009765625,12222.2979,0.945715,1148
9400,13188.5078125,13188.5068359375,0.0009765625,12223.4682,1.170307,1148
9401,13188.5078125,13188.5068359375,0.0009765625,12224.4747,1.006498,1148
9402,13188.5078125,13188.5068359375,0.0009765625,12225.7362,1.261551,1148
9403,13188.5078125,13188.5068359375,0.0009765625,12227.0512,1.315009,1148
9404,13188.5078125,13188.5068359375,0.0009765625,12228.1787,1.127456,1148
9405,13188.5078125,13188.5068359375,0.0009765625,12229.1341,0.955456,1148
9406,13188.5078125,13188.5068359375,0.0009765625,12230.281,1.146865,1148
9407,13188.5078125,13188.5068359375,0.0009765625,12231.2913,1.010263,1148
9408,13188.5078125,13188.5068359375,0.0009765625,12232.2691,0.977849,1148
9409,13188.5078125,13188.5068359375,0.0009765625,12233.2389,0.969783,1148
9410,13188.5078125,13188.5068359375,0.0009765625,12234.4555,1.216643,1148
9411,13188.5078125,13188.5068359375,0.0009765625,12235.8896,1.434095,1148
9412,13188.5078125,13188.5068359375,0.0009765625,12236.9482,1.058592,1148
9413,13188.5078125,13188.5068359375,0.0009765625,12237.9307,0.982474,1148
9414,13188.5078125,13188.5068359375,0.0009765625,12238.9126,0.98185,1148
9415,13188.5078125,13188.5068359375,0.0009765625,12239.8799,0.967359,1148
9416,13188.5078125,13188.5068359375,0.0009765625,12241.3178,1.437902,1148
9417,13188.5078125,13188.5068359375,0.0009765625,12242.3124,0.994608,1148
9418,13188.5078125,13188.5068359375,0.0009765625,12243.2568,0.944416,1148
9419,13188.5078125,13188.5068359375,0.0009765625,12244.2026,0.945712,1148
9420,13188.5078125,13188.5068359375,0.0009765625,12245.1499,0.947385,1148
9421,13188.5078125,13188.5068359375,0.0009765625,12246.5722,1.422217,1148
9422,13188.5078125,13188.5068359375,0.0009765625,12247.9823,1.41014,1148
9423,13188.5078125,13188.5068359375,0.0009765625,12249.2231,1.240838,1148
9424,13188.5078125,13188.5068359375,0.0009765625,12250.2596,1.036421,1148
9425,13188.5078125,13188.5068359375,0.0009765625,12251.503,1.243447,1148
9426,13188.5078125,13188.5068359375,0.0009765625,12252.6622,1.159188,1148
9427,13188.5078125,13188.5068359375,0.0009765625,12253.7815,1.119334,1148
9428,13188.5078125,13188.5068359375,0.0009765625,12254.7546,0.973108,1148
9429,13188.5078125,13188.5068359375,0.0009765625,12255.7039,0.949297,1148
9430,13188.5078125,13188.5068359375,0.0009765625,12256.6614,0.957459,1148
9431,13188.5078125,13188.5068359375,0.0009765625,12257.6437,0.982332,1148
9432,13188.5078125,13188.5068359375,0.0009765625,12258.8722,1.228491,1148
9433,13188.5078125,13188.5068359375,0.0009765625,12259.8442,0.972035,1148
9434,13188.5078125,13188.5068359375,0.0009765625,12260.9315,1.087294,1148
9435,13188.5078125,13188.5068359375,0.0009765625,12261.8775,0.945943,1148
9436,13188.5078125,13188.5068359375,0.0009765625,12263.0674,1.189882,1148
9437,13188.5078125,13188.5068359375,0.0009765625,12264.1369,1.069522,1148
9438,13188.5078125,13188.5068359375,0.0009765625,12265.3343,1.197454,1148
9439,13188.5078125,13188.5068359375,0.0009765625,12266.3846,1.050305,1148
9440,13188.5078125,13188.5068359375,0.0009765625,12267.4315,1.046862,1148
9441,13188.5078125,13188.5068359375,0.0009765625,12268.3821,0.950589,1148
9442,13188.5078125,13188.5068359375,0.0009765625,12269.3351,0.953033,1148
9443,13188.5078125,13188.5068359375,0.0009765625,12270.3436,1.008483,1148
