epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,eval_seconds,elapsed_seconds
3187,0.0009400061098858714,,,,1013.0099
3188,0.0009396377135999501,,,,1013.3435
3189,0.0009392687352374196,,,,1013.6575
3190,0.0009389062179252505,,,,1013.9747
3191,0.0009385400335304439,,,,1014.3039
3192,0.0009381732670590281,,,,1014.6149
3193,0.0009378092945553362,,,,1014.9214
3194,0.0009374426444992423,,,,1015.2258
3195,0.0009370815241709352,,,,1015.526
3196,0.0009367164457216859,,,,1015.8365
3197,0.0009363520657643676,,,,1016.1402
3198,0.0009359883842989802,,,,1016.4575
3199,0.0009356258087791502,,,,1016.7692
3200,0.0009352648048661649,0.0682530626654625,0.0947544276714325,0.0334,1017.1079
3201,0.0009349047322757542,,,,1017.4112
3202,0.0009345412254333496,,,,1017.7176
3203,0.0009341805707663298,,,,1018.026
3204,0.0009338204981759191,,,,1018.3269
3205,0.0009334578062407672,,,,1018.6359
3206,0.000933094066567719,,,,1018.94
3207,0.0009327357402071357,,,,1019.2379
3208,0.0009323761332780123,,,,1019.5367
3209,0.0009320189128629863,,,,1019.8437
3210,0.0009316602954640985,,,,1020.1904
3211,0.0009312985348515213,,,,1020.4946
3212,0.0009309430024586618,,,,1020.799
3213,0.000930586364120245,,,,1021.105
3214,0.0009302281541749835,,,,1021.4075
3215,0.0009298696531914175,,,,1021.7067
3216,0.0009295130148530006,,,,1022.0218
3217,0.0009291534661315382,,,,1022.3304
3218,0.0009288009605370462,,,,1022.6325
3219,0.0009284440311603248,,,,1022.9443
3220,0.0009280873346142471,,,,1023.251
3221,0.0009277337812818587,,,,1023.5653
3222,0.0009273753385059536,,,,1023.8723
3223,0.0009270196314901114,,,,1024.1816
3224,0.0009266696288250387,,,,1024.4873
3225,0.0009263139218091965,,,,1024.7873
3226,0.0009259634534828365,,,,1025.0979
3227,0.0009256078046746552,,,,1025.4053
3228,0.0009252564050257206,,,,1025.7375
3229,0.0009249055874533951,,,,1026.0575
3230,0.0009245515102520585,,,,1026.3545
3231,0.000924201391171664,,,,1026.6627
3232,0.0009238484199158847,,,,1026.9746
3233,0.000923497776966542,,,,1027.3079
3234,0.0009231478907167912,,,,1027.6524
3235,0.0009227964910678566,,,,1027.985
3236,0.0009224439272657037,,,,1028.3058
3237,0.0009220957290381193,,,,1028.762
3238,0.0009217456099577248,,,,1029.1136
3239,0.0009213949088007212,,,,1029.4379
3240,0.0009210479911416769,,,,1029.7565
3241,0.0009206996764987707,,,,1030.072
3242,0.0009203507215715945,,,,1030.3995
3243,0.0009200029890052974,,,,1030.7306
3244,0.000919655489269644,,,,1031.0583
3245,0.0009193074656650424,,,,1031.3684
3246,0.0009189597330987453,,,,1031.7376
3247,0.0009186154347844422,,,,1032.0568
3248,0.0009182686917483807,,,,1032.6639
3249,0.00091792072635144,,,,1032.9971
3250,0.0009175778250209987,,,,1033.3095
3251,0.0009172303252853453,,,,1033.6188
3252,0.0009168820106424391,,,,1033.9312
3253,0.0009165413212031126,,,,1034.2403
3254,0.0009161934722214937,,,,1034.5445
3255,0.0009158477769233286,,,,1034.8561
3256,0.0009155054576694965,,,,1035.168
3257,0.0009151638369075954,,,,1035.4863
3258,0.0009148222161456943,,,,1035.7942
3259,0.0009144783834926784,,,,1036.1065
3260,0.0009141352493315935,,,,1036.4156
3261,0.0009137926972471178,,,,1036.7204
3262,0.0009134532301686704,,,,1037.0304
3263,0.0009131100377999246,,,,1037.3545
3264,0.0009127685334533453,,,,1037.6665
3265,0.0009124258649535477,,,,1037.9787
3266,0.0009120858157984912,,,,1038.281
3267,0.0009117430890910327,,,,1038.5981
3268,0.0009114064741879702,,,,1038.9144
3269,0.0009110669489018619,,,,1039.3399
3270,0.0009107271325774491,,,,1039.6616
3271,0.0009103877819143236,,,,1039.9712
3272,0.0009100474417209625,,,,1040.2908
3273,0.000909707392565906,,,,1040.61
3274,0.0009093704866245389,,,,1040.9344
3275,0.0009090329986065626,,,,1041.245
3276,0.0009086933569051325,,,,1041.5845
3277,0.0009083539480343461,,,,1041.9631
3278,0.0009080180898308754,,,,1042.3688
3279,0.0009076793794520199,,,,1042.6725
3280,0.0009073492838069797,,,,1042.9992
3281,0.0009070102241821587,,,,1043.3245
3282,0.0009066733182407916,,,,1043.6588
3283,0.0009063368197530508,,,,1044.0012
3284,0.0009059992153197527,,,,1044.3037
3285,0.000905665394384414,,,,1044.605
3286,0.000905329012311995,,,,1044.9033
3287,0.0009049944928847253,,,,1045.2016
3288,0.0009046623017638922,,,,1045.5055
3289,0.0009043293539434671,,,,1045.8063
3290,0.0009039940778166056,,,,1046.1114
3291,0.0009036619449034333,,,,1046.4168
3292,0.0009033288224600255,,,,1046.7172
3293,0.000902994885109365,,,,1047.0268
3294,0.0009026607149280608,,,,1047.3297
3295,0.0009023300954140723,,,,1047.637
3296,0.0009019986027851701,,,,1047.9397
3297,0.0009016683325171471,,,,1048.2407
3298,0.0009013346862047911,,,,1048.5462
3299,0.0009010042413137853,,,,1048.8491
3300,0.0009006761247292161,0.06644009798765182,0.09078572690486908,0.0336,1049.1897
3301,0.0009003417799249291,,,,1049.4866
3302,0.000900010927580297,,,,1049.7872
3303,0.0008996809483505785,,,,1050.0866
3304,0.0008993505034595728,,,,1050.3896
3305,0.0008990237256512046,,,,1050.6925
3306,0.0008986915345303714,,,,1050.9941
3307,0.0008983646985143423,,,,1051.293
3308,0.0008980341372080147,,,,1051.5976
3309,0.0008977062534540892,,,,1051.9033
3310,0.0008973793592303991,,,,1052.2063
3311,0.000897049147170037,,,,1052.5052
3312,0.0008967230678535998,,,,1052.8039
3313,0.0008963955915533006,,,,1053.1054
3314,0.0008960681734606624,,,,1053.4063
3315,0.0008957411046139896,,,,1053.7106
3316,0.0008954131044447422,,,,1054.0223
3317,0.0008950891206040978,,,,1054.3192
3318,0.0008947601891122758,,,,1054.6186
3319,0.0008944370783865452,,,,1054.917
3320,0.0008941106498241425,,,,1055.2204
3321,0.0008937879465520382,,,,1055.519
3322,0.0008934600045904517,,,,1055.8207
3323,0.0008931377087719738,,,,1056.1216
3324,0.0008928123279474676,,,,1056.4228
3325,0.0008924873545765877,,,,1056.7299
3326,0.0008921660482883453,,,,1057.035
3327,0.0008918368839658797,,,,1057.3366
3328,0.0008915208163671196,,,,1057.637
3329,0.0008911924669519067,,,,1057.9436
3330,0.0008908737800084054,,,,1058.2438
3331,0.00089054717682302,,,,1058.5461
3332,0.0008902267436496913,,,,1058.8449
3333,0.0008899063104763627,,,,1059.15
3334,0.0008895781938917935,,,,1059.4515
3335,0.0008892622427083552,,,,1059.7561
3336,0.0008889396558515728,,,,1060.055
3337,0.0008886165451258421,,,,1060.3623
3338,0.0008882966940291226,,,,1060.7178
3339,0.0008879764936864376,,,,1061.0696
3340,0.0008876564097590744,,,,1061.4015
3341,0.0008873362094163895,,,,1061.7229
3342,0.0008870179299265146,,,,1062.0447
3343,0.0008866956923156977,,,,1062.3544
3344,0.000886379973962903,,,,1062.6733
3345,0.0008860593079589307,,,,1062.9918
3346,0.0008857439388521016,,,,1063.2984
3347,0.0008854215266183019,,,,1063.7172
3348,0.0008851016173139215,,,,1064.0563
3349,0.0008847876451909542,,,,1064.3691
3350,0.0008844700641930103,,,,1064.7046
3351,0.0008841518429107964,,,,1065.0273
3352,0.0008838338544592261,,,,1065.346
3353,0.0008835165644995868,,,,1065.6652
3354,0.0008831988088786602,,,,1065.9955
3355,0.0008828860009089112,,,,1066.3126
3356,0.0008825656259432435,,,,1066.6261
3357,0.0008822500822134316,,,,1066.9506
3358,0.0008819364011287689,,,,1067.2956
3359,0.0008816189947538078,,,,1067.6137
3360,0.0008813054882921278,,,,1068.0523
3361,0.0008809926803223789,,,,1068.3808
3362,0.0008806772530078888,,,,1068.6977
3363,0.0008803631644695997,,,,1069.0059
3364,0.0008800476789474487,,,,1069.3142
3365,0.0008797323098406196,,,,1069.6329
3366,0.0008794159512035549,,,,1069.9444
3367,0.0008791067521087825,,,,1070.2552
3368,0.0008787926053628325,,,,1070.5705
3369,0.0008784804958850145,,,,1070.8823
3370,0.0008781678043305874,,,,1071.1919
3371,0.0008778524934314191,,,,1071.5027
3372,0.000877539801876992,,,,1071.809
3373,0.0008772315923124552,,,,1072.1199
3374,0.0008769182022660971,,,,1072.4267
3375,0.0008766065002419055,,,,1072.7428
3376,0.0008762981742620468,,,,1073.0504
3377,0.0008759833290241659,,,,1073.3626
3378,0.000875673780683428,,,,1073.6679
3379,0.0008753632428124547,,,,1073.9738
3380,0.0008750496781431139,,,,1074.2781
3381,0.0008747396059334278,,,,1074.5841
3382,0.0008744270890019834,,,,1074.8875
3383,0.0008741215569898486,,,,1075.1943
3384,0.0008738121250644326,,,,1075.5069
3385,0.0008735054288990796,,,,1075.91
3386,0.0008731969282962382,,,,1076.2501
3387,0.0008728831307962537,,,,1076.5711
3388,0.000872574863024056,,,,1076.8888
3389,0.0008722693892195821,,,,1077.2038
3390,0.0008719594334252179,,,,1077.5076
3391,0.0008716537849977612,,,,1077.8187
3392,0.0008713442948646843,,,,1078.1318
3393,0.0008710381807759404,,,,1078.441
3394,0.0008707315428182483,,,,1078.7532
3395,0.0008704207139089704,,,,1079.0684
3396,0.0008701167535036802,,,,1079.3742
3397,0.0008698097080923617,,,,1079.7099
3398,0.0008695066208019853,,,,1080.0408
3399,0.0008692019036971033,,,,1080.4422
3400,0.0008688939269632101,0.06422803550958633,0.08689512312412262,0.0373,1080.803
3401,0.0008685861248522997,,,,1081.1354
3402,0.0008682803600095212,,,,1081.4789
3403,0.0008679777383804321,,,,1081.8517
3404,0.0008676725556142628,,,,1082.2477
3405,0.0008673689444549382,,,,1082.614
3406,0.0008670627139508724,,,,1082.9964
3407,0.0008667590445838869,,,,1083.5116
3408,0.0008664571214467287,,,,1083.9483
3409,0.0008661500760354102,,,,1084.5498
3410,0.0008658489678055048,,,,1084.942
3411,0.0008655429119244218,,,,1085.4821
3412,0.0008652446558699012,,,,1085.8623
3413,0.0008649377850815654,,,,1086.2156
3414,0.0008646367350593209,,,,1086.5309
3415,0.0008643359178677201,,,,1086.8415
3416,0.0008640345185995102,,,,1087.1585
3417,0.0008637343998998404,,,,1087.4777
3418,0.0008634287514723837,,,,1087.7937
3419,0.0008631295058876276,,,,1088.125
3420,0.0008628281066194177,,,,1088.477
3421,0.0008625269401818514,,,,1088.8113
3422,0.0008622219902463257,,,,1089.1443
3423,0.0008619234431535006,,,,1089.4939
3424,0.0008616277482360601,,,,1089.8324
3425,0.0008613262907601893,,,,1090.1675
3426,0.000861018372233957,,,,1090.4909
3427,0.0008607259369455278,,,,1090.8457
3428,0.000860425119753927,,,,1091.1768
3429,0.0008601234294474125,,,,1091.4974
3430,0.0008598251733928919,,,,1091.8084
3431,0.0008595254621468484,,,,1092.122
3432,0.0008592273225076497,,,,1092.4398
3433,0.0008589325589127839,,,,1092.7515
3434,0.0008586308103986084,,,,1093.0642
3435,0.0008583321468904614,,,,1093.3883
3436,0.0008580362773500383,,,,1093.7098
3437,0.0008577396511100233,,,,1094.0242
3438,0.0008574402891099453,,,,1094.3361
3439,0.0008571459329687059,,,,1094.6531
3440,0.0008568488992750645,,,,1094.9688
3441,0.0008565519819967449,,,,1095.2902
3442,0.0008562566363252699,,,,1095.6087
3443,0.0008559579728171229,,,,1095.9356
3444,0.0008556628017686307,,,,1096.2502
3445,0.0008553680963814259,,,,1096.597
3446,0.0008550697821192443,,,,1097.0473
3447,0.000854776706546545,,,,1097.3702
3448,0.0008544824668206275,,,,1097.6852
3449,0.000854185433126986,,,,1097.9987
3450,0.0008538927650079131,,,,1098.3206
3451,0.00085359817603603,,,,1098.6573
3452,0.0008533034124411643,,,,1098.9926
3453,0.0008530064369551837,,,,1099.3125
3454,0.0008527127210982144,,,,1099.6405
3455,0.0008524165605194867,,,,1099.971
3456,0.0008521259296685457,,,,1100.2946
3457,0.0008518336690030992,,,,1100.5949
3458,0.0008515388472005725,,,,1100.8922
3459,0.0008512471686117351,,,,1101.1943
3460,0.0008509535691700876,,,,1101.5099
3461,0.0008506624144501984,,,,1101.8199
3462,0.0008503673016093671,,,,1102.1293
3463,0.0008500771364197135,,,,1102.4388
3464,0.000849786214530468,,,,1102.7466
3465,0.000849494943395257,,,,1103.0499
3466,0.0008492052438668907,,,,1103.4256
3467,0.0008489082101732492,,,,1103.7482
3468,0.0008486189180985093,,,,1104.0761
3469,0.0008483298006467521,,,,1104.4034
3470,0.0008480384130962193,,,,1104.7165
3471,0.0008477476076222956,,,,1105.0443
3472,0.0008474569767713547,,,,1105.3614
3473,0.0008471646578982472,,,,1105.6767
3474,0.0008468772284686565,,,,1105.9801
3475,0.0008465894497931004,,,,1106.2881
3476,0.0008462981204502285,,,,1106.5926
3477,0.0008460114477202296,,,,1106.9249
3478,0.000845721922814846,,,,1107.2329
3479,0.0008454327471554279,,,,1107.5481
3480,0.0008451406029053032,,,,1107.8541
3481,0.0008448543958365917,,,,1108.1646
3482,0.0008445665007457137,,,,1108.4698
3483,0.0008442762773483992,,,,1108.7744
3484,0.0008439924567937851,,,,1109.1062
3485,0.0008437011856585741,,,,1109.4163
3486,0.0008434141054749489,,,,1109.7251
3487,0.0008431278984062374,,,,1110.0281
3488,0.0008428407600149512,,,,1110.3375
3489,0.0008425565320067108,,,,1110.6482
3490,0.0008422670071013272,,,,1110.9573
3491,0.0008419822552241385,,,,1111.2659
3492,0.0008416937780566514,,,,1111.5775
3493,0.0008414097246713936,,,,1111.8839
3494,0.0008411227026954293,,,,1112.1878
3495,0.0008408357971347868,,,,1112.4991
3496,0.0008405509870499372,,,,1112.8032
3497,0.000840265944134444,,,,1113.1035
3498,0.0008399814832955599,,,,1113.4086
3499,0.0008396969642490149,,,,1113.7158
3500,0.0008394110482186079,0.06179679557681084,0.08311309665441513,0.0345,1114.3041
3501,0.0008391272276639938,,,,1114.6095
3502,0.0008388429414480925,,,,1114.9324
3503,0.0008385572582483292,,,,1115.2487
3504,0.0008382752421312034,,,,1115.5699
3505,0.0008379939827136695,,,,1115.8953
3506,0.0008377042249776423,,,,1116.2304
3507,0.0008374211611226201,,,,1116.5693
3508,0.0008371412404812872,,,,1116.893
3509,0.0008368607959710062,,,,1117.1997
3510,0.000836574356071651,,,,1117.5107
3511,0.0008362915832549334,,,,1117.82
3512,0.0008360105566680431,,,,1118.1738
3513,0.0008357258047908545,,,,1118.4798
3514,0.0008354429737664759,,,,1118.7859
3515,0.0008351647993549705,,,,1119.1004
3516,0.0008348808623850346,,,,1119.3998
3517,0.0008345968089997768,,,,1119.7009
3518,0.0008343207300640643,,,,1120.0058
3519,0.0008340365020558238,,,,1120.3179
3520,0.000833759200759232,,,,1120.6227
3521,0.0008334761369042099,,,,1120.925
3522,0.0008331938297487795,,,,1121.2257
3523,0.0008329181582666934,,,,1121.5336
3524,0.0008326370734721422,,,,1122.058
3525,0.0008323572110384703,,,,1122.4046
3526,0.0008320740307681262,,,,1122.856
3527,0.0008317992906086147,,,,1123.1924
3528,0.0008315166924148798,,,,1123.5196
3529,0.0008312363643199205,,,,1123.8323
3530,0.0008309599361382425,,,,1124.1788
3531,0.000830679782666266,,,,1124.5432
3532,0.000830403994768858,,,,1124.895
3533,0.0008301201742142439,,,,1125.3968
3534,0.0008298432803712785,,,,1125.7353
3535,0.0008295639418065548,,,,1126.3951
3536,0.0008292892598547041,,,,1126.7171
3537,0.0008290089899674058,,,,1127.0341
3538,0.0008287306409329176,,,,1127.3543
3539,0.0008284556679427624,,,,1127.6663
3540,0.0008281788905151188,,,,1128.0454
3541,0.000827900948934257,,,,1128.3738
3542,0.0008276253356598318,,,,1128.6961
3543,0.0008273483836092055,,,,1129.0203
3544,0.0008270710241049528,,,,1129.3377
3545,0.0008267939556390047,,,,1129.6474
3546,0.0008265202050097287,,,,1129.966
3547,0.0008262409246526659,,,,1130.2908
3548,0.0008259678725153208,,,,1130.6131
3549,0.0008256924338638783,,,,1130.926
3550,0.0008254180429503322,,,,1131.2469
3551,0.0008251413819380105,,,,1131.5583
3552,0.0008248653030022979,,,,1131.874
3553,0.0008245885837823153,,,,1132.209
3554,0.0008243180927820504,,,,1132.5673
3555,0.0008240451570600271,,,,1132.9164
3556,0.0008237684378400445,,,,1133.3454
3557,0.0008234928827732801,,,,1133.7093
3558,0.0008232209365814924,,,,1134.0915
3559,0.0008229438099078834,,,,1134.4477
3560,0.0008226707577705383,,,,1134.7809
3561,0.0008223988115787506,,,,1135.1318
3562,0.0008221259922720492,,,,1135.4827
3563,0.0008218542789109051,,,,1135.8381
3564,0.0008215807611122727,,,,1136.1742
3565,0.0008213078835979104,,,,1136.5251
3566,0.0008210340165533125,,,,1136.8583
3567,0.0008207638165913522,,,,1137.2226
3568,0.0008204901241697371,,,,1137.5829
3569,0.0008202181197702885,,,,1137.9149
3570,0.0008199462317861617,,,,1138.2546
3571,0.0008196734124794602,,,,1138.5759
3572,0.0008194040274247527,,,,1138.8823
3573,0.0008191330125555396,,,,1139.2127
3574,0.0008188609499484301,,,,1139.5426
3575,0.0008185887127183378,,,,1139.8874
3576,0.0008183182217180729,,,,1140.2246
3577,0.0008180490112863481,,,,1140.5454
3578,0.0008177751442417502,,,,1140.969
3579,0.0008175095426850021,,,,1141.2737
3580,0.0008172377711161971,,,,1141.5788
3581,0.0008169675129465759,,,,1141.8775
3582,0.0008166982443071902,,,,1142.1784
3583,0.0008164287428371608,,,,1142.5164
3584,0.0008161567384377122,,,,1142.831
3585,0.0008158877608366311,,,,1143.1456
3586,0.0008156204130500555,,,,1143.45
3587,0.0008153520757332444,,,,1143.7552
3588,0.0008150827488861978,,,,1144.0706
3589,0.0008148129563778639,,,,1144.3784
3590,0.0008145437459461391,,,,1144.6901
3591,0.0008142783190123737,,,,1145.0041
3592,0.0008140094578266144,,,,1145.3183
3593,0.0008137410040944815,,,,1145.6424
3594,0.000813473598100245,,,,1145.9545
3595,0.0008132070070132613,,,,1146.2687
3596,0.0008129377965815365,,,,1146.5829
3597,0.000812671089079231,,,,1146.9015
3598,0.0008124021696858108,,,,1147.2116
3599,0.0008121394203044474,,,,1147.5224
3600,0.0008118712576106191,0.05929354578256607,0.07948262989521027,0.035,1147.8613
3601,0.0008116074604913592,,,,1148.1701
3602,0.0008113377261906862,,,,1148.4815
3603,0.0008110717171803117,,,,1148.798
3604,0.0008108032634481788,,,,1149.1133
3605,0.0008105417364276946,,,,1149.4283
3606,0.0008102746214717627,,,,1149.7372
3607,0.0008100080885924399,,,,1150.0506
3608,0.0008097431273199618,,,,1150.3713
3609,0.0008094795048236847,,,,1150.689
3610,0.0008092141943052411,,,,1150.9936
3611,0.0008089501643553376,,,,1151.3081
3612,0.0008086844463832676,,,,1151.6402
3613,0.0008084197761490941,,,,1151.973
3614,0.0008081549894995987,,,,1152.3036
3615,0.0008078906685113907,,,,1152.6146
3616,0.0008076278027147055,,,,1152.9192
3617,0.0008073667413555086,,,,1153.223
3618,0.0008071012562140822,,,,1153.5257
3619,0.0008068359456956387,,,,1153.9264
3620,0.0008065759902819991,,,,1154.2791
3621,0.0008063066052272916,,,,1154.589
3622,0.0008060461259447038,,,,1154.9632
3623,0.0008057812228798866,,,,1155.3421
3624,0.0008055223152041435,,,,1155.6463
3625,0.0008052585762925446,,,,1155.9736
3626,0.0008049956522881985,,,,1156.331
3627,0.0008047341252677143,,,,1156.6591
3628,0.00080447195796296,,,,1156.9706
3629,0.0008042086265049875,,,,1157.3066
3630,0.0008039483218453825,,,,1157.6294
