epoch,total_loss,mse_loss,elapsed_seconds
3214,0.38937142491340637,0.38937142491340637,221.8618
3215,0.38916006684303284,0.38916006684303284,221.9283
3216,0.3889487385749817,0.3889487385749817,221.997
3217,0.3887372314929962,0.3887372314929962,222.0642
3218,0.38852646946907043,0.38852646946907043,222.1306
3219,0.38831546902656555,0.38831546902656555,222.1958
3220,0.3881050646305084,0.3881050646305084,222.268
3221,0.38789430260658264,0.38789430260658264,222.3353
3222,0.3876835107803345,0.3876835107803345,222.4009
3223,0.3874731659889221,0.3874731659889221,222.467
3224,0.3872617185115814,0.3872617185115814,222.5319
3225,0.3870529532432556,0.3870529532432556,222.6019
3226,0.3868424594402313,0.3868424594402313,222.6676
3227,0.3866327404975891,0.3866327404975891,222.7327
3228,0.3864223062992096,0.3864223062992096,222.8
3229,0.3862130045890808,0.3862130045890808,222.8661
3230,0.3860037326812744,0.3860037326812744,222.9315
3231,0.3857940137386322,0.3857940137386322,222.9956
3232,0.3855847716331482,0.3855847716331482,223.0616
3233,0.38537541031837463,0.38537541031837463,223.1263
3234,0.3851665258407593,0.3851665258407593,223.1927
3235,0.3849579691886902,0.3849579691886902,223.2599
3236,0.3847496807575226,0.3847496807575226,223.3262
3237,0.3845413327217102,0.3845413327217102,223.3921
3238,0.3843323290348053,0.3843323290348053,223.4576
3239,0.3841239809989929,0.3841239809989929,223.5256
3240,0.3839159905910492,0.3839159905910492,223.591
3241,0.38370800018310547,0.38370800018310547,223.6558
3242,0.3834995627403259,0.3834995627403259,223.72
3243,0.3832922577857971,0.3832922577857971,223.7885
3244,0.3830844461917877,0.3830844461917877,223.8549
3245,0.3828772008419037,0.3828772008419037,223.9226
3246,0.38266921043395996,0.38266921043395996,223.9891
3247,0.3824620246887207,0.3824620246887207,224.0569
3248,0.38225501775741577,0.38225501775741577,224.1227
3249,0.38204750418663025,0.38204750418663025,224.1875
3250,0.38184022903442383,0.38184022903442383,224.2543
3251,0.38163498044013977,0.38163498044013977,224.319
3252,0.38142842054367065,0.38142842054367065,224.3854
3253,0.3812209367752075,0.3812209367752075,224.4509
3254,0.3810141086578369,0.3810141086578369,224.517
3255,0.3808085322380066,0.3808085322380066,224.5847
3256,0.38060230016708374,0.38060230016708374,224.6492
3257,0.38039660453796387,0.38039660453796387,224.7157
3258,0.38019028306007385,0.38019028306007385,224.7813
3259,0.37998494505882263,0.37998494505882263,224.8477
3260,0.3797794282436371,0.3797794282436371,224.9136
3261,0.3795732855796814,0.3795732855796814,224.9793
3262,0.3793683648109436,0.3793683648109436,225.0495
3263,0.3791631758213043,0.3791631758213043,225.1184
3264,0.3789576590061188,0.3789576590061188,225.1832
3265,0.3787528872489929,0.3787528872489929,225.2507
3266,0.3785489499568939,0.3785489499568939,225.322
3267,0.37834376096725464,0.37834376096725464,225.3891
3268,0.3781387209892273,0.3781387209892273,225.4581
3269,0.3779345452785492,0.3779345452785492,225.5239
3270,0.377730131149292,0.377730131149292,225.5886
3271,0.37752601504325867,0.37752601504325867,225.6541
3272,0.3773217797279358,0.3773217797279358,225.7195
3273,0.3771171569824219,0.3771171569824219,225.7862
3274,0.37691348791122437,0.37691348791122437,225.853
3275,0.3767106235027313,0.3767106235027313,225.9199
3276,0.3765075206756592,0.3765075206756592,225.9849
3277,0.37630319595336914,0.37630319595336914,226.0503
3278,0.37609946727752686,0.37609946727752686,226.1167
3279,0.37589722871780396,0.37589722871780396,226.186
3280,0.37569355964660645,0.37569355964660645,226.2547
3281,0.37549158930778503,0.37549158930778503,226.3235
3282,0.3752885162830353,0.3752885162830353,226.3895
3283,0.37508487701416016,0.37508487701416016,226.457
3284,0.37488263845443726,0.37488263845443726,226.5223
3285,0.3746807277202606,0.3746807277202606,226.5876
3286,0.37447845935821533,0.37447845935821533,226.6538
3287,0.37427574396133423,0.37427574396133423,226.7203
3288,0.3740735948085785,0.3740735948085785,226.7875
3289,0.37387245893478394,0.37387245893478394,226.8587
3290,0.3736695647239685,0.3736695647239685,226.9253
3291,0.37346822023391724,0.37346822023391724,226.9906
3292,0.3732667565345764,0.3732667565345764,227.0593
3293,0.3730660378932953,0.3730660378932953,227.1247
3294,0.3728642761707306,0.3728642761707306,227.1898
3295,0.3726623058319092,0.3726623058319092,227.2597
3296,0.37246254086494446,0.37246254086494446,227.3277
3297,0.37226060032844543,0.37226060032844543,227.3942
3298,0.37206026911735535,0.37206026911735535,227.4643
3299,0.3718596398830414,0.3718596398830414,227.5306
3300,0.371659517288208,0.371659517288208,227.5969
3301,0.37145885825157166,0.37145885825157166,227.6624
3302,0.3712587356567383,0.3712587356567383,227.7271
3303,0.37105801701545715,0.37105801701545715,227.7937
3304,0.3708582818508148,0.3708582818508148,227.8602
3305,0.3706585466861725,0.3706585466861725,227.9248
3306,0.37045878171920776,0.37045878171920776,227.9903
3307,0.3702586889266968,0.3702586889266968,228.0603
3308,0.3700595498085022,0.3700595498085022,228.1275
3309,0.3698597848415375,0.3698597848415375,228.1939
3310,0.3696601688861847,0.3696601688861847,228.2601
3311,0.36946073174476624,0.36946073174476624,228.3266
3312,0.3692625164985657,0.3692625164985657,228.3925
3313,0.36906319856643677,0.36906319856643677,228.4583
3314,0.3688642382621765,0.3688642382621765,228.5228
3315,0.3686654567718506,0.3686654567718506,228.5876
3316,0.36846688389778137,0.36846688389778137,228.6526
3317,0.3682682514190674,0.3682682514190674,228.7249
3318,0.36807018518447876,0.36807018518447876,228.7968
3319,0.36787182092666626,0.36787182092666626,228.8648
3320,0.36767369508743286,0.36767369508743286,228.9335
3321,0.36747661232948303,0.36747661232948303,228.9999
3322,0.36727872490882874,0.36727872490882874,229.0671
3323,0.36708030104637146,0.36708030104637146,229.1324
3324,0.3668825328350067,0.3668825328350067,229.1986
3325,0.3666854500770569,0.3666854500770569,229.2642
3326,0.3664885461330414,0.3664885461330414,229.334
3327,0.3662908375263214,0.3662908375263214,229.4015
3328,0.36609333753585815,0.36609333753585815,229.4668
3329,0.36589688062667847,0.36589688062667847,229.5326
3330,0.3656994104385376,0.3656994104385376,229.5976
3331,0.3655027449131012,0.3655027449131012,229.6626
3332,0.36530667543411255,0.36530667543411255,229.7312
3333,0.3651106357574463,0.3651106357574463,229.7972
3334,0.3649140000343323,0.3649140000343323,229.8665
3335,0.3647177219390869,0.3647177219390869,229.9352
3336,0.3645210862159729,0.3645210862159729,230.0041
3337,0.36432522535324097,0.36432522535324097,230.0701
3338,0.36412909626960754,0.36412909626960754,230.1394
3339,0.3639332056045532,0.3639332056045532,230.2046
3340,0.36373791098594666,0.36373791098594666,230.276
3341,0.3635425567626953,0.3635425567626953,230.3428
3342,0.3633469045162201,0.3633469045162201,230.4096
3343,0.3631519675254822,0.3631519675254822,230.4756
3344,0.36295685172080994,0.36295685172080994,230.5418
3345,0.36276116967201233,0.36276116967201233,230.6075
3346,0.3625658452510834,0.3625658452510834,230.6736
3347,0.3623722791671753,0.3623722791671753,230.7407
3348,0.36217790842056274,0.36217790842056274,230.8056
3349,0.3619827628135681,0.3619827628135681,230.8726
3350,0.361787885427475,0.361787885427475,230.9898
3351,0.3615938723087311,0.3615938723087311,231.1414
3352,0.3613988161087036,0.3613988161087036,231.2138
3353,0.3612057864665985,0.3612057864665985,231.292
3354,0.36101213097572327,0.36101213097572327,231.3699
3355,0.3608177602291107,0.3608177602291107,231.4422
3356,0.36062368750572205,0.36062368750572205,231.5206
3357,0.36043041944503784,0.36043041944503784,231.5926
3358,0.3602370321750641,0.3602370321750641,231.6638
3359,0.3600435256958008,0.3600435256958008,231.7398
3360,0.3598501682281494,0.3598501682281494,231.8281
3361,0.35965725779533386,0.35965725779533386,231.9024
3362,0.35946381092071533,0.35946381092071533,232.026
3363,0.35927140712738037,0.35927140712738037,232.1087
3364,0.35907870531082153,0.35907870531082153,232.1796
3365,0.3588857054710388,0.3588857054710388,232.2494
3366,0.35869401693344116,0.35869401693344116,232.3997
3367,0.35850098729133606,0.35850098729133606,232.635
3368,0.3583086431026459,0.3583086431026459,232.7141
3369,0.3581158220767975,0.3581158220767975,232.7872
3370,0.3579248785972595,0.3579248785972595,232.8612
3371,0.3577321767807007,0.3577321767807007,232.9409
3372,0.3575398623943329,0.3575398623943329,233.0109
3373,0.3573485016822815,0.3573485016822815,233.076
3374,0.3571571707725525,0.3571571707725525,233.1467
3375,0.3569655418395996,0.3569655418395996,233.2145
3376,0.3567739725112915,0.3567739725112915,233.2889
3377,0.3565829396247864,0.3565829396247864,233.3657
3378,0.35639241337776184,0.35639241337776184,233.4319
3379,0.3562007546424866,0.3562007546424866,233.5012
3380,0.35601022839546204,0.35601022839546204,233.5688
3381,0.3558194041252136,0.3558194041252136,233.636
3382,0.3556279242038727,0.3556279242038727,233.7015
3383,0.35543856024742126,0.35543856024742126,233.7743
3384,0.3552471101284027,0.3552471101284027,233.8407
3385,0.3550571799278259,0.3550571799278259,233.9116
3386,0.35486799478530884,0.35486799478530884,233.9804
3387,0.35467684268951416,0.35467684268951416,234.0479
3388,0.35448557138442993,0.35448557138442993,234.1143
3389,0.35429710149765015,0.35429710149765015,234.1801
3390,0.3541072905063629,0.3541072905063629,234.246
3391,0.35391706228256226,0.35391706228256226,234.3177
3392,0.35372892022132874,0.35372892022132874,234.3891
3393,0.35353922843933105,0.35353922843933105,234.4595
3394,0.3533495366573334,0.3533495366573334,234.5296
3395,0.35316023230552673,0.35316023230552673,234.5978
3396,0.35297173261642456,0.35297173261642456,234.6641
3397,0.35278332233428955,0.35278332233428955,234.7304
3398,0.3525932729244232,0.3525932729244232,234.7997
3399,0.3524051308631897,0.3524051308631897,234.8658
3400,0.35221678018569946,0.35221678018569946,235.0669
3401,0.3520280420780182,0.3520280420780182,235.136
3402,0.35183948278427124,0.35183948278427124,235.2058
3403,0.3516516089439392,0.3516516089439392,235.2763
3404,0.3514631390571594,0.3514631390571594,235.3525
3405,0.35127487778663635,0.35127487778663635,235.4185
3406,0.3510870337486267,0.3510870337486267,235.4841
3407,0.35089999437332153,0.35089999437332153,235.5522
3408,0.3507123291492462,0.3507123291492462,235.6178
3409,0.35052424669265747,0.35052424669265747,235.6878
3410,0.35033732652664185,0.35033732652664185,235.7551
3411,0.35015004873275757,0.35015004873275757,235.8229
3412,0.34996235370635986,0.34996235370635986,235.8887
3413,0.34977492690086365,0.34977492690086365,235.9546
3414,0.34958896040916443,0.34958896040916443,236.02
3415,0.34940165281295776,0.34940165281295776,236.0891
3416,0.34921467304229736,0.34921467304229736,236.1551
3417,0.34902822971343994,0.34902822971343994,236.2235
3418,0.34884190559387207,0.34884190559387207,236.296
3419,0.3486553728580475,0.3486553728580475,236.3627
3420,0.34846943616867065,0.34846943616867065,236.43
3421,0.3482825458049774,0.3482825458049774,236.5003
3422,0.34809741377830505,0.34809741377830505,236.5702
3423,0.34791111946105957,0.34791111946105957,236.6364
3424,0.347724974155426,0.347724974155426,236.7056
3425,0.34753912687301636,0.34753912687301636,236.7743
3426,0.347353994846344,0.347353994846344,236.8403
3427,0.34716796875,0.34716796875,236.9091
3428,0.34698307514190674,0.34698307514190674,236.9755
3429,0.34679776430130005,0.34679776430130005,237.0438
3430,0.34661227464675903,0.34661227464675903,237.1141
3431,0.3464265465736389,0.3464265465736389,237.1831
3432,0.34624263644218445,0.34624263644218445,237.2504
3433,0.3460569977760315,0.3460569977760315,237.3166
3434,0.34587278962135315,0.34587278962135315,237.3846
3435,0.3456881046295166,0.3456881046295166,237.4502
3436,0.3455038368701935,0.3455038368701935,237.5176
3437,0.34531912207603455,0.34531912207603455,237.5868
3438,0.3451349139213562,0.3451349139213562,237.6546
3439,0.3449508249759674,0.3449508249759674,237.7205
3440,0.3447665572166443,0.3447665572166443,237.79
3441,0.34458285570144653,0.34458285570144653,237.8579
3442,0.3443993330001831,0.3443993330001831,237.9238
3443,0.3442156910896301,0.3442156910896301,237.9921
3444,0.3440311849117279,0.3440311849117279,238.0615
3445,0.3438483774662018,0.3438483774662018,238.1307
3446,0.3436639606952667,0.3436639606952667,238.1975
3447,0.3434816896915436,0.3434816896915436,238.2656
3448,0.34329813718795776,0.34329813718795776,238.3367
3449,0.3431154191493988,0.3431154191493988,238.4036
3450,0.3429317772388458,0.3429317772388458,238.4712
3451,0.3427496552467346,0.3427496552467346,238.5361
3452,0.3425670266151428,0.3425670266151428,238.6036
3453,0.3423841893672943,0.3423841893672943,238.6705
3454,0.3422021269798279,0.3422021269798279,238.7401
3455,0.3420189917087555,0.3420189917087555,238.8092
3456,0.3418377935886383,0.3418377935886383,238.8776
3457,0.34165453910827637,0.34165453910827637,238.9461
3458,0.3414730429649353,0.3414730429649353,239.0142
3459,0.34129053354263306,0.34129053354263306,239.0816
3460,0.34110933542251587,0.34110933542251587,239.1513
3461,0.34092774987220764,0.34092774987220764,239.2193
3462,0.3407464623451233,0.3407464623451233,239.2911
3463,0.34056445956230164,0.34056445956230164,239.3592
3464,0.3403831124305725,0.3403831124305725,239.4251
3465,0.3402019143104553,0.3402019143104553,239.495
3466,0.3400207757949829,0.3400207757949829,239.5675
3467,0.33983927965164185,0.33983927965164185,239.6354
3468,0.339658260345459,0.339658260345459,239.7012
3469,0.3394778370857239,0.3394778370857239,239.7701
3470,0.339296817779541,0.339296817779541,239.8379
3471,0.3391161561012268,0.3391161561012268,239.9068
3472,0.3389361500740051,0.3389361500740051,239.9722
3473,0.33875495195388794,0.33875495195388794,240.04
3474,0.33857566118240356,0.33857566118240356,240.1096
3475,0.33839482069015503,0.33839482069015503,240.1797
3476,0.3382142186164856,0.3382142186164856,240.2453
3477,0.3380345404148102,0.3380345404148102,240.3146
3478,0.3378547430038452,0.3378547430038452,240.3872
3479,0.3376748561859131,0.3376748561859131,240.455
3480,0.33749574422836304,0.33749574422836304,240.5216
3481,0.33731648325920105,0.33731648325920105,240.59
3482,0.33713647723197937,0.33713647723197937,240.656
3483,0.33695730566978455,0.33695730566978455,240.722
3484,0.33677804470062256,0.33677804470062256,240.7943
3485,0.33659854531288147,0.33659854531288147,240.8644
3486,0.3364201784133911,0.3364201784133911,240.933
3487,0.33624038100242615,0.33624038100242615,241.002
3488,0.3360624313354492,0.3360624313354492,241.0675
3489,0.3358837068080902,0.3358837068080902,241.1363
3490,0.33570459485054016,0.33570459485054016,241.2073
3491,0.3355264663696289,0.3355264663696289,241.2779
3492,0.33534857630729675,0.33534857630729675,241.3491
3493,0.3351706862449646,0.3351706862449646,241.4198
3494,0.3349918723106384,0.3349918723106384,241.492
3495,0.3348134756088257,0.3348134756088257,241.5596
3496,0.33463621139526367,0.33463621139526367,241.6246
3497,0.3344579339027405,0.3344579339027405,241.6917
3498,0.3342800736427307,0.3342800736427307,241.7612
3499,0.3341030478477478,0.3341030478477478,241.8297
3500,0.33392518758773804,0.33392518758773804,241.9042
3501,0.3337478041648865,0.3337478041648865,241.9706
3502,0.3335707485675812,0.3335707485675812,242.0402
3503,0.3333932161331177,0.3333932161331177,242.1097
3504,0.33321672677993774,0.33321672677993774,242.1813
3505,0.3330395817756653,0.3330395817756653,242.25
3506,0.33286213874816895,0.33286213874816895,242.3243
3507,0.33268535137176514,0.33268535137176514,242.3922
3508,0.3325081765651703,0.3325081765651703,242.4617
3509,0.33233219385147095,0.33233219385147095,242.5314
3510,0.33215591311454773,0.33215591311454773,242.5993
3511,0.33197975158691406,0.33197975158691406,242.6651
3512,0.33180394768714905,0.33180394768714905,242.7381
3513,0.33162742853164673,0.33162742853164673,242.8088
