epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
2472,0.8035098314285278,0.8035098314285278,0.9283321499824524,0.9283321499824524,231.2121
2473,0.8033143877983093,0.8033143877983093,0.9280834197998047,0.9280834197998047,231.2911
2474,0.8031166791915894,0.8031166791915894,0.9278362393379211,0.9278362393379211,231.3659
2475,0.80292147397995,0.80292147397995,0.9275911450386047,0.9275911450386047,231.442
2476,0.8027253150939941,0.8027253150939941,0.9273446798324585,0.9273446798324585,231.5176
2477,0.8025291562080383,0.8025291562080383,0.9270994067192078,0.9270994067192078,231.5982
2478,0.8023325800895691,0.8023325800895691,0.9268512725830078,0.9268512725830078,231.6836
2479,0.8021373748779297,0.8021373748779297,0.9266046285629272,0.9266046285629272,231.7661
2480,0.8019420504570007,0.8019420504570007,0.9263555407524109,0.9263555407524109,231.8435
2481,0.8017445802688599,0.8017445802688599,0.9261099100112915,0.9261099100112915,231.9215
2482,0.801550030708313,0.801550030708313,0.9258610606193542,0.9258610606193542,232.0002
2483,0.8013534545898438,0.8013534545898438,0.9256161451339722,0.9256161451339722,232.0841
2484,0.8011572957038879,0.8011572957038879,0.9253717660903931,0.9253717660903931,232.1639
2485,0.8009607195854187,0.8009607195854187,0.9251262545585632,0.9251262545585632,232.2405
2486,0.8007670640945435,0.8007670640945435,0.924881100654602,0.924881100654602,232.3249
2487,0.8005696535110474,0.8005696535110474,0.9246341586112976,0.9246341586112976,232.409
2488,0.8003751039505005,0.8003751039505005,0.9243890047073364,0.9243890047073364,232.4864
2489,0.8001788854598999,0.8001788854598999,0.9241420030593872,0.9241420030593872,232.5618
2490,0.7999824285507202,0.7999824285507202,0.9238957166671753,0.9238957166671753,232.6391
2491,0.7997872233390808,0.7997872233390808,0.9236475229263306,0.9236475229263306,232.7223
2492,0.799591064453125,0.799591064453125,0.9234045147895813,0.9234045147895813,232.8098
2493,0.799395740032196,0.799395740032196,0.9231602549552917,0.9231602549552917,232.9015
2494,0.7991994619369507,0.7991994619369507,0.922916054725647,0.922916054725647,232.9967
2495,0.7990044355392456,0.7990044355392456,0.922670841217041,0.922670841217041,233.0915
2496,0.7988091111183167,0.7988091111183167,0.9224238395690918,0.9224238395690918,233.1826
2497,0.7986130714416504,0.7986130714416504,0.9221786260604858,0.9221786260604858,233.2704
2498,0.798417866230011,0.798417866230011,0.9219339489936829,0.9219339489936829,233.36
2499,0.7982227206230164,0.7982227206230164,0.9216885566711426,0.9216885566711426,233.4523
2500,0.798027515411377,0.798027515411377,0.9214385747909546,0.9214385747909546,233.5448
2501,0.7978313565254211,0.7978313565254211,0.9211949110031128,0.9211949110031128,233.6385
2502,0.7976353764533997,0.7976353764533997,0.9209481477737427,0.9209481477737427,233.7345
2503,0.7974399924278259,0.7974399924278259,0.9207062721252441,0.9207062721252441,233.832
2504,0.7972449064254761,0.7972449064254761,0.9204645156860352,0.9204645156860352,233.9241
2505,0.7970492243766785,0.7970492243766785,0.9202186465263367,0.9202186465263367,234.0157
2506,0.7968546152114868,0.7968546152114868,0.9199719429016113,0.9199719429016113,234.1045
2507,0.7966595888137817,0.7966595888137817,0.9197270274162292,0.9197270274162292,234.1932
2508,0.7964640855789185,0.7964640855789185,0.9194811582565308,0.9194811582565308,234.2807
2509,0.7962687015533447,0.7962687015533447,0.9192404747009277,0.9192404747009277,234.3687
2510,0.7960726618766785,0.7960726618766785,0.9189964532852173,0.9189964532852173,234.4522
2511,0.7958780527114868,0.7958780527114868,0.918751060962677,0.918751060962677,234.537
2512,0.795682966709137,0.795682966709137,0.9185066223144531,0.9185066223144531,234.6214
2513,0.7954872846603394,0.7954872846603394,0.9182653427124023,0.9182653427124023,234.7391
2514,0.795292854309082,0.795292854309082,0.9180206060409546,0.9180206060409546,234.8209
2515,0.7950965762138367,0.7950965762138367,0.9177745580673218,0.9177745580673218,234.8945
2516,0.794902503490448,0.794902503490448,0.9175316095352173,0.9175316095352173,234.97
2517,0.7947062253952026,0.7947062253952026,0.9172834157943726,0.9172834157943726,235.0494
2518,0.7945117354393005,0.7945117354393005,0.917037844657898,0.917037844657898,235.1275
2519,0.794316828250885,0.794316828250885,0.9167968034744263,0.9167968034744263,235.2107
2520,0.7941222190856934,0.7941222190856934,0.9165545701980591,0.9165545701980591,235.3186
2521,0.793926477432251,0.793926477432251,0.9163082838058472,0.9163082838058472,235.4548
2522,0.7937324643135071,0.7937324643135071,0.9160648584365845,0.9160648584365845,235.6354
2523,0.7935363054275513,0.7935363054275513,0.9158180356025696,0.9158180356025696,235.734
2524,0.7933424711227417,0.7933424711227417,0.9155768156051636,0.9155768156051636,235.8292
2525,0.793147087097168,0.793147087097168,0.9153319597244263,0.9153319597244263,235.9197
2526,0.7929520606994629,0.7929520606994629,0.915087878704071,0.915087878704071,236.0134
2527,0.7927557229995728,0.7927557229995728,0.9148456454277039,0.9148456454277039,236.1041
2528,0.7925621867179871,0.7925621867179871,0.9146019220352173,0.9146019220352173,236.1954
2529,0.7923675775527954,0.7923675775527954,0.9143595695495605,0.9143595695495605,236.289
2530,0.79217129945755,0.79217129945755,0.9141098856925964,0.9141098856925964,236.3813
2531,0.7919777035713196,0.7919777035713196,0.9138669967651367,0.9138669967651367,236.473
2532,0.7917822003364563,0.7917822003364563,0.9136227369308472,0.9136227369308472,236.5614
2533,0.7915881276130676,0.7915881276130676,0.9133782386779785,0.9133782386779785,236.7591
2534,0.7913929224014282,0.7913929224014282,0.9131352305412292,0.9131352305412292,236.8448
2535,0.791197657585144,0.791197657585144,0.9128945469856262,0.9128945469856262,236.937
2536,0.7910035252571106,0.7910035252571106,0.9126530885696411,0.9126530885696411,237.0395
2537,0.7908075451850891,0.7908075451850891,0.9124118089675903,0.9124118089675903,237.1435
2538,0.7906122207641602,0.7906122207641602,0.9121705889701843,0.9121705889701843,237.2469
2539,0.7904196977615356,0.7904196977615356,0.9119243621826172,0.9119243621826172,237.3959
2540,0.790224552154541,0.790224552154541,0.91168212890625,0.91168212890625,237.4976
2541,0.7900296449661255,0.7900296449661255,0.911439061164856,0.911439061164856,237.5905
2542,0.7898354530334473,0.7898354530334473,0.9111911058425903,0.9111911058425903,237.687
2543,0.789639949798584,0.789639949798584,0.9109487533569336,0.9109487533569336,237.7757
2544,0.7894465327262878,0.7894465327262878,0.9107072949409485,0.9107072949409485,237.862
2545,0.7892519235610962,0.7892519235610962,0.9104694128036499,0.9104694128036499,237.9447
2546,0.789056658744812,0.789056658744812,0.9102245569229126,0.9102245569229126,238.0632
2547,0.7888627648353577,0.7888627648353577,0.9099833369255066,0.9099833369255066,238.1521
2548,0.7886699438095093,0.7886699438095093,0.9097398519515991,0.9097398519515991,238.2475
2549,0.7884741425514221,0.7884741425514221,0.9094959497451782,0.9094959497451782,238.3295
2550,0.7882784008979797,0.7882784008979797,0.9092538952827454,0.9092538952827454,238.4084
2551,0.7880849838256836,0.7880849838256836,0.9090102314949036,0.9090102314949036,238.4911
2552,0.7878900766372681,0.7878900766372681,0.9087696075439453,0.9087696075439453,238.5796
2553,0.7876976132392883,0.7876976132392883,0.9085298776626587,0.9085298776626587,238.6656
2554,0.787502110004425,0.787502110004425,0.9082881808280945,0.9082881808280945,238.7534
2555,0.7873072624206543,0.7873072624206543,0.9080478549003601,0.9080478549003601,238.8472
2556,0.7871135473251343,0.7871135473251343,0.9078024625778198,0.9078024625778198,238.9417
2557,0.7869176864624023,0.7869176864624023,0.9075587391853333,0.9075587391853333,239.0284
2558,0.7867242693901062,0.7867242693901062,0.9073173403739929,0.9073173403739929,239.1115
2559,0.7865303754806519,0.7865303754806519,0.9070736169815063,0.9070736169815063,239.2123
2560,0.7863355875015259,0.7863355875015259,0.9068329930305481,0.9068329930305481,239.3009
2561,0.7861427068710327,0.7861427068710327,0.9065915942192078,0.9065915942192078,239.391
2562,0.7859483361244202,0.7859483361244202,0.9063493013381958,0.9063493013381958,239.4746
2563,0.785752534866333,0.785752534866333,0.9061067700386047,0.9061067700386047,239.5542
2564,0.7855597734451294,0.7855597734451294,0.9058648943901062,0.9058648943901062,239.6312
2565,0.7853649854660034,0.7853649854660034,0.9056206941604614,0.9056206941604614,239.709
2566,0.7851718664169312,0.7851718664169312,0.9053792953491211,0.9053792953491211,239.7925
2567,0.7849776148796082,0.7849776148796082,0.9051397442817688,0.9051397442817688,239.8777
2568,0.7847840189933777,0.7847840189933777,0.9048994183540344,0.9048994183540344,239.9649
2569,0.7845886945724487,0.7845886945724487,0.9046586751937866,0.9046586751937866,240.0544
2570,0.7843948006629944,0.7843948006629944,0.9044175148010254,0.9044175148010254,240.1393
2571,0.784201443195343,0.784201443195343,0.9041728973388672,0.9041728973388672,240.2212
2572,0.7840074300765991,0.7840074300765991,0.9039266705513,0.9039266705513,240.309
2573,0.7838137149810791,0.7838137149810791,0.9036847352981567,0.9036847352981567,240.4099
2574,0.7836191058158875,0.7836191058158875,0.9034429788589478,0.9034429788589478,240.5002
2575,0.7834254503250122,0.7834254503250122,0.9032024145126343,0.9032024145126343,240.5853
2576,0.7832310795783997,0.7832310795783997,0.9029622077941895,0.9029622077941895,240.6719
2577,0.7830371856689453,0.7830371856689453,0.902723491191864,0.902723491191864,240.7548
2578,0.7828439474105835,0.7828439474105835,0.9024839401245117,0.9024839401245117,240.8381
2579,0.7826492786407471,0.7826492786407471,0.9022436141967773,0.9022436141967773,240.9233
2580,0.7824568152427673,0.7824568152427673,0.9020020365715027,0.9020020365715027,241.0056
2581,0.7822619676589966,0.7822619676589966,0.9017565846443176,0.9017565846443176,241.0898
2582,0.7820683717727661,0.7820683717727661,0.9015151858329773,0.9015151858329773,241.1751
2583,0.7818750143051147,0.7818750143051147,0.9012750387191772,0.9012750387191772,241.2618
2584,0.7816806435585022,0.7816806435585022,0.9010375738143921,0.9010375738143921,241.3445
2585,0.7814866304397583,0.7814866304397583,0.900796115398407,0.900796115398407,241.4316
2586,0.7812930941581726,0.7812930941581726,0.9005595445632935,0.9005595445632935,241.515
2587,0.781099796295166,0.781099796295166,0.9003176689147949,0.9003176689147949,241.5996
2588,0.7809052467346191,0.7809052467346191,0.9000781774520874,0.9000781774520874,241.6825
2589,0.7807124257087708,0.7807124257087708,0.8998384475708008,0.8998384475708008,241.7669
2590,0.7805179357528687,0.7805179357528687,0.8995962142944336,0.8995962142944336,241.8491
2591,0.7803232669830322,0.7803232669830322,0.8993557095527649,0.8993557095527649,241.9347
2592,0.7801321148872375,0.7801321148872375,0.8991205096244812,0.8991205096244812,242.0235
2593,0.7799381017684937,0.7799381017684937,0.8988767862319946,0.8988767862319946,242.1102
2594,0.779743492603302,0.779743492603302,0.8986355066299438,0.8986355066299438,242.1907
2595,0.7795504331588745,0.7795504331588745,0.8983988761901855,0.8983988761901855,242.2722
2596,0.7793571352958679,0.7793571352958679,0.8981577157974243,0.8981577157974243,242.3556
2597,0.7791619300842285,0.7791619300842285,0.8979164361953735,0.8979164361953735,242.4399
2598,0.7789700627326965,0.7789700627326965,0.8976743817329407,0.8976743817329407,242.527
2599,0.7787759900093079,0.7787759900093079,0.8974331021308899,0.8974331021308899,242.6159
2600,0.778583824634552,0.778583824634552,0.897191047668457,0.897191047668457,242.706
2601,0.7783893942832947,0.7783893942832947,0.8969518542289734,0.8969518542289734,242.798
2602,0.7781974077224731,0.7781974077224731,0.8967145681381226,0.8967145681381226,242.8886
2603,0.7780025005340576,0.7780025005340576,0.8964776992797852,0.8964776992797852,242.9813
2604,0.7778111696243286,0.7778111696243286,0.896233856678009,0.896233856678009,243.1202
2605,0.7776169776916504,0.7776169776916504,0.895990252494812,0.895990252494812,243.2069
2606,0.7774224281311035,0.7774224281311035,0.8957486152648926,0.8957486152648926,243.2895
2607,0.7772290110588074,0.7772290110588074,0.8955127596855164,0.8955127596855164,243.3698
2608,0.7770358324050903,0.7770358324050903,0.8952762484550476,0.8952762484550476,243.4544
2609,0.7768428921699524,0.7768428921699524,0.8950390815734863,0.8950390815734863,243.5377
2610,0.7766505479812622,0.7766505479812622,0.8948014974594116,0.8948014974594116,243.6209
2611,0.7764564156532288,0.7764564156532288,0.8945598602294922,0.8945598602294922,243.7024
2612,0.776264488697052,0.776264488697052,0.8943190574645996,0.8943190574645996,243.7844
2613,0.7760702967643738,0.7760702967643738,0.8940765261650085,0.8940765261650085,243.8724
2614,0.7758773565292358,0.7758773565292358,0.8938361406326294,0.8938361406326294,243.9668
2615,0.7756838798522949,0.7756838798522949,0.8935956954956055,0.8935956954956055,244.0621
2616,0.775490403175354,0.775490403175354,0.8933591842651367,0.8933591842651367,244.1557
2617,0.7752972841262817,0.7752972841262817,0.8931188583374023,0.8931188583374023,244.2494
2618,0.7751046419143677,0.7751046419143677,0.8928840756416321,0.8928840756416321,244.3421
2619,0.7749114036560059,0.7749114036560059,0.8926447033882141,0.8926447033882141,244.4245
2620,0.774718165397644,0.774718165397644,0.8924044370651245,0.8924044370651245,244.5098
2621,0.7745252847671509,0.7745252847671509,0.8921640515327454,0.8921640515327454,244.603
2622,0.77433180809021,0.77433180809021,0.8919231295585632,0.8919231295585632,244.6957
2623,0.7741397619247437,0.7741397619247437,0.8916826248168945,0.8916826248168945,244.7901
2624,0.7739461064338684,0.7739461064338684,0.8914443254470825,0.8914443254470825,244.8855
2625,0.77375328540802,0.77375328540802,0.8912092447280884,0.8912092447280884,244.9787
2626,0.7735599279403687,0.7735599279403687,0.8909744024276733,0.8909744024276733,245.0751
2627,0.7733669877052307,0.7733669877052307,0.8907358050346375,0.8907358050346375,245.1618
2628,0.7731748819351196,0.7731748819351196,0.8904983401298523,0.8904983401298523,245.2424
2629,0.7729812860488892,0.7729812860488892,0.8902587890625,0.8902587890625,245.3245
2630,0.7727887630462646,0.7727887630462646,0.8900195956230164,0.8900195956230164,245.4091
2631,0.7725957632064819,0.7725957632064819,0.8897787928581238,0.8897787928581238,245.5002
2632,0.7724030613899231,0.7724030613899231,0.8895379304885864,0.8895379304885864,245.5922
2633,0.7722098231315613,0.7722098231315613,0.889299213886261,0.889299213886261,245.6764
2634,0.772016167640686,0.772016167640686,0.8890619277954102,0.8890619277954102,245.7666
2635,0.771824061870575,0.771824061870575,0.888828456401825,0.888828456401825,245.8584
2636,0.7716312408447266,0.7716312408447266,0.8885883092880249,0.8885883092880249,245.9482
2637,0.771438479423523,0.771438479423523,0.8883508443832397,0.8883508443832397,246.0443
2638,0.7712465524673462,0.7712465524673462,0.8881129026412964,0.8881129026412964,246.137
2639,0.7710539698600769,0.7710539698600769,0.8878734707832336,0.8878734707832336,246.2259
2640,0.7708615064620972,0.7708615064620972,0.8876350522041321,0.8876350522041321,246.3111
2641,0.7706689834594727,0.7706689834594727,0.8873921632766724,0.8873921632766724,246.4028
2642,0.7704757452011108,0.7704757452011108,0.8871515989303589,0.8871515989303589,246.4801
2643,0.770281970500946,0.770281970500946,0.8869150876998901,0.8869150876998901,246.5593
2644,0.7700905203819275,0.7700905203819275,0.8866821527481079,0.8866821527481079,246.641
2645,0.7698977589607239,0.7698977589607239,0.8864525556564331,0.8864525556564331,246.7223
2646,0.7697046995162964,0.7697046995162964,0.8862125277519226,0.8862125277519226,246.8024
2647,0.7695127725601196,0.7695127725601196,0.8859730958938599,0.8859730958938599,246.8799
2648,0.7693196535110474,0.7693196535110474,0.8857296109199524,0.8857296109199524,246.9644
2649,0.7691265940666199,0.7691265940666199,0.8854888677597046,0.8854888677597046,247.0558
