epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,eval_seconds,elapsed_seconds
5230,0.0005775344907306135,,,,3486.5413
5231,0.0005774573655799031,,,,3487.3783
5232,0.000577345781493932,,,,3488.1888
5233,0.0005771933356299996,,,,3488.9676
5234,0.0005770319257862866,,,,3489.7717
5235,0.0005768588744103909,,,,3490.5644
5236,0.0005766724934801459,,,,3491.4193
5237,0.0005764752859249711,,,,3492.2396
5238,0.0005762942600995302,,,,3493.0443
5239,0.00057614641264081,,,,3493.864
5240,0.0005760298226960003,,,,3494.6925
5241,0.0005759060732088983,,,,3495.4776
5242,0.000575761660002172,,,,3496.2824
5243,0.000575595477130264,,,,3497.0912
5244,0.0005754252197220922,,,,3497.933
5245,0.0005752589204348624,,,,3498.7691
5246,0.0005750988493673503,,,,3499.5811
5247,0.0005749392439611256,,,,3500.381
5248,0.000574786274228245,,,,3501.1696
5249,0.0005746392998844385,,,,3501.9777
5250,0.0005744991940446198,,,,3502.7911
5251,0.0005743588553741574,,,,3503.6001
5252,0.0005742099601775408,,,,3504.4084
5253,0.0005740509368479252,,,,3505.1977
5254,0.0005738924955949187,,,,3506.0275
5255,0.0005737338215112686,,,,3506.8383
5256,0.0005735806771554053,,,,3507.6204
5257,0.000573428871575743,,,,3508.4113
5258,0.0005732776480726898,,,,3509.211
5259,0.0005731274140998721,,,,3510.0105
5260,0.0005729796248488128,,,,3510.8134
5261,0.0005728335818275809,,,,3511.6297
5262,0.0005726846866309643,,,,3512.5179
5263,0.0005725318333134055,,,,3513.5618
5264,0.0005723794456571341,,,,3514.5282
5265,0.0005722258356399834,,,,3515.402
5266,0.0005720724584534764,,,,3516.2835
5267,0.0005719210021197796,,,,3517.1494
5268,0.0005717723397538066,,,,3518.0222
5269,0.0005716192536056042,,,,3518.9047
5270,0.0005714697763323784,,,,3519.7403
5271,0.0005713199498131871,,,,3520.6079
5272,0.0005711741396225989,,,,3521.5403
5273,0.0005710230325348675,,,,3522.4614
5274,0.0005708696553483605,,,,3523.7366
5275,0.0005707170930691063,,,,3524.7952
5276,0.0005705697112716734,,,,3525.8409
5277,0.0005704158684238791,,,,3526.8851
5278,0.0005702662747353315,,,,3527.987
5279,0.0005701173795387149,,,,3529.1115
5280,0.0005699654575437307,,,,3530.1328
5281,0.000569814583286643,,,,3531.1901
5282,0.0005696651642210782,,,,3532.2531
5283,0.0005695157451555133,,,,3533.2993
5284,0.0005693643470294774,,,,3534.3493
5285,0.0005692158010788262,,,,3535.3991
5286,0.0005690626567229629,,,,3536.4863
5287,0.0005689142853952944,,,,3537.556
5288,0.0005687655648216605,,,,3538.6163
5289,0.0005686142831109464,,,,3539.6819
5290,0.0005684643401764333,,,,3540.7787
5291,0.0005683136987499893,,,,3541.8525
5292,0.0005681629991158843,,,,3542.9023
5293,0.000568012532312423,,,,3543.9578
5294,0.0005678613670170307,,,,3545.0356
5295,0.0005677131121046841,,,,3546.0829
5296,0.0005675617721863091,,,,3547.1361
5297,0.0005674127023667097,,,,3548.2591
5298,0.0005672641564160585,,,,3549.327
5299,0.0005671133403666317,,,,3550.4977
5300,0.0005669602542184293,0.04882063716650009,0.09348330646753311,0.124,3551.8703
5301,0.0005668093217536807,,,,3552.9854
5302,0.0005666608922183514,,,,3554.1224
5303,0.000566510483622551,,,,3555.2212
5304,0.0005663643241859972,,,,3556.3063
5305,0.0005662136245518923,,,,3557.4148
5306,0.0005660619353875518,,,,3558.478
5307,0.0005659107700921595,,,,3559.4908
5308,0.0005657587316818535,,,,3560.4757
5309,0.0005656108260154724,,,,3561.4747
5310,0.0005654595443047583,,,,3562.4519
5311,0.0005653121042996645,,,,3563.4424
5312,0.0005651613464578986,,,,3564.4123
5313,0.0005650107632391155,,,,3565.2699
5314,0.0005648614023812115,,,,3566.1386
5315,0.0005647130310535431,,,,3566.9922
5316,0.0005645620985887945,,,,3567.8516
5317,0.0005644129705615342,,,,3568.707
5318,0.0005642627365887165,,,,3569.5485
5319,0.0005641120951622725,,,,3570.3996
5320,0.0005639606970362365,,,,3571.2395
5321,0.0005638127331621945,,,,3572.0842
5322,0.0005636619171127677,,,,3572.9461
5323,0.0005635136039927602,,,,3573.806
5324,0.0005633638356812298,,,,3574.7393
5325,0.0005632126703858376,,,,3575.6041
5326,0.0005630656378343701,,,,3576.5342
5327,0.0005629164515994489,,,,3577.4967
5328,0.0005627686041407287,,,,3578.4005
5329,0.0005626176716759801,,,,3579.2886
5330,0.0005624693003483117,,,,3580.4697
5331,0.0005623219185508788,,,,3581.4618
5332,0.0005621754098683596,,,,3582.4094
5333,0.0005620319279842079,,,,3583.3423
5334,0.0005618896102532744,,,,3584.3637
5335,0.0005617516580969095,,,,3585.2832
5336,0.0005616185953840613,,,,3586.3766
5337,0.0005614953697659075,,,,3587.2408
5338,0.0005613848334178329,,,,3588.1131
5339,0.0005612968234345317,,,,3588.9761
5340,0.0005612419336102903,,,,3589.8275
5341,0.0005612425156868994,,,,3590.7074
5342,0.0005613266839645803,,,,3591.5563
5343,0.0005615491536445916,,,,3592.4007
5344,0.0005619881558232009,,,,3593.2409
5345,0.0005627830978482962,,,,3594.0884
5346,0.0005641558673232794,,,,3594.9636
5347,0.0005664646159857512,,,,3595.9004
5348,0.0005702908965758979,,,,3596.8079
5349,0.0005765586392953992,,,,3597.6593
5350,0.0005867129657417536,,,,3598.515
5351,0.0006028460338711739,,,,3599.378
5352,0.0006277404609136283,,,,3600.2652
5353,0.0006641504587605596,,,,3601.1528
5354,0.0007128369179554284,,,,3601.991
5355,0.0007677225512452424,,,,3602.8549
5356,0.0008110551279969513,,,,3603.7033
5357,0.0008141305297613144,,,,3604.5475
5358,0.0007584111299365759,,,,3605.3846
5359,0.0006624372908845544,,,,3606.2409
5360,0.000581349479034543,,,,3607.0909
5361,0.0005602756282314658,,,,3607.9332
5362,0.0005963231669738889,,,,3608.7889
5363,0.00064660026691854,,,,3609.621
5364,0.0006649059941992164,,,,3610.4657
5365,0.0006365154986269772,,,,3611.5577
5366,0.0005877609364688396,,,,3612.5008
5367,0.000559777719900012,,,,3613.3735
5368,0.0005689118406735361,,,,3614.3463
5369,0.0005961823626421392,,,,3615.2986
5370,0.0006105126813054085,,,,3616.2614
5371,0.0005982817965559661,,,,3617.1482
5372,0.0005730202537961304,,,,3618.0152
5373,0.00055822788272053,,,,3618.8894
5374,0.0005633902619592845,,,,3619.7554
5375,0.0005777215119451284,,,,3620.6252
5376,0.0005842163227498531,,,,3621.495
5377,0.0005766057875007391,,,,3622.3489
5378,0.000563198933377862,,,,3623.2072
5379,0.0005563648301176727,,,,3624.067
5380,0.0005600430886261165,,,,3624.9135
5381,0.0005676569417119026,,,,3625.7502
5382,0.0005702589987777174,,,,3626.6021
5383,0.0005653112311847508,,,,3627.4979
5384,0.0005579681019298732,,,,3628.3176
5385,0.0005548202898353338,,,,3629.1628
5386,0.0005573882954195142,,,,3630.002
5387,0.000561565044336021,,,,3630.8323
5388,0.0005624745972454548,,,,3631.6578
5389,0.000559232197701931,,,,3632.4544
5390,0.0005550934583880007,,,,3633.2568
5391,0.0005536521784961224,,,,3634.0671
5392,0.0005553484079428017,,,,3634.856
5393,0.000557596271391958,,,,3635.6444
5394,0.0005577807896770537,,,,3636.4629
5395,0.000555744452867657,,,,3637.2482
5396,0.0005534559604711831,,,,3638.0325
5397,0.0005527616012841463,,,,3638.8085
5398,0.0005536858225241303,,,,3639.5734
5399,0.0005547779728658497,,,,3640.3273
5400,0.0005547595210373402,0.04812949150800705,0.09276601672172546,0.0807,3641.158
5401,0.0005536283133551478,,,,3641.8995
5402,0.0005523856380023062,,,,3642.6371
5403,0.0005519163096323609,,,,3643.3938
5404,0.0005522496649064124,,,,3644.1949
5405,0.0005527319153770804,,,,3644.9319
5406,0.0005527397734113038,,,,3645.6712
5407,0.0005521897110156715,,,,3646.4111
5408,0.0005514770746231079,,,,3647.1949
5409,0.0005510502960532904,,,,3647.9246
5410,0.000551036384422332,,,,3648.6549
5411,0.0005512168281711638,,,,3649.3811
5412,0.000551256409380585,,,,3650.1085
5413,0.0005510117043741047,,,,3650.8256
5414,0.0005505798617377877,,,,3651.5679
5415,0.0005501988925971091,,,,3652.2985
5416,0.0005500281695276499,,,,3653.0039
5417,0.0005500333500094712,,,,3653.7076
5418,0.0005500477273017168,,,,3654.4771
5419,0.0005499295657500625,,,,3655.4
5420,0.0005496647208929062,,,,3656.2511
5421,0.0005493602948263288,,,,3657.0365
5422,0.0005491379415616393,,,,3658.1375
5423,0.000549034564755857,,,,3659.039
5424,0.0005489895702339709,,,,3659.7624
5425,0.0005489030154421926,,,,3660.4902
5426,0.0005487403832376003,,,,3661.216
5427,0.0005485166911967099,,,,3661.9158
5428,0.0005483057466335595,,,,3662.608
5429,0.0005481431144289672,,,,3663.3092
5430,0.0005480311810970306,,,,3664.0017
5431,0.000547930074390024,,,,3664.6864
5432,0.0005478064995259047,,,,3665.4269
5433,0.0005476480582728982,,,,3666.1388
5434,0.0005474716308526695,,,,3666.8134
5435,0.000547299743629992,,,,3667.6064
5436,0.0005471474723890424,,,,3668.3474
5437,0.0005470157484523952,,,,3669.0025
5438,0.0005468911258503795,,,,3669.7457
5439,0.0005467578885145485,,,,3670.463
5440,0.0005466134753078222,,,,3671.1604
5441,0.000546456896699965,,,,3671.8246
5442,0.0005463002598844469,,,,3672.4998
5443,0.0005461503169499338,,,,3673.1432
5444,0.000546010909602046,,,,3673.7906
5445,0.000545872375369072,,,,3674.4774
5446,0.0005457390216179192,,,,3675.4666
5447,0.0005455990904010832,,,,3676.2536
5448,0.0005454511847347021,,,,3676.9104
5449,0.0005453008925542235,,,,3677.6945
5450,0.0005451533943414688,,,,3678.3784
5451,0.0005450077587738633,,,,3679.0543
5452,0.0005448670126497746,,,,3679.6682
5453,0.0005447313305921853,,,,3680.2889
5454,0.0005445905844680965,,,,3680.9104
5455,0.0005444474518299103,,,,3681.51
5456,0.000544303038623184,,,,3682.1024
5457,0.0005441569956019521,,,,3682.6952
5458,0.0005440139793790877,,,,3683.3058
5459,0.0005438717780634761,,,,3683.9444
5460,0.0005437297513708472,,,,3684.5141
5461,0.0005435882485471666,,,,3685.0948
5462,0.0005434463382698596,,,,3685.6563
5463,0.0005433048936538398,,,,3686.232
5464,0.0005431629833765328,,,,3686.7976
5465,0.0005430183955468237,,,,3687.3708
5466,0.0005428734584711492,,,,3687.9448
5467,0.0005427303840406239,,,,3688.5237
5468,0.0005425902199931443,,,,3689.0879
5469,0.0005424488917924464,,,,3689.6957
5470,0.0005423060501925647,,,,3690.258
5471,0.0005421649548225105,,,,3690.829
5472,0.0005420208908617496,,,,3691.5263
5473,0.0005418781656771898,,,,3692.1854
5474,0.0005417364882305264,,,,3692.8364
5475,0.0005415922496467829,,,,3693.4607
5476,0.0005414533079601824,,,,3694.0615
5477,0.0005413098260760307,,,,3694.6784
5478,0.0005411680322140455,,,,3695.2889
5479,0.0005410248413681984,,,,3695.8896
5480,0.000540884502697736,,,,3696.4327
5481,0.0005407421267591417,,,,3696.9897
5482,0.000540601322427392,,,,3697.5514
5483,0.0005404560943134129,,,,3698.1077
5484,0.0005403140094131231,,,,3698.6754
5485,0.000540171458851546,,,,3699.2212
5486,0.0005400291411206126,,,,3699.799
5487,0.0005398874054662883,,,,3700.4483
5488,0.0005397445638664067,,,,3701.0676
5489,0.0005396034684963524,,,,3701.754
5490,0.0005394606268964708,,,,3702.2913
5491,0.0005393187748268247,,,,3702.8385
5492,0.0005391763406805694,,,,3703.4028
5493,0.0005390350706875324,,,,3704.081
5494,0.0005388929857872427,,,,3704.6346
5495,0.0005387497949413955,,,,3705.1716
5496,0.0005386070697568357,,,,3705.7354
5497,0.0005384654505178332,,,,3706.2754
5498,0.0005383230745792389,,,,3706.8036
5499,0.00053818040760234,,,,3707.3258
5500,0.000538039137609303,0.04664134234189987,0.09261052310466766,0.0559,3707.9295
5501,0.0005378979258239269,,,,3708.4677
5502,0.0005377554916776717,,,,3709.0209
5503,0.0005376131739467382,,,,3709.5509
5504,0.0005374721949920058,,,,3710.0652
5505,0.0005373280146159232,,,,3710.581
5506,0.0005371849401853979,,,,3711.2492
5507,0.0005370461149141192,,,,3711.7763
5508,0.0005369026330299675,,,,3712.2868
5509,0.0005367610137909651,,,,3712.8015
5510,0.0005366186960600317,,,,3713.3165
5511,0.0005364760290831327,,,,3713.8335
5512,0.0005363349919207394,,,,3714.348
5513,0.0005361920339055359,,,,3714.853
5514,0.0005360519862733781,,,,3715.3628
5515,0.0005359083297662437,,,,3715.8738
5516,0.0005357674672268331,,,,3716.3779
5517,0.0005356232286430895,,,,3716.8777
5518,0.0005354812019504607,,,,3717.3771
5519,0.0005353399901650846,,,,3717.8874
5520,0.0005351958679966629,,,,3718.447
5521,0.0005350549472495914,,,,3718.964
5522,0.0005349140265025198,,,,3719.5604
5523,0.0005347703117877245,,,,3720.1061
5524,0.0005346306134015322,,,,3720.6213
5525,0.000534486782271415,,,,3721.1326
5526,0.0005343472003005445,,,,3721.6376
5527,0.0005342052318155766,,,,3722.1444
5528,0.0005340618081390858,,,,3722.6968
5529,0.0005339200142771006,,,,3723.1992
5530,0.0005337763577699661,,,,3723.7197
5531,0.0005336352623999119,,,,3724.2307
5532,0.0005334926536306739,,,,3724.7494
5533,0.0005333494627848268,,,,3725.2507
5534,0.0005332076689228415,,,,3725.7579
5535,0.0005330649437382817,,,,3726.2648
5536,0.0005329246050678194,,,,3726.7655
5537,0.0005327824037522078,,,,3727.2688
5538,0.0005326383979991078,,,,3727.7931
5539,0.0005325007368810475,,,,3728.2987
5540,0.0005323567311279476,,,,3728.828
5541,0.0005322164506651461,,,,3729.3318
5542,0.0005320744821801782,,,,3729.8336
5543,0.0005319303600117564,,,,3730.3313
5544,0.0005317892646417022,,,,3730.8354
5545,0.0005316489259712398,,,,3731.3377
5546,0.0005315039306879044,,,,3731.825
5547,0.0005313627189025283,,,,3732.3263
5548,0.0005312205175869167,,,,3732.8172
5549,0.0005310772685334086,,,,3733.3165
5550,0.0005309359985403717,,,,3733.8167
5551,0.0005307930987328291,,,,3734.3274
5552,0.0005306514794938266,,,,3734.8294
5553,0.0005305096856318414,,,,3735.3112
5554,0.0005303675425238907,,,,3735.8189
5555,0.0005302266799844801,,,,3736.3179
5556,0.0005300868069753051,,,,3736.8101
5557,0.0005299439653754234,,,,3737.3214
5558,0.0005298019386827946,,,,3737.8082
5559,0.0005296588060446084,,,,3738.3064
5560,0.000529517768882215,,,,3738.7995
5561,0.0005293749854899943,,,,3739.3085
5562,0.0005292331916280091,,,,3739.8092
5563,0.0005290922126732767,,,,3740.3116
5564,0.0005289479740895331,,,,3740.8205
5565,0.0005288097308948636,,,,3741.3637
5566,0.0005286682862788439,,,,3741.9259
5567,0.0005285315564833581,,,,3742.5119
5568,0.0005283947684802115,,,,3743.0627
5569,0.0005282604251988232,,,,3743.5572
5570,0.0005281324847601354,,,,3744.0624
5571,0.0005280149052850902,,,,3744.5838
5572,0.0005279083270579576,,,,3745.1464
5573,0.000527829397469759,,,,3745.727
5574,0.0005277931923046708,,,,3746.2438
5575,0.0005278324242681265,,,,3746.7396
5576,0.0005279990145936608,,,,3747.2245
5577,0.0005283874343149364,,,,3747.7109
5578,0.0005291622364893556,,,,3748.204
5579,0.0005306117236614227,,,,3748.6886
5580,0.0005332392756827176,,,,3749.1889
5581,0.000537930172868073,,,,3749.6793
5582,0.0005461841356009245,,,,3750.177
5583,0.0005605165497399867,,,,3750.6863
5584,0.0005847634165547788,,,,3751.1883
5585,0.000624298001639545,,,,3751.6803
5586,0.0006843252340331674,,,,3752.1739
5587,0.0007658668328076601,,,,3752.6689
5588,0.0008545363671146333,,,,3753.3222
5589,0.0009119089809246361,,,,3753.845
5590,0.0008827578276395798,,,,3754.3861
5591,0.0007532440358772874,,,,3754.8724
5592,0.0005976664833724499,,,,3755.3586
5593,0.0005273552378639579,,,,3755.8671
5594,0.0005744213121943176,,,,3756.3473
5595,0.0006651366711594164,,,,3756.8338
5596,0.0006976255099289119,,,,3757.3342
5597,0.0006376358796842396,,,,3757.8339
5598,0.0005513022188097239,,,,3758.3241
5599,0.000526082469150424,,,,3758.8997
5600,0.0005702034686692059,0.055993687361478806,0.1028967872262001,0.0526,3759.5354
5601,0.0006155393784865737,,,,3760.0301
5602,0.0006045287009328604,,,,3760.5276
5603,0.0005536319222301245,,,,3761.0309
5604,0.0005238076555542648,,,,3761.5388
5605,0.0005411801394075155,,,,3762.073
5606,0.0005718466709367931,,,,3762.9373
5607,0.0005729587865062058,,,,3763.4869
5608,0.0005451960605569184,,,,3764.0209
5609,0.0005241402541287243,,,,3764.55
5610,0.0005308391992002726,,,,3765.0776
5611,0.000549058080650866,,,,3765.5893
5612,0.0005521910497918725,,,,3766.2128
5613,0.000537254789378494,,,,3766.8151
5614,0.0005238879821263254,,,,3767.3411
5615,0.0005260825855657458,,,,3767.8987
5616,0.0005363464588299394,,,,3768.4671
5617,0.0005392010789364576,,,,3769.0027
5618,0.0005314202280715108,,,,3769.5413
5619,0.000523302995134145,,,,3770.1591
5620,0.0005234702257439494,,,,3770.8207
5621,0.0005289284745231271,,,,3771.9912
5622,0.0005311707500368357,,,,3772.9744
5623,0.000527412979863584,,,,3774.0346
5624,0.0005225715576671064,,,,3774.6948
5625,0.0005218018195591867,,,,3775.3997
5626,0.0005244370549917221,,,,3776.3906
5627,0.0005260980105958879,,,,3777.1574
5628,0.0005245612119324505,,,,3778.1777
5629,0.0005217707366682589,,,,3779.4453
5630,0.000520669505931437,,,,3780.8451
5631,0.0005216665449552238,,,,3781.4943
5632,0.0005227835499681532,,,,3782.27
5633,0.0005223954212851822,,,,3783.006
5634,0.0005209051887504756,,,,3783.7618
5635,0.000519838067702949,,,,3784.4645
5636,0.0005199369043111801,,,,3785.1141
5637,0.0005205554771237075,,,,3785.6789
5638,0.0005206625210121274,,,,3786.295
5639,0.0005199863226152956,,,,3786.8635
5640,0.0005191423697397113,,,,3787.5022
5641,0.0005188084905967116,,,,3788.4601
5642,0.0005190102965570986,,,,3790.3069
5643,0.0005192269454710186,,,,3791.3087
5644,0.0005190211813896894,,,,3791.978
5645,0.0005184714100323617,,,,3792.6322
5646,0.000518009124789387,,,,3793.4587
5647,0.0005179108702577651,,,,3794.1286
5648,0.0005180376465432346,,,,3794.7976
5649,0.0005180443986319005,,,,3795.3522
5650,0.0005177591228857636,,,,3795.9598
5651,0.000517349224537611,,,,3796.6715
5652,0.0005170913063921034,,,,3797.4858
5653,0.0005170634249225259,,,,3798.3961
5654,0.0005170992808416486,,,,3799.2017
5655,0.0005169856012798846,,,,3799.9198
5656,0.0005167049821466208,,,,3800.4989
5657,0.0005164184840396047,,,,3801.136
5658,0.0005162645247764885,,,,3801.6942
5659,0.0005162301822565496,,,,3802.2847
5660,0.0005161815788596869,,,,3802.826
5661,0.0005160210421308875,,,,3803.3595
5662,0.0005157864652574062,,,,3803.9065
5663,0.0005155791877768934,,,,3804.4456
5664,0.0005154589307494462,,,,3804.9767
5665,0.0005153914098627865,,,,3805.5057
5666,0.0005152941448614001,,,,3806.1199
5667,0.0005151311052031815,,,,3806.6693
5668,0.000514938379637897,,,,3807.1797
5669,0.0005147713236510754,,,,3807.7009
5670,0.0005146554321981966,,,,3808.3057
5671,0.0005145578179508448,,,,3808.8533
5672,0.0005144380265846848,,,,3809.492
5673,0.0005142858135513961,,,,3810.159
5674,0.0005141216097399592,,,,3810.7197
5675,0.0005139721906743944,,,,3811.2467
5676,0.000513846636749804,,,,3811.7623
5677,0.0005137322586961091,,,,3812.384
5678,0.0005136053659953177,,,,3812.9239
5679,0.0005134645034559071,,,,3813.4572
5680,0.0005133158410899341,,,,3813.9582
5681,0.0005131718353368342,,,,3814.4989
5682,0.0005130427307449281,,,,3815.25
5683,0.0005129162454977632,,,,3815.8385
5684,0.0005127860931679606,,,,3816.4231
5685,0.000512651982717216,,,,3817.0405
5686,0.0005125103634782135,,,,3817.6057
5687,0.0005123732262291014,,,,3818.1041
5688,0.0005122370785102248,,,,3818.6052
