epoch,total_loss,state_mse,pinn_loss,elapsed_seconds
397,3.1092498302459717,3.109226703643799,2.3126602172851562e-05,94.3601
398,3.1082253456115723,3.1082022190093994,2.3126602172851562e-05,94.6094
399,3.1072046756744385,3.1071813106536865,2.3365020751953125e-05,94.8598
400,3.1061830520629883,3.1061596870422363,2.3365020751953125e-05,95.1038
401,3.1051647663116455,3.1051414012908936,2.3365020751953125e-05,95.3463
402,3.104145050048828,3.104121685028076,2.3365020751953125e-05,95.5872
403,3.10312819480896,3.103104829788208,2.3365020751953125e-05,95.835
404,3.102116346359253,3.102092742919922,2.3603439331054688e-05,96.0752
405,3.101102590560913,3.101078987121582,2.3603439331054688e-05,96.3118
406,3.1000921726226807,3.1000685691833496,2.3603439331054688e-05,96.5674
407,3.09908127784729,3.099057674407959,2.3603439331054688e-05,96.8143
408,3.098073720932007,3.098050117492676,2.3603439331054688e-05,97.0554
409,3.09706449508667,3.0970406532287598,2.384185791015625e-05,97.2922
410,3.0960609912872314,3.0960371494293213,2.384185791015625e-05,97.5294
411,3.0950586795806885,3.0950348377227783,2.384185791015625e-05,97.7789
412,3.0940539836883545,3.0940301418304443,2.384185791015625e-05,98.0212
413,3.0930542945861816,3.0930302143096924,2.4080276489257812e-05,98.2678
414,3.0920517444610596,3.0920276641845703,2.4080276489257812e-05,98.5147
415,3.0910542011260986,3.0910301208496094,2.4080276489257812e-05,98.7517
416,3.090057373046875,3.0900332927703857,2.4080276489257812e-05,98.9875
417,3.089060068130493,3.089035987854004,2.4080276489257812e-05,99.2303
418,3.0880661010742188,3.0880417823791504,2.4318695068359375e-05,99.4689
419,3.0870718955993652,3.087047576904297,2.4318695068359375e-05,99.7073
420,3.0860817432403564,3.086057424545288,2.4318695068359375e-05,99.9495
421,3.085089921951294,3.0850653648376465,2.4557113647460938e-05,100.1847
422,3.0841000080108643,3.084075450897217,2.4557113647460938e-05,100.4434
423,3.0831117630004883,3.083087205886841,2.4557113647460938e-05,100.6804
424,3.082123041152954,3.0820984840393066,2.4557113647460938e-05,100.9347
425,3.0811350345611572,3.0811102390289307,2.47955322265625e-05,101.2475
426,3.0801522731781006,3.080127477645874,2.47955322265625e-05,101.4857
427,3.0791683197021484,3.079143524169922,2.47955322265625e-05,101.748
428,3.07818341255188,3.0781586170196533,2.47955322265625e-05,102.0028
429,3.0772013664245605,3.077176332473755,2.5033950805664062e-05,102.2503
430,3.076218605041504,3.0761935710906982,2.5033950805664062e-05,102.4963
431,3.075240135192871,3.0752151012420654,2.5033950805664062e-05,102.7402
432,3.0742621421813965,3.074237108230591,2.5033950805664062e-05,102.9933
433,3.073284149169922,3.073258876800537,2.5272369384765625e-05,103.2747
434,3.0723063945770264,3.0722811222076416,2.5272369384765625e-05,103.5458
435,3.071331739425659,3.0713064670562744,2.5272369384765625e-05,103.7981
436,3.07035493850708,3.070329427719116,2.5510787963867188e-05,104.1388
437,3.069380760192871,3.0693552494049072,2.5510787963867188e-05,104.3898
438,3.0684053897857666,3.0683798789978027,2.5510787963867188e-05,104.6364
439,3.0674359798431396,3.067410469055176,2.5510787963867188e-05,104.8775
440,3.066465139389038,3.066439390182495,2.574920654296875e-05,105.1225
441,3.0654964447021484,3.0654706954956055,2.574920654296875e-05,105.3634
442,3.064525604248047,3.064499855041504,2.574920654296875e-05,105.6198
443,3.063556671142578,3.063530921936035,2.574920654296875e-05,105.8662
444,3.0625879764556885,3.0625619888305664,2.5987625122070312e-05,106.1081
445,3.0616214275360107,3.0615954399108887,2.5987625122070312e-05,106.3525
446,3.060657501220703,3.060631513595581,2.5987625122070312e-05,106.5941
447,3.0596923828125,3.059666156768799,2.6226043701171875e-05,106.8363
448,3.058727979660034,3.058701753616333,2.6226043701171875e-05,107.0751
449,3.0577642917633057,3.0577380657196045,2.6226043701171875e-05,107.317
450,3.0568020343780518,3.0567758083343506,2.6226043701171875e-05,107.5564
451,3.0558409690856934,3.055814504623413,2.6464462280273438e-05,107.7992
452,3.054877996444702,3.054851531982422,2.6464462280273438e-05,108.0437
453,3.0539193153381348,3.0538928508758545,2.6464462280273438e-05,108.2861
454,3.0529558658599854,3.052929162979126,2.6702880859375e-05,108.5402
455,3.051997423171997,3.0519707202911377,2.6702880859375e-05,108.7802
456,3.0510406494140625,3.051013946533203,2.6702880859375e-05,109.0219
457,3.050083875656128,3.0500571727752686,2.6702880859375e-05,109.2685
458,3.0491256713867188,3.0490987300872803,2.6941299438476562e-05,109.5101
459,3.048168420791626,3.0481414794921875,2.6941299438476562e-05,109.7511
460,3.047213315963745,3.0471863746643066,2.6941299438476562e-05,109.9953
461,3.0462589263916016,3.046231746673584,2.7179718017578125e-05,110.2359
462,3.045304298400879,3.0452771186828613,2.7179718017578125e-05,110.4749
463,3.0443503856658936,3.044323205947876,2.7179718017578125e-05,110.7151
464,3.0433990955352783,3.0433719158172607,2.7179718017578125e-05,110.959
465,3.0424468517303467,3.04241943359375,2.7418136596679688e-05,111.1996
466,3.0414955615997314,3.0414681434631348,2.7418136596679688e-05,111.4405
467,3.040543556213379,3.0405161380767822,2.7418136596679688e-05,111.6802
468,3.0395941734313965,3.0395667552948,2.7418136596679688e-05,111.929
469,3.0386440753936768,3.038616418838501,2.765655517578125e-05,112.1794
470,3.03769588470459,3.037668228149414,2.765655517578125e-05,112.5197
471,3.0367465019226074,3.0367188453674316,2.765655517578125e-05,112.7665
472,3.0357964038848877,3.035768747329712,2.765655517578125e-05,113.0111
473,3.0348517894744873,3.0348238945007324,2.7894973754882812e-05,113.2604
474,3.0339035987854004,3.0338757038116455,2.7894973754882812e-05,113.5175
475,3.0329573154449463,3.0329294204711914,2.7894973754882812e-05,113.7624
476,3.0320119857788086,3.0319840908050537,2.7894973754882812e-05,114.009
477,3.031067371368408,3.031039237976074,2.8133392333984375e-05,114.259
478,3.030123710632324,3.0300955772399902,2.8133392333984375e-05,114.5031
479,3.02917742729187,3.029149293899536,2.8133392333984375e-05,114.7501
480,3.028233051300049,3.028204917907715,2.8133392333984375e-05,114.9939
481,3.0272910594940186,3.0272626876831055,2.8371810913085938e-05,115.2379
482,3.0263471603393555,3.0263187885284424,2.8371810913085938e-05,115.4896
483,3.025404930114746,3.025376558303833,2.8371810913085938e-05,115.8574
484,3.0244622230529785,3.0244338512420654,2.8371810913085938e-05,116.2355
485,3.0235183238983154,3.0234897136688232,2.86102294921875e-05,116.4996
486,3.0225794315338135,3.0225508213043213,2.86102294921875e-05,116.7539
487,3.021638870239258,3.0216102600097656,2.86102294921875e-05,117.0342
488,3.0207016468048096,3.0206730365753174,2.86102294921875e-05,117.2938
489,3.0197598934173584,3.019731283187866,2.86102294921875e-05,117.5427
490,3.018822193145752,3.0187933444976807,2.8848648071289062e-05,117.7931
491,3.0178842544555664,3.017855405807495,2.8848648071289062e-05,118.0437
492,3.0169451236724854,3.016916275024414,2.8848648071289062e-05,118.2997
493,3.0160086154937744,3.015979766845703,2.8848648071289062e-05,118.551
494,3.0150718688964844,3.015042781829834,2.9087066650390625e-05,118.8004
495,3.014133930206299,3.0141048431396484,2.9087066650390625e-05,119.0437
496,3.0131969451904297,3.0131678581237793,2.9087066650390625e-05,119.2927
497,3.0122601985931396,3.0122311115264893,2.9087066650390625e-05,119.5388
498,3.0113232135772705,3.01129412651062,2.9087066650390625e-05,119.7868
499,3.0103871822357178,3.0103580951690674,2.9087066650390625e-05,120.0388
500,3.0094540119171143,3.0094246864318848,2.9325485229492188e-05,120.303
501,3.0085182189941406,3.008488893508911,2.9325485229492188e-05,120.5569
502,3.0075836181640625,3.007554292678833,2.9325485229492188e-05,120.8051
503,3.006652593612671,3.0066232681274414,2.9325485229492188e-05,121.0566
504,3.0057156085968018,3.0056862831115723,2.9325485229492188e-05,121.3128
505,3.004784107208252,3.0047545433044434,2.956390380859375e-05,121.5671
506,3.0038516521453857,3.003822088241577,2.956390380859375e-05,121.822
507,3.002918243408203,3.0028886795043945,2.956390380859375e-05,122.1627
508,3.0019869804382324,3.001957416534424,2.956390380859375e-05,122.4247
509,3.001054048538208,3.0010244846343994,2.956390380859375e-05,122.6843
510,3.0001237392425537,3.000094175338745,2.956390380859375e-05,122.9428
511,2.9991917610168457,2.999161958694458,2.9802322387695312e-05,123.2123
512,2.9982635974884033,2.9982337951660156,2.9802322387695312e-05,123.4695
513,2.997330665588379,2.997300863265991,2.9802322387695312e-05,123.7272
514,2.996401786804199,2.9963719844818115,2.9802322387695312e-05,123.973
515,2.995471239089966,2.995441436767578,2.9802322387695312e-05,124.2419
516,2.994541883468628,2.9945120811462402,2.9802322387695312e-05,124.513
517,2.9936132431030273,2.9935834407806396,2.9802322387695312e-05,124.8661
518,2.9926817417144775,2.9926517009735107,3.0040740966796875e-05,125.1162
519,2.991755485534668,2.991725444793701,3.0040740966796875e-05,125.3649
520,2.990825653076172,2.990795612335205,3.0040740966796875e-05,125.6123
521,2.9898977279663086,2.989867687225342,3.0040740966796875e-05,125.8599
522,2.9889724254608154,2.9889423847198486,3.0040740966796875e-05,126.1061
523,2.9880428314208984,2.9880127906799316,3.0040740966796875e-05,126.3531
524,2.987114906311035,2.9870848655700684,3.0040740966796875e-05,126.6006
525,2.9861884117126465,2.9861581325531006,3.0279159545898438e-05,126.8464
526,2.985262393951416,2.98523211479187,3.0279159545898438e-05,127.0929
527,2.9843358993530273,2.9843056201934814,3.0279159545898438e-05,127.3398
528,2.983410358428955,2.983380079269409,3.0279159545898438e-05,127.5886
529,2.9824838638305664,2.9824535846710205,3.0279159545898438e-05,127.8467
530,2.9815597534179688,2.981529474258423,3.0279159545898438e-05,128.0939
531,2.9806346893310547,2.980604410171509,3.0279159545898438e-05,128.3401
532,2.979707956314087,2.979677677154541,3.0279159545898438e-05,128.5886
533,2.9787847995758057,2.9787545204162598,3.0279159545898438e-05,128.8381
534,2.977860450744629,2.977830171585083,3.0279159545898438e-05,129.0863
535,2.976935386657715,2.97690486907959,3.0517578125e-05,129.3332
536,2.97601056098938,2.975980043411255,3.0517578125e-05,129.5789
537,2.975088119506836,2.975057601928711,3.0517578125e-05,129.8248
538,2.9741642475128174,2.9741337299346924,3.0517578125e-05,130.0824
539,2.9732401371002197,2.9732096195220947,3.0517578125e-05,130.3409
540,2.9723169803619385,2.9722864627838135,3.0517578125e-05,130.6779
541,2.971395492553711,2.971364974975586,3.0517578125e-05,130.9296
542,2.9704720973968506,2.9704415798187256,3.0517578125e-05,131.1783
543,2.9695510864257812,2.9695205688476562,3.0517578125e-05,131.4322
544,2.968628406524658,2.968597888946533,3.0517578125e-05,131.6846
545,2.967707872390747,2.967677354812622,3.0517578125e-05,131.9362
546,2.9667842388153076,2.9667537212371826,3.0517578125e-05,132.1907
547,2.965859889984131,2.965829372406006,3.0517578125e-05,132.4407
548,2.9649391174316406,2.9649083614349365,3.075599670410156e-05,132.6919
549,2.9640190601348877,2.9639883041381836,3.075599670410156e-05,132.9521
550,2.963099718093872,2.963068962097168,3.075599670410156e-05,133.2097
551,2.9621803760528564,2.9621496200561523,3.075599670410156e-05,133.4638
552,2.9612584114074707,2.9612276554107666,3.075599670410156e-05,133.7131
553,2.960339069366455,2.960308313369751,3.075599670410156e-05,133.967
554,2.9594202041625977,2.9593894481658936,3.075599670410156e-05,134.2202
555,2.9584972858428955,2.9584665298461914,3.075599670410156e-05,134.4711
556,2.9575798511505127,2.9575490951538086,3.075599670410156e-05,134.7218
557,2.956657648086548,2.9566268920898438,3.075599670410156e-05,134.9727
558,2.9557390213012695,2.9557082653045654,3.075599670410156e-05,135.2242
559,2.9548184871673584,2.9547877311706543,3.075599670410156e-05,135.4769
560,2.95390248298645,2.953871726989746,3.075599670410156e-05,135.7318
561,2.9529831409454346,2.9529523849487305,3.075599670410156e-05,135.9825
562,2.9520628452301025,2.9520320892333984,3.075599670410156e-05,136.2856
563,2.9511451721191406,2.9511144161224365,3.075599670410156e-05,136.5343
564,2.9502270221710205,2.9501962661743164,3.075599670410156e-05,136.7871
565,2.949309825897217,2.9492790699005127,3.075599670410156e-05,137.0391
566,2.9483935832977295,2.9483628273010254,3.075599670410156e-05,137.2934
567,2.9474759101867676,2.9474451541900635,3.075599670410156e-05,137.5482
568,2.9465601444244385,2.9465293884277344,3.075599670410156e-05,137.7996
569,2.9456419944763184,2.9456112384796143,3.075599670410156e-05,138.054
570,2.9447247982025146,2.9446940422058105,3.075599670410156e-05,138.3074
571,2.94380784034729,2.943777084350586,3.075599670410156e-05,138.5601
572,2.942891836166382,2.9428610801696777,3.075599670410156e-05,138.8121
573,2.941973924636841,2.9419431686401367,3.075599670410156e-05,139.0636
574,2.9410581588745117,2.9410274028778076,3.075599670410156e-05,139.3207
575,2.9401438236236572,2.940113067626953,3.075599670410156e-05,139.5712
576,2.939229726791382,2.9391989707946777,3.075599670410156e-05,139.8387
577,2.9383111000061035,2.9382803440093994,3.075599670410156e-05,140.0975
578,2.9373972415924072,2.937366485595703,3.075599670410156e-05,140.3559
579,2.9364798069000244,2.9364490509033203,3.075599670410156e-05,140.6135
580,2.935565948486328,2.935535192489624,3.075599670410156e-05,140.8653
581,2.9346518516540527,2.9346210956573486,3.075599670410156e-05,141.116
582,2.9337375164031982,2.933706760406494,3.075599670410156e-05,141.3768
583,2.9328207969665527,2.9327900409698486,3.075599670410156e-05,141.6446
584,2.9319071769714355,2.9318764209747314,3.075599670410156e-05,141.9017
585,2.9309916496276855,2.9309608936309814,3.075599670410156e-05,142.1666
586,2.930079221725464,2.9300484657287598,3.075599670410156e-05,142.4224
587,2.929164171218872,2.929133415222168,3.075599670410156e-05,142.6797
588,2.9282500743865967,2.9282193183898926,3.075599670410156e-05,142.9415
589,2.9273362159729004,2.9273054599761963,3.075599670410156e-05,143.2072
590,2.9264228343963623,2.926392078399658,3.075599670410156e-05,143.4733
591,2.9255099296569824,2.9254791736602783,3.075599670410156e-05,143.7386
592,2.9245970249176025,2.9245662689208984,3.075599670410156e-05,143.9965
593,2.9236819744110107,2.9236512184143066,3.075599670410156e-05,144.2564
594,2.922769069671631,2.9227383136749268,3.075599670410156e-05,144.518
595,2.92185640335083,2.921825647354126,3.075599670410156e-05,144.7785
596,2.920945167541504,2.9209144115448,3.075599670410156e-05,145.0351
597,2.9200329780578613,2.9200024604797363,3.0517578125e-05,145.2963
598,2.9191219806671143,2.9190914630889893,3.0517578125e-05,145.5539
599,2.9182071685791016,2.9181766510009766,3.0517578125e-05,145.8082
600,2.917297601699829,2.917267084121704,3.0517578125e-05,146.0692
601,2.9163854122161865,2.9163548946380615,3.0517578125e-05,146.3386
602,2.9154751300811768,2.9154446125030518,3.0517578125e-05,146.6203
603,2.9145638942718506,2.9145333766937256,3.0517578125e-05,146.8752
604,2.913651704788208,2.913621187210083,3.0517578125e-05,147.1303
605,2.9127402305603027,2.9127097129821777,3.0517578125e-05,147.3996
606,2.9118287563323975,2.9117982387542725,3.0517578125e-05,147.6613
607,2.9109179973602295,2.9108874797821045,3.0517578125e-05,147.9749
608,2.9100067615509033,2.9099762439727783,3.0517578125e-05,148.2429
609,2.9090957641601562,2.9090652465820312,3.0517578125e-05,148.4991
610,2.9081859588623047,2.9081554412841797,3.0517578125e-05,148.7535
611,2.9072792530059814,2.9072487354278564,3.0517578125e-05,149.009
612,2.9063680171966553,2.9063377380371094,3.0279159545898438e-05,149.2807
613,2.9054574966430664,2.9054272174835205,3.0279159545898438e-05,149.5451
614,2.904548168182373,2.904517889022827,3.0279159545898438e-05,149.8098
615,2.903639793395996,2.90360951423645,3.0279159545898438e-05,150.0792
616,2.902729034423828,2.9026987552642822,3.0279159545898438e-05,150.3528
617,2.901819944381714,2.901789665222168,3.0279159545898438e-05,150.6239
618,2.900911331176758,2.900881052017212,3.0279159545898438e-05,150.8958
619,2.9000015258789062,2.8999712467193604,3.0279159545898438e-05,151.1703
620,2.899092197418213,2.899061918258667,3.0279159545898438e-05,151.4545
621,2.8981857299804688,2.898155450820923,3.0279159545898438e-05,151.7274
622,2.8972764015197754,2.8972461223602295,3.0279159545898438e-05,151.9952
623,2.8963677883148193,2.8963375091552734,3.0279159545898438e-05,152.2654
624,2.8954596519470215,2.8954296112060547,3.0040740966796875e-05,152.5385
625,2.8945493698120117,2.894519329071045,3.0040740966796875e-05,152.8119
