epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,eval_seconds,elapsed_seconds
8553,0.00025126346736215055,,,,4683.4156
8554,0.0002512315986678004,,,,4683.8354
8555,0.000251200603088364,,,,4684.2474
8556,0.0002511714119464159,,,,4684.6643
8557,0.00025114108575508,,,,4685.0869
8558,0.00025111238937824965,,,,4685.489
8559,0.00025108494446612895,,,,4685.8937
8560,0.00025106186512857676,,,,4686.2997
8561,0.00025104283122345805,,,,4686.7099
8562,0.00025102950166910887,,,,4687.1334
8563,0.0002510276681277901,,,,4687.5684
8564,0.00025104355881921947,,,,4687.9967
8565,0.0002510876511223614,,,,4688.424
8566,0.0002511801430955529,,,,4688.8459
8567,0.0002513495273888111,,,,4689.274
8568,0.0002516502281650901,,,,4689.6919
8569,0.00025216437643393874,,,,4690.1044
8570,0.00025304287555627525,,,,4690.5178
8571,0.00025453270063735545,,,,4690.9307
8572,0.000257062551099807,,,,4691.3401
8573,0.00026135388179682195,,,,4691.758
8574,0.00026864983374252915,,,,4692.1818
8575,0.0002810109290294349,,,,4692.5968
8576,0.00030189190874807537,,,,4693.0374
8577,0.00033659779001027346,,,,4693.466
8578,0.00039295502938330173,,,,4693.8935
8579,0.0004796106950379908,,,,4694.3068
8580,0.0006020747241564095,,,,4694.7294
8581,0.000747708254493773,,,,4695.1508
8582,0.0008740337798371911,,,,4695.5804
8583,0.0009058155119419098,,,,4696.0795
8584,0.0007940823561511934,,,,4696.501
8585,0.0005752683500759304,,,,4696.9164
8586,0.0003699627995956689,,,,4697.3484
8587,0.000291183969238773,,,,4697.8389
8588,0.0003512082912493497,,,,4698.2691
8589,0.00046120744082145393,,,,4698.6724
8590,0.0005095785018056631,,,,4699.068
8591,0.00044923671521246433,,,,4699.4898
8592,0.0003336524241603911,,,,4699.9091
8593,0.00026718186563812196,,,,4700.3316
8594,0.0002982717414852232,,,,4700.7591
8595,0.00037069988320581615,,,,4701.1851
8596,0.00039238500175997615,,,,4701.6064
8597,0.0003366749151609838,,,,4702.0325
8598,0.00026708788936957717,,,,4702.4497
8599,0.00025704666040837765,,,,4702.855
8600,0.0003018475545104593,0.03913038223981857,0.08563654124736786,0.0518,4703.3112
8601,0.00033482996514067054,,,,4703.727
8602,0.0003140503540635109,,,,4704.1469
8603,0.0002677866432350129,,,,4704.5641
8604,0.00025038819876499474,,,,4704.9782
8605,0.0002724188088905066,,,,4705.3902
8606,0.0002963994338642806,,,,4705.7969
8607,0.00029067276045680046,,,,4706.203
8608,0.00026548519963398576,,,,4706.6242
8609,0.0002519533154554665,,,,4707.058
8610,0.0002603837347123772,,,,4707.4897
8611,0.0002732908178586513,,,,4707.9104
8612,0.0002729620900936425,,,,4708.3258
8613,0.0002618894213810563,,,,4708.741
8614,0.0002541480353102088,,,,4709.1606
8615,0.0002557802654337138,,,,4709.5747
8616,0.0002605420886538923,,,,4709.9878
8617,0.0002611954987514764,,,,4710.4068
8618,0.0002578679414000362,,,,4710.8214
8619,0.00025491026462987065,,,,4711.2517
8620,0.0002542210277169943,,,,4711.6632
8621,0.0002544069429859519,,,,4712.0659
8622,0.00025425752392038703,,,,4712.4773
8623,0.0002540885761845857,,,,4712.8924
8624,0.00025410240050405264,,,,4713.3217
8625,0.0002535153762437403,,,,4713.7515
8626,0.00025202828692272305,,,,4714.1658
8627,0.0002508510951884091,,,,4714.5758
8628,0.00025117790210060775,,,,4714.9876
8629,0.0002523769799154252,,,,4715.3998
8630,0.00025263181305490434,,,,4715.8105
8631,0.00025127644767053425,,,,4716.2229
8632,0.0002496803645044565,,,,4716.6539
8633,0.00024948103236965835,,,,4717.0825
8634,0.0002505784505046904,,,,4717.5117
8635,0.0002513844519853592,,,,4717.9226
8636,0.0002508247271180153,,,,4718.3292
8637,0.00024952940293587744,,,,4718.7391
8638,0.00024887057952582836,,,,4719.1556
8639,0.0002493233187124133,,,,4719.5622
8640,0.0002500800765119493,,,,4719.9826
8641,0.00025016142171807587,,,,4720.4008
8642,0.0002495069056749344,,,,4720.8204
8643,0.0002488500322215259,,,,4721.2422
8644,0.0002487731399014592,,,,4721.6604
8645,0.00024912692606449127,,,,4722.0808
8646,0.00024937294074334204,,,,4722.4994
8647,0.0002492282656021416,,,,4722.9218
8648,0.00024887509061954916,,,,4723.3345
8649,0.00024865451268851757,,,,4723.7418
8650,0.0002486676094122231,,,,4724.1553
8651,0.0002487691235728562,,,,4724.5672
8652,0.0002487818128429353,,,,4724.9771
8653,0.0002486894081812352,,,,4725.4098
8654,0.0002485787554178387,,,,4725.8344
8655,0.00024850733461789787,,,,4726.2429
8656,0.00024846786982379854,,,,4726.6638
8657,0.0002484277938492596,,,,4727.0863
8658,0.00024839205434545875,,,,4727.5095
8659,0.00024837275850586593,,,,4727.9316
8660,0.0002483583230059594,,,,4728.3532
8661,0.00024831818882375956,,,,4728.7734
8662,0.0002482443815097213,,,,4729.1966
8663,0.00024816874065436423,,,,4729.6067
8664,0.00024813221534714103,,,,4730.029
8665,0.00024813483469188213,,,,4730.4535
8666,0.0002481406554579735,,,,4730.873
8667,0.00024810805916786194,,,,4731.2889
8668,0.0002480400144122541,,,,4731.689
8669,0.0002479719987604767,,,,4732.1168
8670,0.0002479338727425784,,,,4732.5454
8671,0.0002479291579220444,,,,4732.9524
8672,0.0002479251706972718,,,,4733.3789
8673,0.00024789810413494706,,,,4733.7983
8674,0.0002478488895576447,,,,4734.2169
8675,0.0002477950183674693,,,,4734.6265
8676,0.0002477591624483466,,,,4735.0362
8677,0.00024773849872872233,,,,4735.454
8678,0.00024772065808065236,,,,4735.8908
8679,0.0002476960071362555,,,,4736.3133
8680,0.0002476616355124861,,,,4736.7223
8681,0.0002476225490681827,,,,4737.1312
8682,0.0002475885848980397,,,,4737.5501
8683,0.000247559801209718,,,,4737.9833
8684,0.0002475332876201719,,,,4738.4042
8685,0.00024750607553869486,,,,4738.8086
8686,0.00024747540010139346,,,,4739.2193
8687,0.0002474456559866667,,,,4739.6344
8688,0.0002474154462106526,,,,4740.0442
8689,0.00024738701176829636,,,,4740.4581
8690,0.0002473561617080122,,,,4740.8707
8691,0.0002473254862707108,,,,4741.2797
8692,0.00024729425786063075,,,,4741.691
8693,0.0002472663181833923,,,,4742.1005
8694,0.0002472377382218838,,,,4742.5058
8695,0.00024721105000935495,,,,4742.9153
8696,0.00024718159693293273,,,,4743.3324
8697,0.00024714984465390444,,,,4743.7507
8698,0.0002471186453476548,,,,4744.1589
8699,0.000247089919866994,,,,4744.5752
8700,0.00024706058320589364,0.02765781059861183,0.07927756011486053,0.052,4745.0599
8701,0.00024703278904780746,,,,4745.4831
8702,0.00024700514040887356,,,,4745.8913
8703,0.0002469755127094686,,,,4746.3274
8704,0.0002469447208568454,,,,4746.7502
8705,0.0002469158498570323,,,,4747.1613
8706,0.0002468859020154923,,,,4747.5766
8707,0.0002468571765348315,,,,4747.9968
8708,0.00024682769435457885,,,,4748.4142
8709,0.0002467992017045617,,,,4748.8313
8710,0.0002467710874043405,,,,4749.2623
8711,0.0002467408776283264,,,,4749.6925
8712,0.00024671191931702197,,,,4750.1257
8713,0.00024668272817507386,,,,4750.5416
8714,0.0002466528385411948,,,,4750.9498
8715,0.0002466241712681949,,,,4751.358
8716,0.00024659530026838183,,,,4751.7835
8717,0.0002465655852574855,,,,4752.2178
8718,0.00024653616128489375,,,,4752.6378
8719,0.000246508076088503,,,,4753.0625
8720,0.00024647879763506353,,,,4753.4814
8721,0.00024644919903948903,,,,4753.9401
8722,0.0002464203571435064,,,,4754.3655
8723,0.00024639148614369333,,,,4754.7923
8724,0.0002463613054715097,,,,4755.2283
8725,0.00024633255088701844,,,,4755.6586
8726,0.0002463017590343952,,,,4756.082
8727,0.000246273644734174,,,,4756.5057
8728,0.00024624489014968276,,,,4756.9077
8729,0.00024621616466902196,,,,4757.3176
8730,0.0002461866242811084,,,,4757.7321
8731,0.00024615725851617754,,,,4758.1503
8732,0.00024612798006273806,,,,4758.5844
8733,0.0002460986434016377,,,,4759.0021
8734,0.00024606953957118094,,,,4759.4089
8735,0.00024604046484455466,,,,4759.8262
8736,0.0002460118557792157,,,,4760.2494
8737,0.0002459821989759803,,,,4760.6617
8738,0.0002459532697685063,,,,4761.0733
8739,0.0002459239331074059,,,,4761.4874
8740,0.00024589503300376236,,,,4761.9045
8741,0.0002458651433698833,,,,4762.3225
8742,0.00024583670892752707,,,,4762.7378
8743,0.0002458062663208693,,,,4763.1487
8744,0.00024577800650149584,,,,4763.56
8745,0.0002457485534250736,,,,4763.9773
8746,0.00024571953690610826,,,,4764.4052
8747,0.00024568982189521194,,,,4764.8257
8748,0.0002456599031575024,,,,4765.2316
8749,0.0002456295187585056,,,,4765.6351
8750,0.00024560181191191077,,,,4766.0489
8751,0.00024557291180826724,,,,4766.4653
8752,0.0002455432841088623,,,,4766.8826
8753,0.00024551412207074463,,,,4767.2952
8754,0.0002454844652675092,,,,4767.7164
8755,0.0002454554196447134,,,,4768.1314
8756,0.00024542573373764753,,,,4768.5466
8757,0.0002453969791531563,,,,4768.9551
8758,0.00024536674027331173,,,,4769.3698
8759,0.0002453390625305474,,,,4769.7849
8760,0.0002453093184158206,,,,4770.1976
8761,0.0002452785847708583,,,,4770.6114
8762,0.00024525009212084115,,,,4771.038
8763,0.0002452215412631631,,,,4771.4602
8764,0.00024519130238331854,,,,4771.8864
8765,0.0002451626060064882,,,,4772.3176
8766,0.00024513350217603147,,,,4772.7409
8767,0.00024510486400686204,,,,4773.1573
8768,0.0002450751489959657,,,,4773.5772
8769,0.000245045026531443,,,,4773.9923
8770,0.0002450164465699345,,,,4774.404
8771,0.0002449874591547996,,,,4774.8126
8772,0.0002449566381983459,,,,4775.2171
8773,0.00024492782540619373,,,,4775.6359
8774,0.0002448983723297715,,,,4776.0729
8775,0.0002448690647725016,,,,4776.5049
8776,0.00024483955348841846,,,,4776.9334
8777,0.00024481030413880944,,,,4777.3694
8778,0.00024478076375089586,,,,4777.8065
8779,0.0002447525621391833,,,,4778.2357
8780,0.00024472264340147376,,,,4778.6498
8781,0.0002446927537675947,,,,4779.0636
8782,0.00024466344621032476,,,,4779.4912
8783,0.00024463405134156346,,,,4779.9198
8784,0.00024460424901917577,,,,4780.3492
8785,0.0002445755817461759,,,,4780.7812
8786,0.0002445458376314491,,,,4781.2053
8787,0.0002445171703584492,,,,4781.6338
8788,0.00024448762997053564,,,,4782.0596
8789,0.0002444573910906911,,,,4782.4866
8790,0.00024442875292152166,,,,4782.9349
8791,0.0002443990088067949,,,,4783.38
8792,0.00024437063257209957,,,,4783.8178
8793,0.00024434112128801644,,,,4784.301
8794,0.00024430989287793636,,,,4784.7531
8795,0.0002442814293317497,,,,4785.1951
8796,0.00024425197625532746,,,,4785.6249
8797,0.0002442247641738504,,,,4786.0546
8798,0.0002441949618514627,,,,4786.4842
8799,0.00024416690575890243,,,,4786.9212
8800,0.00024413932987954468,0.027248233556747437,0.0790259838104248,0.0496,4787.3998
8801,0.0002441126707708463,,,,4787.8489
8802,0.00024408611352555454,,,,4788.2695
8803,0.00024406339798588306,,,,4788.6834
8804,0.00024404257419519126,,,,4789.1094
8805,0.0002440266398480162,,,,4789.5389
8806,0.00024402046983595937,,,,4789.9553
8807,0.0002440273528918624,,,,4790.3832
8808,0.00024405666044913232,,,,4790.804
8809,0.00024412290076725185,,,,4791.226
8810,0.0002442487166263163,,,,4791.6416
8811,0.0002444760757498443,,,,4792.0578
8812,0.0002448713930789381,,,,4792.4787
8813,0.00024554890114814043,,,,4792.9003
8814,0.000246707524638623,,,,4793.3195
8815,0.00024868251057341695,,,,4793.7411
8816,0.00025205384008586407,,,,4794.168
8817,0.0002577906125225127,,,,4794.592
8818,0.0002675696450751275,,,,4795.0148
8819,0.0002840757369995117,,,,4795.4349
8820,0.0003116832231171429,,,,4795.8698
8821,0.00035629814374260604,,,,4796.3004
8822,0.0004253252991475165,,,,4796.7147
8823,0.0005213624099269509,,,,4797.1183
8824,0.0006358704995363951,,,,4797.5318
8825,0.0007309634820558131,,,,4797.9539
8826,0.0007585455314256251,,,,4798.3784
8827,0.0006924239569343626,,,,4798.7953
8828,0.0005762281944043934,,,,4799.217
8829,0.00047164110583253205,,,,4799.6344
8830,0.0003993460559286177,,,,4800.0509
8831,0.00035301403841003776,,,,4800.4714
8832,0.0003311366599518806,,,,4800.8999
8833,0.0003438481071498245,,,,4801.324
8834,0.0003837346739601344,,,,4801.755
8835,0.0004107315617147833,,,,4802.1902
8836,0.00038207462057471275,,,,4802.6194
8837,0.0003086971992161125,,,,4803.0552
8838,0.0002578561252448708,,,,4803.4868
8839,0.0002732891298364848,,,,4803.9197
8840,0.0003253100730944425,,,,4804.3511
8841,0.0003474457189440727,,,,4804.7848
8842,0.0003118366585113108,,,,4805.2331
8843,0.0002591476368252188,,,,4805.6795
8844,0.00024458166444674134,,,,4806.1097
8845,0.0002729142433963716,,,,4806.5375
8846,0.00030093922396190464,,,,4806.9645
8847,0.00029390407144092023,,,,4807.3846
8848,0.0002631019160617143,,,,4807.8127
8849,0.0002445053542032838,,,,4808.2629
8850,0.0002533073420636356,,,,4808.7131
8851,0.0002708456595428288,,,,4809.1505
8852,0.0002732250140979886,,,,4809.5841
8853,0.0002595789555925876,,,,4810.0154
8854,0.00024741076049394906,,,,4810.441
8855,0.0002483584394212812,,,,4810.9557
8856,0.00025624557747505605,,,,4811.4573
8857,0.00025869935052469373,,,,4811.9317
8858,0.0002531791396904737,,,,4812.3904
8859,0.00024726695846766233,,,,4812.8654
8860,0.0002471150364726782,,,,4813.3145
8861,0.000250406184932217,,,,4813.7647
8862,0.00025119425845332444,,,,4814.2567
8863,0.0002481397823430598,,,,4814.865
8864,0.00024515524273738265,,,,4815.4098
8865,0.00024547026259824634,,,,4815.8654
8866,0.00024762831162661314,,,,4816.3037
8867,0.00024803439737297595,,,,4816.8561
8868,0.000245789997279644,,,,4817.39
8869,0.00024344601843040437,,,,4817.9133
8870,0.0002434572670608759,,,,4818.4009
8871,0.00024522593594156206,,,,4818.8734
8872,0.000246194947976619,,,,4819.3713
8873,0.0002450518368277699,,,,4819.8367
8874,0.00024305922852363437,,,,4820.3375
8875,0.000242284222622402,,,,4820.77
8876,0.00024317709903698415,,,,4821.2186
8877,0.00024434307124465704,,,,4821.6504
8878,0.0002443496778141707,,,,4822.1004
8879,0.00024323065008502454,,,,4822.5948
8880,0.0002421972167212516,,,,4823.1555
8881,0.00024214875884354115,,,,4823.7194
8882,0.00024280975048895925,,,,4824.5252
8883,0.00024326646234840155,,,,4825.1338
8884,0.00024301472876686603,,,,4825.6411
8885,0.00024238150217570364,,,,4826.135
8886,0.00024199168547056615,,,,4826.5976
8887,0.0002420814271317795,,,,4827.0462
8888,0.00024235968885477632,,,,4827.5133
8889,0.0002424343110760674,,,,4828.0079
8890,0.00024222375941462815,,,,4828.4687
8891,0.00024196093727368861,,,,4828.9191
8892,0.00024186595692299306,,,,4829.3654
8893,0.00024193347780965269,,,,4829.8138
8894,0.00024198429309763014,,,,4830.2597
8895,0.00024191118427552283,,,,4830.6955
8896,0.00024176687293220311,,,,4831.1447
8897,0.00024167505034711212,,,,4831.5897
8898,0.00024168530944734812,,,,4832.022
8899,0.00024172718985937536,,,,4832.4622
8900,0.00024170435790438205,0.02690703235566616,0.078272245824337,0.0523,4832.9616
8901,0.00024160325119737536,,,,4833.404
8902,0.00024149300588760525,,,,4833.8438
8903,0.00024144802591763437,,,,4834.2772
8904,0.000241468456806615,,,,4834.7133
8905,0.0002414942136965692,,,,4835.1542
8906,0.00024147206568159163,,,,4835.5934
8907,0.00024139405286405236,,,,4836.0301
8908,0.00024130924430210143,,,,4836.4735
8909,0.00024126222706399858,,,,4836.9422
8910,0.00024126109201461077,,,,4837.3799
8911,0.00024126892094500363,,,,4837.8163
8912,0.00024125426716636866,,,,4838.2672
8913,0.00024120748275890946,,,,4838.7044
8914,0.00024114894040394574,,,,4839.133
8915,0.00024110524100251496,,,,4839.5602
8916,0.00024108322395477444,,,,4840.0075
8917,0.0002410706365481019,,,,4840.4388
8918,0.00024105198099277914,,,,4840.8604
8919,0.00024101950111798942,,,,4841.2794
8920,0.00024098200083244592,,,,4841.7096
8921,0.00024094668333418667,,,,4842.1616
8922,0.00024091910745482892,,,,4842.6172
8923,0.0002408979053143412,,,,4843.0811
8924,0.00024087341444101185,,,,4843.5095
8925,0.00024084273900371045,,,,4843.9492
8926,0.0002408103900961578,,,,4844.3894
8927,0.0002407800202490762,,,,4844.8273
8928,0.00024075189139693975,,,,4845.2664
8929,0.0002407299616606906,,,,4845.712
8930,0.00024070576182566583,,,,4846.1324
8931,0.00024067713820841163,,,,4846.5623
8932,0.00024064574972726405,,,,4847.095
8933,0.00024061466683633626,,,,4847.5725
8934,0.0002405853010714054,,,,4848.0109
8935,0.0002405618579359725,,,,4848.4419
8936,0.00024053658125922084,,,,4848.8742
8937,0.0002405101986369118,,,,4849.3229
8938,0.00024048308841884136,,,,4849.7641
8939,0.00024045497411862016,,,,4850.1943
8940,0.00024042413861025125,,,,4850.632
8941,0.00024039685376919806,,,,4851.0633
8942,0.00024037012190092355,,,,4851.4968
8943,0.00024034359375946224,,,,4851.9278
8944,0.00024031732755247504,,,,4852.4136
8945,0.00024028948973864317,,,,4852.8479
8946,0.0002402617537882179,,,,4853.2777
8947,0.00024023411970119923,,,,4853.7115
8948,0.0002402066602371633,,,,4854.1369
8949,0.00024018030671868473,,,,4854.5783
8950,0.0002401545934844762,,,,4855.0127
8951,0.00024012643552850932,,,,4855.4458
8952,0.00024009875778574497,,,,4855.8754
8953,0.00024007038155104965,,,,4856.3086
8954,0.00024004420265555382,,,,4856.7591
8955,0.00024001579731702805,,,,4857.2003
8956,0.0002399898221483454,,,,4857.6455
8957,0.0002399637014605105,,,,4858.0839
8958,0.0002399355435045436,,,,4858.5287
8959,0.00023990824411157519,,,,4858.9702
8960,0.000239882298046723,,,,4859.4176
8961,0.00023985405277926475,,,,4859.8579
8962,0.0002398262295173481,,,,4860.3027
8963,0.0002398005744908005,,,,4860.7482
8964,0.00023977163073141128,,,,4861.1925
8965,0.00023974572832230479,,,,4861.682
8966,0.00023971725022420287,,,,4862.1331
8967,0.00023968983441591263,,,,4862.5888
8968,0.000239662840613164,,,,4863.0342
8969,0.00023963625426404178,,,,4863.4747
8970,0.00023960847465787083,,,,4863.9133
8971,0.00023958146630320698,,,,4864.3484
8972,0.00023955470533110201,,,,4864.7819
8973,0.00023952660558279604,,,,4865.2146
8974,0.00023949854949023575,,,,4865.6517
8975,0.0002394724142504856,,,,4866.0965
8976,0.00023944550775922835,,,,4866.5333
8977,0.0002394177863607183,,,,4866.9731
8978,0.00023939090897329152,,,,4867.393
8979,0.00023936413344927132,,,,4867.8253
8980,0.00023933479678817093,,,,4868.275
8981,0.00023930853058118373,,,,4868.7096
8982,0.00023928075097501278,,,,4869.1354
8983,0.000239255212363787,,,,4869.5694
8984,0.00023922692344058305,,,,4870.0133
8985,0.00023920035164337605,,,,4870.4637
8986,0.00023917204816825688,,,,4870.8979
8987,0.00023914463235996664,,,,4871.331
8988,0.0002391164016444236,,,,4871.7634
8989,0.00023909041192382574,,,,4872.1963
8990,0.00023906129354145378,,,,4872.6298
8991,0.00023903654073365033,,,,4873.0937
8992,0.00023900823725853115,,,,4873.5413
8993,0.00023898144718259573,,,,4873.9801
8994,0.0002389536239206791,,,,4874.4035
8995,0.00023892606259323657,,,,4874.8466
8996,0.00023889841395430267,,,,4875.284
8997,0.0002388715511187911,,,,4875.7397
8998,0.00023884332040324807,,,,4876.1611
8999,0.0002388161519775167,,,,4876.5804
