epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
7885,0.08164138346910477,0.08164138346910477,0.11678434908390045,0.11410419642925262,786.5852
7886,0.0816705971956253,0.0816705971956253,0.11972936242818832,0.11700797080993652,786.685
7887,0.08172967284917831,0.08172967284917831,0.11605290323495865,0.11338486522436142,786.8486
7888,0.08183906972408295,0.08183906972408295,0.12095925956964493,0.11822319030761719,786.9602
7889,0.08202528208494186,0.08202528208494186,0.115020252764225,0.11237172782421112,787.0724
7890,0.08233539015054703,0.08233539015054703,0.12316876649856567,0.12040891498327255,787.1937
7891,0.08280466496944427,0.08280466496944427,0.11378922313451767,0.11117066442966461,787.3082
7892,0.08348817378282547,0.08348817378282547,0.12678208947181702,0.1239876002073288,787.4138
7893,0.08429776132106781,0.08429776132106781,0.1128058061003685,0.11022530496120453,787.5329
7894,0.08511869609355927,0.08511869609355927,0.1308705359697342,0.12804004549980164,787.6554
7895,0.08547317981719971,0.08547317981719971,0.11246074736118317,0.10990601778030396,787.7767
7896,0.08513331413269043,0.08513331413269043,0.13096043467521667,0.12812528014183044,787.8964
7897,0.08394335210323334,0.08394335210323334,0.11279314756393433,0.11021242290735245,788.0162
7898,0.0825023278594017,0.0825023278594017,0.12409863620996475,0.12132380157709122,788.1352
7899,0.08149968832731247,0.08149968832731247,0.11587393283843994,0.11320795863866806,788.2548
7900,0.08136214315891266,0.08136214315891266,0.11656937748193741,0.11389143764972687,788.365
7901,0.08191949129104614,0.08191949129104614,0.12207665294408798,0.11932352930307388,788.4785
7902,0.08261393010616302,0.08261393010616302,0.11345984786748886,0.11084713786840439,788.5808
7903,0.0829177275300026,0.0829177275300026,0.12548589706420898,0.12269742786884308,788.6869
7904,0.08259657770395279,0.08259657770395279,0.11342135816812515,0.1108100414276123,788.8609
7905,0.08191932737827301,0.08191932737827301,0.12231457233428955,0.11955688893795013,788.9784
7906,0.08134105056524277,0.08134105056524277,0.11591498553752899,0.11324703693389893,789.1127
7907,0.08119644224643707,0.08119644224643707,0.11699654906988144,0.11431033909320831,789.222
7908,0.08145062625408173,0.08145062625408173,0.12035099416971207,0.11761698871850967,789.3345
7909,0.08179763704538345,0.08179763704538345,0.11428346484899521,0.11164756119251251,789.442
7910,0.08193044364452362,0.08193044364452362,0.12255030870437622,0.11979129165410995,789.5471
7911,0.08174142986536026,0.08174142986536026,0.11427997052669525,0.11164257675409317,789.6513
7912,0.08139107376337051,0.08139107376337051,0.12031151354312897,0.11757643520832062,789.7686
7913,0.08112196624279022,0.08112196624279022,0.11644315719604492,0.11376414448022842,789.8919
7914,0.0810806006193161,0.0810806006193161,0.11673394590616226,0.1140499860048294,790.0056
7915,0.08122073113918304,0.08122073113918304,0.1195431724190712,0.11681840568780899,790.116
7916,0.08137483894824982,0.08137483894824982,0.11486325412988663,0.11221332848072052,790.2292
7917,0.08140192925930023,0.08140192925930023,0.12071442604064941,0.11797616630792618,790.3436
7918,0.08127615600824356,0.08127615600824356,0.11503014713525772,0.11237559467554092,790.4659
7919,0.08109289407730103,0.08109289407730103,0.11903218179941177,0.11631359905004501,790.5805
7920,0.08096903562545776,0.08096903562545776,0.11675915867090225,0.11407401412725449,790.6925
7921,0.08095860481262207,0.08095860481262207,0.11660163104534149,0.11391852051019669,790.8033
7922,0.08102576434612274,0.08102576434612274,0.11883118003606796,0.11611517518758774,790.9123
7923,0.08108719438314438,0.08108719438314438,0.11532330513000488,0.11266282945871353,791.0183
7924,0.08108191192150116,0.08108191192150116,0.11946146190166473,0.11673805862665176,791.1238
7925,0.08100610226392746,0.08100610226392746,0.11552939563989639,0.11286437511444092,791.2241
7926,0.08090823888778687,0.08090823888778687,0.11829172074794769,0.11558336019515991,791.3348
7927,0.08084224164485931,0.08084224164485931,0.11680476367473602,0.11411851644515991,791.445
7928,0.08083029091358185,0.08083029091358185,0.11663248389959335,0.11394830048084259,791.5482
7929,0.08085409551858902,0.08085409551858902,0.11818821728229523,0.11548085510730743,791.6701
7930,0.08087503910064697,0.08087503910064697,0.11569847911596298,0.11303023993968964,791.7886
7931,0.0808650329709053,0.0808650329709053,0.1185920238494873,0.11587951332330704,791.9056
7932,0.08082149177789688,0.08082149177789688,0.11580447107553482,0.11313366889953613,792.0162
7933,0.08076564967632294,0.08076564967632294,0.11784646660089493,0.11514405906200409,792.1238
7934,0.08072228729724884,0.08072228729724884,0.11666623502969742,0.1139814630150795,792.2846
7935,0.08070362359285355,0.08070362359285355,0.11671934276819229,0.1140333041548729,792.3885
7936,0.08070371299982071,0.08070371299982071,0.11761866509914398,0.1149192675948143,792.494
7937,0.08070658147335052,0.08070658147335052,0.11599405109882355,0.11332006752490997,792.6013
7938,0.08069708198308945,0.08069708198308945,0.11796966940164566,0.11526535451412201,792.769
7939,0.08067186176776886,0.08067186176776886,0.11595559120178223,0.11328170448541641,792.9523
7940,0.08063759654760361,0.08063759654760361,0.11756090074777603,0.1148623377084732,793.0945
7941,0.08060497790575027,0.08060497790575027,0.11646465957164764,0.1137823611497879,793.2244
7942,0.0805823802947998,0.0805823802947998,0.11680309474468231,0.11411521583795547,793.3597
7943,0.08057011663913727,0.08057011663913727,0.11711635440587997,0.11442390829324722,793.4796
7944,0.08056250959634781,0.08056250959634781,0.1162109225988388,0.11353256553411484,793.598
7945,0.0805525854229927,0.0805525854229927,0.11746418476104736,0.11476659774780273,793.7123
7946,0.08053616434335709,0.08053616434335709,0.11604519933462143,0.11336926370859146,793.8215
7947,0.08051333576440811,0.08051333576440811,0.11732310056686401,0.11462761461734772,793.9212
7948,0.08048833906650543,0.08048833906650543,0.11627819389104843,0.1135983020067215,794.0234
7949,0.08046548068523407,0.08046548068523407,0.11685671657323837,0.11416761577129364,794.1309
7950,0.08044718205928802,0.08044718205928802,0.11669383943080902,0.11400723457336426,794.238
7951,0.08043283224105835,0.08043283224105835,0.1163794994354248,0.11369767040014267,794.3514
7952,0.08042039722204208,0.08042039722204208,0.11701297760009766,0.11432142555713654,794.4719
7953,0.08040636777877808,0.08040636777877808,0.1161232441663742,0.11344534158706665,794.5945
7954,0.08038951456546783,0.08038951456546783,0.11705726385116577,0.1143651232123375,794.7008
7955,0.0803704708814621,0.0803704708814621,0.11614722013473511,0.11346868425607681,794.8025
7956,0.08035004884004593,0.08035004884004593,0.1168336272239685,0.1141444593667984,794.9014
7957,0.08033052831888199,0.08033052831888199,0.1163618341088295,0.11367980390787125,795.0085
7958,0.08031278103590012,0.08031278103590012,0.11649598926305771,0.11381170898675919,795.1312
7959,0.08029642701148987,0.08029642701148987,0.11660699546337128,0.11392088234424591,795.2544
7960,0.08028160035610199,0.08028160035610199,0.11621682345867157,0.11353673785924911,795.3796
7961,0.08026643097400665,0.08026643097400665,0.11673982441425323,0.1140517145395279,795.4978
7962,0.08025004714727402,0.08025004714727402,0.11609610170125961,0.11341764032840729,795.6239
7963,0.08023300766944885,0.08023300766944885,0.11670210212469101,0.11401426792144775,795.7333
7964,0.08021488040685654,0.08021488040685654,0.11613553762435913,0.11345629394054413,795.8361
7965,0.08019690215587616,0.08019690215587616,0.11652789264917374,0.11384248733520508,795.9471
7966,0.08017934858798981,0.08017934858798981,0.11626478284597397,0.1135832890868187,796.0582
7967,0.0801621526479721,0.0801621526479721,0.11630567163228989,0.11362353712320328,796.1776
7968,0.0801459550857544,0.0801459550857544,0.11639587581157684,0.11371225118637085,796.3002
7969,0.08013004064559937,0.08013004064559937,0.11612536013126373,0.11344573646783829,796.419
7970,0.08011408895254135,0.08011408895254135,0.11645781993865967,0.11377307027578354,796.5317
7971,0.0800977274775505,0.0800977274775505,0.1160360798239708,0.11335764825344086,796.6438
7972,0.08008074760437012,0.08008074760437012,0.11642463505268097,0.11374010145664215,796.7565
7973,0.08006388694047928,0.08006388694047928,0.11603762209415436,0.11335893720388412,796.863
7974,0.08004669845104218,0.08004669845104218,0.11631274223327637,0.1136297807097435,796.9706
7975,0.08002947270870209,0.08002947270870209,0.11609438806772232,0.11341464519500732,797.0886
7976,0.08001285791397095,0.08001285791397095,0.11616738140583038,0.1134863942861557,797.2088
7977,0.07999642193317413,0.07999642193317413,0.11616029590368271,0.1134793758392334,797.3311
7978,0.07997989654541016,0.07997989654541016,0.11603634059429169,0.11335720866918564,797.4561
7979,0.07996366173028946,0.07996366173028946,0.11619548499584198,0.1135137528181076,797.5762
7980,0.0799473375082016,0.0799473375082016,0.11594963073730469,0.1132715567946434,797.7712
7981,0.07993082702159882,0.07993082702159882,0.11618290096521378,0.11350119113922119,797.8985
7982,0.07991431653499603,0.07991431653499603,0.1159113198518753,0.11323366314172745,798.0094
7983,0.0798976868391037,0.0798976868391037,0.11612298339605331,0.11344201862812042,798.1307
7984,0.07988100498914719,0.07988100498914719,0.11591114103794098,0.1132333055138588,798.2521
7985,0.07986415922641754,0.07986415922641754,0.1160343736410141,0.11335454136133194,798.3632
7986,0.0798478052020073,0.0798478052020073,0.11592914164066315,0.11325077712535858,798.4649
7987,0.07983134686946869,0.07983134686946869,0.11593930423259735,0.1132606714963913,798.5629
7988,0.07981519401073456,0.07981519401073456,0.11594541370868683,0.11326660960912704,798.664
7989,0.07979859411716461,0.07979859411716461,0.11585456132888794,0.11317701637744904,798.7737
7990,0.07978229224681854,0.07978229224681854,0.11594431102275848,0.11326535046100616,798.8825
7991,0.07976587861776352,0.07976587861776352,0.11579082906246185,0.113114133477211,798.9928
7992,0.07974952459335327,0.07974952459335327,0.11592116206884384,0.11324235051870346,799.1034
7993,0.07973314821720123,0.07973314821720123,0.11575038731098175,0.11307404190301895,799.2214
7994,0.07971684634685516,0.07971684634685516,0.11587750911712646,0.1131991520524025,799.3271
7995,0.07970041036605835,0.07970041036605835,0.11572597175836563,0.11304982751607895,799.4241
7996,0.07968407869338989,0.07968407869338989,0.11581917107105255,0.1131414920091629,799.5253
7997,0.07966761291027069,0.07966761291027069,0.1157129555940628,0.11303678900003433,799.6262
7998,0.07965128123760223,0.07965128123760223,0.11575295031070709,0.1130761057138443,799.7582
7999,0.07963503897190094,0.07963503897190094,0.11570445448160172,0.11302821338176727,799.8702
8000,0.0796186551451683,0.0796186551451683,0.11568689346313477,0.11301086097955704,799.9875
8001,0.0796024426817894,0.0796024426817894,0.11569245904684067,0.11301622539758682,800.0978
8002,0.0795862078666687,0.0795862078666687,0.11562903225421906,0.11295364797115326,800.2098
8003,0.07956980168819427,0.07956980168819427,0.11567191779613495,0.11299576610326767,800.3216
8004,0.07955358177423477,0.07955358177423477,0.11557845771312714,0.11290363222360611,800.4415
8005,0.07953749597072601,0.07953749597072601,0.1156427413225174,0.11296685039997101,800.5635
8006,0.07952117919921875,0.07952117919921875,0.1155361533164978,0.11286179721355438,800.6868
8007,0.07950504124164581,0.07950504124164581,0.11560545861721039,0.11292996257543564,800.8121
8008,0.07948888093233109,0.07948888093233109,0.11550136655569077,0.11282733827829361,800.9219
8009,0.07947266101837158,0.07947266101837158,0.11556284129619598,0.11288777738809586,801.0255
8010,0.07945651561021805,0.07945651561021805,0.11547142267227173,0.11279764026403427,801.1338
8011,0.07944034039974213,0.07944034039974213,0.11551670730113983,0.1128421276807785,801.2536
8012,0.07942422479391098,0.07942422479391098,0.11544384807348251,0.11277029663324356,801.3717
8013,0.07940812408924103,0.07940812408924103,0.11546900123357773,0.11279498040676117,801.4868
8014,0.07939200103282928,0.07939200103282928,0.11541712284088135,0.1127437949180603,801.6055
8015,0.07937578111886978,0.07937578111886978,0.11542113870382309,0.11274762451648712,801.7771
8016,0.07935973256826401,0.07935973256826401,0.11538968980312347,0.11271657794713974,801.8966
8017,0.07934359461069107,0.07934359461069107,0.11537466198205948,0.1127016544342041,802.0112
8018,0.0793273076415062,0.0793273076415062,0.11536042392253876,0.11268754303455353,802.1231
8019,0.07931124418973923,0.07931124418973923,0.11533173173666,0.11265919357538223,802.2433
8020,0.07929529249668121,0.07929529249668121,0.1153280958533287,0.11265554279088974,802.3598
8021,0.07927920669317245,0.07927920669317245,0.11528990417718887,0.11261780560016632,802.4746
8022,0.07926301658153534,0.07926301658153534,0.11529462039470673,0.11262238025665283,802.58
8023,0.07924696058034897,0.07924696058034897,0.11524993181228638,0.11257827281951904,802.6949
8024,0.07923104614019394,0.07923104614019394,0.1152610033750534,0.11258906126022339,802.895
8025,0.07921506464481354,0.07921506464481354,0.11521005630493164,0.11253875494003296,803.0191
8026,0.07919903099536896,0.07919903099536896,0.11522676050662994,0.11255514621734619,803.1266
8027,0.07918305695056915,0.07918305695056915,0.11517015844583511,0.11249931156635284,803.2487
8028,0.0791669636964798,0.0791669636964798,0.11519216001033783,0.11252088844776154,803.3706
8029,0.07915107905864716,0.07915107905864716,0.11513129621744156,0.11246083676815033,803.4938
8030,0.07913504540920258,0.07913504540920258,0.11515776813030243,0.1124868169426918,803.613
8031,0.07911918312311172,0.07911918312311172,0.11509134620428085,0.11242129653692245,803.731
8032,0.0791032463312149,0.0791032463312149,0.11512406915426254,0.11245342344045639,803.8564
8033,0.07908739149570465,0.07908739149570465,0.1150505542755127,0.11238095909357071,803.9652
8034,0.07907120883464813,0.07907120883464813,0.11509202420711517,0.1124216765165329,804.0741
8035,0.07905542850494385,0.07905542850494385,0.11500873416662216,0.1123395711183548,804.191
8036,0.07903964072465897,0.07903964072465897,0.11506074666976929,0.1123906821012497,804.3118
8037,0.07902361452579498,0.07902361452579498,0.11496665328741074,0.11229793727397919,804.421
8038,0.07900786399841309,0.07900786399841309,0.11503081023693085,0.11236102879047394,804.5383
8039,0.0789918452501297,0.0789918452501297,0.1149216890335083,0.11225350201129913,804.6455
8040,0.07897593080997467,0.07897593080997467,0.11500425636768341,0.11233469098806381,804.7586
8041,0.07896019518375397,0.07896019518375397,0.11487364768981934,0.11220595985651016,804.8712
8042,0.07894444465637207,0.07894444465637207,0.1149817556142807,0.11231233924627304,804.9825
8043,0.07892855256795883,0.07892855256795883,0.11481928825378418,0.11215224117040634,805.0898
8044,0.07891295850276947,0.07891295850276947,0.11496727168560028,0.11229787021875381,805.1971
