epoch,total_loss,state_mse,pinn_loss,elapsed_seconds
9661,2.2563705444335938,2.255882501602173,0.00048804283142089844,6461.6838
9662,2.24940824508667,2.2489230632781982,0.0004851818084716797,6462.3843
9663,2.266493797302246,2.2660181522369385,0.0004756450653076172,6463.1467
9664,2.2637088298797607,2.263218641281128,0.0004901885986328125,6463.8434
9665,2.247842788696289,2.247359037399292,0.0004837512969970703,6464.554
9666,2.273568868637085,2.273094654083252,0.0004742145538330078,6465.2744
9667,2.262935161590576,2.262444496154785,0.0004906654357910156,6466.0052
9668,2.248809814453125,2.248324394226074,0.00048542022705078125,6466.7117
9669,2.274256944656372,2.273782730102539,0.0004742145538330078,6467.4225
9670,2.2600150108337402,2.2595252990722656,0.0004897117614746094,6468.1377
9671,2.247992515563965,2.2475078105926514,0.00048470497131347656,6468.8416
9672,2.27059268951416,2.2701175212860107,0.00047516822814941406,6469.5638
9673,2.2631616592407227,2.2626709938049316,0.0004906654357910156,6470.2645
9674,2.248173713684082,2.2476890087127686,0.00048470497131347656,6471.0133
9675,2.2740399837493896,2.2735660076141357,0.00047397613525390625,6471.7298
9676,2.2623074054718018,2.261817216873169,0.0004901885986328125,6472.422
9677,2.248530626296997,2.2480454444885254,0.0004851818084716797,6473.1206
9678,2.273120164871216,2.272645950317383,0.0004742145538330078,6473.8397
9679,2.26094126701355,2.2604517936706543,0.0004894733428955078,6474.5418
9680,2.2478737831115723,2.247389554977417,0.00048422813415527344,6475.2429
9681,2.2694649696350098,2.2689900398254395,0.0004749298095703125,6475.9512
9682,2.263608932495117,2.2631185054779053,0.0004904270172119141,6476.6507
9683,2.2481284141540527,2.2476439476013184,0.000484466552734375,6477.3439
9684,2.2740824222564697,2.273608446121216,0.00047397613525390625,6478.0574
9685,2.262617588043213,2.262127161026001,0.0004904270172119141,6478.7571
9686,2.248499870300293,2.2480146884918213,0.0004851818084716797,6479.5057
9687,2.273749351501465,2.273275136947632,0.0004742145538330078,6480.2142
9688,2.260890007019043,2.2604000568389893,0.0004899501800537109,6480.9402
9689,2.247816801071167,2.2473323345184326,0.000484466552734375,6481.6541
9690,2.2701809406280518,2.2697060108184814,0.0004749298095703125,6482.3823
9691,2.2624619007110596,2.2619717121124268,0.0004901885986328125,6483.1577
9692,2.2477848529815674,2.247300386428833,0.000484466552734375,6483.8616
9693,2.272059679031372,2.27158522605896,0.0004744529724121094,6484.5802
9694,2.2618980407714844,2.2614078521728516,0.0004901885986328125,6485.2964
9695,2.2478771209716797,2.247392416000366,0.00048470497131347656,6486.0656
9696,2.271996021270752,2.27152156829834,0.0004744529724121094,6486.7819
9697,2.261387825012207,2.2608978748321533,0.0004899501800537109,6487.4836
9698,2.247692823410034,2.2472083568573,0.000484466552734375,6488.1822
9699,2.270608901977539,2.2701339721679688,0.0004749298095703125,6488.9021
9700,2.2622833251953125,2.2617931365966797,0.0004901885986328125,6489.6001
9701,2.247743606567383,2.2472591400146484,0.000484466552734375,6490.2965
9702,2.2721145153045654,2.2716400623321533,0.0004744529724121094,6491.0136
9703,2.262068033218384,2.261577844619751,0.0004901885986328125,6491.719
9704,2.2478859424591064,2.247401237487793,0.00048470497131347656,6492.4131
9705,2.2725753784179688,2.2721009254455566,0.0004744529724121094,6493.1276
9706,2.2616677284240723,2.2611777782440186,0.0004899501800537109,6493.8213
9707,2.247828722000122,2.2473440170288086,0.00048470497131347656,6494.5615
9708,2.2719039916992188,2.2714295387268066,0.0004744529724121094,6495.2901
9709,2.2616889476776123,2.2611989974975586,0.0004899501800537109,6495.9824
9710,2.24772572517395,2.247241258621216,0.000484466552734375,6496.6841
9711,2.2714335918426514,2.2709591388702393,0.0004744529724121094,6497.4051
9712,2.2619881629943848,2.261497974395752,0.0004901885986328125,6498.1028
9713,2.247774124145508,2.2472896575927734,0.000484466552734375,6498.7991
9714,2.2720048427581787,2.2715303897857666,0.0004744529724121094,6499.5138
9715,2.261695384979248,2.2612051963806152,0.0004901885986328125,6500.2177
9716,2.247739553451538,2.2472548484802246,0.00048470497131347656,6500.9306
9717,2.271822690963745,2.271348237991333,0.0004744529724121094,6501.6502
9718,2.2616069316864014,2.2611167430877686,0.0004901885986328125,6502.43
9719,2.247671127319336,2.2471866607666016,0.000484466552734375,6503.1341
9720,2.2714548110961914,2.2709803581237793,0.0004744529724121094,6503.8513
9721,2.261645555496216,2.261155366897583,0.0004901885986328125,6504.5398
9722,2.247645139694214,2.2471606731414795,0.000484466552734375,6505.2473
9723,2.2714781761169434,2.2710037231445312,0.0004744529724121094,6505.9632
9724,2.261705160140991,2.2612149715423584,0.0004901885986328125,6506.6657
9725,2.2476706504821777,2.2471861839294434,0.000484466552734375,6507.3904
9726,2.27158522605896,2.271110773086548,0.0004744529724121094,6508.1044
9727,2.2615044116973877,2.261014461517334,0.0004899501800537109,6508.8671
9728,2.2475991249084473,2.247114658355713,0.000484466552734375,6509.577
9729,2.2711596488952637,2.2706851959228516,0.0004744529724121094,6510.2929
9730,2.2617921829223633,2.2613019943237305,0.0004901885986328125,6511.0057
9731,2.24764347076416,2.247159004211426,0.000484466552734375,6511.7147
9732,2.271742105484009,2.2712676525115967,0.0004744529724121094,6512.4307
9733,2.261509418487549,2.261019468307495,0.0004899501800537109,6513.1325
9734,2.2476093769073486,2.2471249103546143,0.000484466552734375,6513.8373
9735,2.271376371383667,2.270901918411255,0.0004744529724121094,6514.5531
9736,2.261619806289673,2.261129856109619,0.0004899501800537109,6515.258
9737,2.247598886489868,2.247114419937134,0.000484466552734375,6515.956
9738,2.27164363861084,2.2711691856384277,0.0004744529724121094,6516.6767
9739,2.2614831924438477,2.260993242263794,0.0004899501800537109,6517.4326
9740,2.2476067543029785,2.247122287750244,0.000484466552734375,6518.1331
9741,2.2717125415802,2.271238327026367,0.0004742145538330078,6518.8655
9742,2.261352062225342,2.260862112045288,0.0004899501800537109,6519.5759
9743,2.247561454772949,2.247076988220215,0.000484466552734375,6520.2796
9744,2.2712626457214355,2.2707881927490234,0.0004744529724121094,6521.001
9745,2.2612524032592773,2.2607624530792236,0.0004899501800537109,6521.7073
9746,2.247467041015625,2.2469825744628906,0.000484466552734375,6522.4171
9747,2.270873546600342,2.2703990936279297,0.0004744529724121094,6523.1339
9748,2.2615671157836914,2.2610771656036377,0.0004899501800537109,6523.833
9749,2.2474942207336426,2.247009754180908,0.000484466552734375,6524.5941
9750,2.2713677883148193,2.2708933353424072,0.0004744529724121094,6525.3599
9751,2.2614097595214844,2.2609198093414307,0.0004899501800537109,6526.0686
9752,2.24749755859375,2.2470130920410156,0.000484466552734375,6526.7742
9753,2.2714476585388184,2.2709732055664062,0.0004744529724121094,6527.5301
9754,2.261335849761963,2.260845899581909,0.0004899501800537109,6528.2366
9755,2.247495651245117,2.247011184692383,0.000484466552734375,6528.9395
9756,2.2711925506591797,2.2707180976867676,0.0004744529724121094,6529.6572
9757,2.26131272315979,2.2608227729797363,0.0004899501800537109,6530.3558
9758,2.2474496364593506,2.246965169906616,0.000484466552734375,6531.0605
9759,2.2710254192352295,2.2705509662628174,0.0004744529724121094,6531.8262
9760,2.2613658905029297,2.260875940322876,0.0004899501800537109,6532.5331
9761,2.247462034225464,2.2469775676727295,0.000484466552734375,6533.2377
9762,2.2713797092437744,2.2709054946899414,0.0004742145538330078,6533.9525
9763,2.26118540763855,2.260695457458496,0.0004899501800537109,6534.6599
9764,2.2474453449249268,2.2469608783721924,0.000484466552734375,6535.3731
9765,2.271206855773926,2.2707326412200928,0.0004742145538330078,6536.0857
9766,2.261202812194824,2.2607128620147705,0.0004899501800537109,6536.7926
9767,2.247411012649536,2.2469265460968018,0.000484466552734375,6537.4983
9768,2.2710022926330566,2.2705278396606445,0.0004744529724121094,6538.258
9769,2.2611148357391357,2.260624885559082,0.0004899501800537109,6538.95
9770,2.2473394870758057,2.2468550205230713,0.000484466552734375,6539.6522
9771,2.2705986499786377,2.2701241970062256,0.0004744529724121094,6540.37
9772,2.261420249938965,2.260930299758911,0.0004899501800537109,6541.0915
9773,2.247394323348999,2.2469098567962646,0.000484466552734375,6541.8029
9774,2.2713277339935303,2.2708535194396973,0.0004742145538330078,6542.5637
9775,2.261052131652832,2.2605621814727783,0.0004899501800537109,6543.2733
9776,2.2473700046539307,2.2468855381011963,0.000484466552734375,6543.9768
9777,2.2710514068603516,2.2705771923065186,0.0004742145538330078,6544.6911
9778,2.261117458343506,2.260627508163452,0.0004899501800537109,6545.3952
9779,2.247358560562134,2.2468740940093994,0.000484466552734375,6546.1018
9780,2.271064519882202,2.270590305328369,0.0004742145538330078,6546.8928
9781,2.2610325813293457,2.260542631149292,0.0004899501800537109,6547.6037
9782,2.247333288192749,2.2468488216400146,0.000484466552734375,6548.3072
9783,2.2708232402801514,2.2703490257263184,0.0004742145538330078,6549.029
9784,2.2611443996429443,2.2606544494628906,0.0004899501800537109,6549.7332
9785,2.2473297119140625,2.246845245361328,0.000484466552734375,6550.4366
9786,2.271146297454834,2.270672082901001,0.0004742145538330078,6551.1498
9787,2.2610325813293457,2.260542631149292,0.0004899501800537109,6551.8593
9788,2.247342824935913,2.2468583583831787,0.000484466552734375,6552.5621
9789,2.2709546089172363,2.2704803943634033,0.0004742145538330078,6553.2736
9790,2.260895013809204,2.2604053020477295,0.0004897117614746094,6553.9759
9791,2.247253894805908,2.246769428253174,0.000484466552734375,6554.6733
9792,2.2703940868377686,2.2699196338653564,0.0004744529724121094,6555.4307
9793,2.2611188888549805,2.2606289386749268,0.0004899501800537109,6556.1249
9794,2.2472517490386963,2.246767282485962,0.000484466552734375,6556.815
9795,2.2708611488342285,2.2703869342803955,0.0004742145538330078,6557.5323
9796,2.2609024047851562,2.2604126930236816,0.0004897117614746094,6558.233
9797,2.2472355365753174,2.246751070022583,0.000484466552734375,6558.9219
9798,2.2706432342529297,2.2701690196990967,0.0004742145538330078,6559.6385
9799,2.26107120513916,2.2605812549591064,0.0004899501800537109,6560.3418
9800,2.2472753524780273,2.246790885925293,0.000484466552734375,6561.0465
9801,2.271125316619873,2.27065110206604,0.0004742145538330078,6561.7637
9802,2.2607545852661133,2.2602648735046387,0.0004897117614746094,6562.5197
9803,2.2472312450408936,2.246746778488159,0.000484466552734375,6563.222
9804,2.270617961883545,2.270143747329712,0.0004742145538330078,6563.9299
9805,2.2609446048736572,2.2604548931121826,0.0004897117614746094,6564.6431
9806,2.2472286224365234,2.246744155883789,0.000484466552734375,6565.3464
9807,2.2708139419555664,2.2703397274017334,0.0004742145538330078,6566.0566
9808,2.26086688041687,2.2603771686553955,0.0004897117614746094,6566.8252
9809,2.247229814529419,2.2467453479766846,0.000484466552734375,6567.5344
9810,2.2708687782287598,2.2703945636749268,0.0004742145538330078,6568.2556
9811,2.260678768157959,2.2601890563964844,0.0004897117614746094,6568.9621
9812,2.2471628189086914,2.246678352355957,0.000484466552734375,6569.666
9813,2.2703704833984375,2.2698962688446045,0.0004742145538330078,6570.4448
9814,2.2609660625457764,2.2604763507843018,0.0004897117614746094,6571.1555
9815,2.2471861839294434,2.246701717376709,0.000484466552734375,6571.861
9816,2.270883560180664,2.270409345626831,0.0004742145538330078,6572.5761
9817,2.2608113288879395,2.260321617126465,0.0004897117614746094,6573.2798
9818,2.247213363647461,2.2467288970947266,0.000484466552734375,6573.99
9819,2.270900249481201,2.2704262733459473,0.00047397613525390625,6574.7139
9820,2.2606420516967773,2.2601523399353027,0.0004897117614746094,6575.4224
9821,2.2471659183502197,2.2466814517974854,0.000484466552734375,6576.1244
9822,2.270313262939453,2.26983904838562,0.0004742145538330078,6576.8895
9823,2.260603427886963,2.2601137161254883,0.0004897117614746094,6577.5994
9824,2.2470576763153076,2.2465734481811523,0.00048422813415527344,6578.305
9825,2.270026206970215,2.269551992416382,0.0004742145538330078,6579.0244
9826,2.2607407569885254,2.260251045227051,0.0004897117614746094,6579.7311
9827,2.2470386028289795,2.246554136276245,0.000484466552734375,6580.4317
9828,2.270160436630249,2.269686222076416,0.0004742145538330078,6581.1506
9829,2.2608792781829834,2.260389566421509,0.0004897117614746094,6581.8494
9830,2.2471261024475098,2.2466416358947754,0.000484466552734375,6582.5416
9831,2.2708065509796143,2.2703325748443604,0.00047397613525390625,6583.3111
9832,2.2605552673339844,2.2600655555725098,0.0004897117614746094,6584.0266
9833,2.247101306915283,2.246616840362549,0.000484466552734375,6584.7209
9834,2.2703144550323486,2.2698402404785156,0.0004742145538330078,6585.4315
9835,2.2607460021972656,2.260256290435791,0.0004897117614746094,6586.1476
9836,2.247100591659546,2.2466161251068115,0.000484466552734375,6586.8506
9837,2.270549774169922,2.270075798034668,0.00047397613525390625,6587.5603
9838,2.260587692260742,2.2600979804992676,0.0004897117614746094,6588.2732
9839,2.2470855712890625,2.246601104736328,0.000484466552734375,6588.9728
9840,2.2703239917755127,2.269850015640259,0.00047397613525390625,6589.6884
9841,2.2606844902038574,2.260194778442383,0.0004897117614746094,6590.4049
9842,2.2470767498016357,2.2465922832489014,0.000484466552734375,6591.1123
9843,2.2704617977142334,2.2699878215789795,0.00047397613525390625,6591.8749
9844,2.2606966495513916,2.260206937789917,0.0004897117614746094,6592.5908
9845,2.2471237182617188,2.2466392517089844,0.000484466552734375,6593.2861
9846,2.27069091796875,2.270216941833496,0.00047397613525390625,6594.0016
9847,2.260512590408325,2.2600228786468506,0.0004897117614746094,6594.7202
9848,2.2470974922180176,2.246613025665283,0.000484466552734375,6595.4362
9849,2.2703909873962402,2.2699170112609863,0.00047397613525390625,6596.1983
9850,2.2603325843811035,2.259843111038208,0.0004894733428955078,6597.0182
9851,2.2469868659973145,2.24650239944458,0.000484466552734375,6597.7399
9852,2.2697346210479736,2.2692604064941406,0.0004742145538330078,6598.4588
9853,2.260418176651001,2.2599287033081055,0.0004894733428955078,6599.1801
9854,2.2468881607055664,2.246403932571411,0.00048422813415527344,6599.9541
9855,2.2696034908294678,2.2691292762756348,0.0004742145538330078,6600.6723
9856,2.26071834564209,2.2602286338806152,0.0004897117614746094,6601.3917
9857,2.246992588043213,2.2465081214904785,0.000484466552734375,6602.1014
9858,2.270602226257324,2.2701282501220703,0.00047397613525390625,6602.8204
9859,2.260310411453247,2.2598206996917725,0.0004897117614746094,6603.5336
9860,2.2470057010650635,2.246521234512329,0.000484466552734375,6604.2438
9861,2.270076036453247,2.269602060317993,0.00047397613525390625,6604.9554
9862,2.2603249549865723,2.2598354816436768,0.0004894733428955078,6605.6678
9863,2.246931552886963,2.2464473247528076,0.00048422813415527344,6606.3748
9864,2.269869089126587,2.269395112991333,0.00047397613525390625,6607.1385
9865,2.260495185852051,2.2600057125091553,0.0004894733428955078,6607.8552
9866,2.246969699859619,2.2464852333068848,0.000484466552734375,6608.5614
9867,2.270338535308838,2.269864559173584,0.00047397613525390625,6609.3468
9868,2.2602856159210205,2.259796142578125,0.0004894733428955078,6610.0602
9869,2.2469773292541504,2.246492862701416,0.000484466552734375,6610.7607
9870,2.270081043243408,2.2696070671081543,0.00047397613525390625,6611.4832
9871,2.2602779865264893,2.2597885131835938,0.0004894733428955078,6612.2056
9872,2.2469353675842285,2.246450901031494,0.000484466552734375,6612.9155
9873,2.269897222518921,2.269423246383667,0.00047397613525390625,6613.6302
