epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,eval_seconds,elapsed_seconds
4481,0.0014271510299295187,,,,3833.6831
4482,0.0014268800150603056,,,,3834.5594
4483,0.001426609931513667,,,,3835.4282
4484,0.00142633484210819,,,,3836.2941
4485,0.0014260676689445972,,,,3837.1507
4486,0.0014257936272770166,,,,3838.0127
4487,0.0014255247078835964,,,,3838.8618
4488,0.0014252548571676016,,,,3839.7161
4489,0.0014249809319153428,,,,3840.5824
4490,0.0014247136423364282,,,,3841.449
4491,0.00142443657387048,,,,3842.3287
4492,0.0014241671888157725,,,,3843.19
4493,0.0014239042066037655,,,,3844.0534
4494,0.0014236326096579432,,,,3844.9091
4495,0.001423363108187914,,,,3845.7713
4496,0.0014230927918106318,,,,3846.6411
4497,0.0014228241052478552,,,,3847.485
4498,0.0014225540217012167,,,,3848.3465
4499,0.0014222868485376239,,,,3849.2035
4500,0.0014220204902812839,0.19337056577205658,0.41119199991226196,0.1186,3850.1841
4501,0.0014217470306903124,,,,3851.0539
4502,0.0014214783441275358,,,,3851.8931
4503,0.001421211170963943,,,,3852.744
4504,0.0014209416694939137,,,,3853.6075
4505,0.0014206774067133665,,,,3854.4533
4506,0.0014204063918441534,,,,3855.3242
4507,0.0014201407320797443,,,,3856.2011
4508,0.0014198737917467952,,,,3857.0768
4509,0.001419602893292904,,,,3857.9501
4510,0.0014193349052220583,,,,3858.8113
4511,0.0014190683141350746,,,,3859.6723
4512,0.0014187977649271488,,,,3860.5477
4513,0.0014185309410095215,,,,3861.437
4514,0.0014182650484144688,,,,3862.3282
4515,0.0014180003199726343,,,,3863.2119
4516,0.0014177309349179268,,,,3864.0747
4517,0.0014174639945849776,,,,3864.9478
4518,0.001417197985574603,,,,3865.8131
4519,0.0014169311616569757,,,,3866.6776
4520,0.0014166668988764286,,,,3867.5409
4521,0.0014164011226966977,,,,3868.379
4522,0.0014161351136863232,,,,3869.2334
4523,0.0014158678241074085,,,,3870.0938
4524,0.001415601815097034,,,,3870.9575
4525,0.001415336038917303,,,,3871.8294
4526,0.0014150707283988595,,,,3872.6996
4527,0.001414804719388485,,,,3873.5723
4528,0.0014145377790555358,,,,3874.4481
4529,0.0014142788713797927,,,,3875.3328
4530,0.0014140148414298892,,,,3876.194
4531,0.0014137456892058253,,,,3877.0759
4532,0.0014134797966107726,,,,3877.9733
4533,0.0014132180949673057,,,,3878.8448
4534,0.001412951503880322,,,,3879.7293
4535,0.0014126873575150967,,,,3880.6144
4536,0.001412422745488584,,,,3881.4578
4537,0.0014121580170467496,,,,3882.325
4538,0.0014118957333266735,,,,3883.1748
4539,0.0014116318197920918,,,,3884.0334
4540,0.0014113690704107285,,,,3884.8926
4541,0.001411108416505158,,,,3885.7454
4542,0.0014108415925875306,,,,3886.5971
4543,0.0014105780282989144,,,,3887.4569
4544,0.0014103151625022292,,,,3888.2972
4545,0.0014100545085966587,,,,3889.1495
4546,0.001409786520525813,,,,3889.9963
4547,0.0014095234218984842,,,,3890.8405
4548,0.001409265212714672,,,,3891.6998
4549,0.0014089997857809067,,,,3892.5591
4550,0.0014087400631979108,,,,3893.4108
4551,0.0014084717258810997,,,,3894.2583
4552,0.001408214564435184,,,,3895.1116
4553,0.0014079518150538206,,,,3895.9646
4554,0.0014076920924708247,,,,3896.8087
4555,0.00140742480289191,,,,3897.6515
4556,0.0014071636833250523,,,,3898.5033
4557,0.0014069079188629985,,,,3899.3534
4558,0.0014066414441913366,,,,3900.2116
4559,0.0014063817216083407,,,,3901.0685
4560,0.0014061226975172758,,,,3901.9159
4561,0.0014058580854907632,,,,3902.7686
4562,0.0014056009240448475,,,,3903.6222
4563,0.0014053359627723694,,,,3904.4572
4564,0.0014050781028345227,,,,3905.3065
4565,0.0014048157026991248,,,,3906.1575
4566,0.0014045548159629107,,,,3907.0184
4567,0.0014042925322428346,,,,3907.9118
4568,0.001404033275321126,,,,3908.7682
4569,0.001403774251230061,,,,3909.6272
4570,0.0014035141794010997,,,,3910.4921
4571,0.0014032530598342419,,,,3911.3467
4572,0.001402994734235108,,,,3912.2015
4573,0.0014027352444827557,,,,3913.0511
4574,0.0014024742413312197,,,,3913.8945
4575,0.0014022166142240167,,,,3914.7572
4576,0.001401958055794239,,,,3915.6494
4577,0.001401698449626565,,,,3916.5019
4578,0.0014014412881806493,,,,3917.3628
4579,0.0014011802850291133,,,,3918.2226
4580,0.0014009212609380484,,,,3919.0815
4581,0.001400661189109087,,,,3919.9296
4582,0.0014004034455865622,,,,3920.7675
4583,0.001400144537910819,,,,3921.6241
4584,0.0013998846989125013,,,,3922.4735
4585,0.0013996278867125511,,,,3923.3323
4586,0.0013993704924359918,,,,3924.1798
4587,0.0013991125160828233,,,,3925.0273
4588,0.0013988569844514132,,,,3925.9037
4589,0.001398600754328072,,,,3926.7616
4590,0.0013983468525111675,,,,3927.6311
4591,0.0013980899238958955,,,,3928.4884
4592,0.0013978366041556,,,,3929.3407
4593,0.001397591084241867,,,,3930.1967
4594,0.0013973427703604102,,,,3931.0674
4595,0.0013971033040434122,,,,3931.9264
4596,0.0013968775747343898,,,,3932.7844
4597,0.0013966730330139399,,,,3933.6488
4598,0.0013964896788820624,,,,3934.5081
4599,0.001396356150507927,,,,3935.3711
4600,0.0013963034143671393,0.17893001437187195,0.39513635635375977,0.1246,3936.3514
4601,0.0013963844394311309,,,,3937.2177
4602,0.0013966719852760434,,,,3938.0953
4603,0.0013973390450701118,,,,3938.9561
4604,0.0013986184494569898,,,,3939.8213
4605,0.0014009573496878147,,,,3940.6928
4606,0.0014051152393221855,,,,3941.5647
4607,0.00141240528319031,,,,3942.4391
4608,0.0014251249376684427,,,,3943.2895
4609,0.0014472831971943378,,,,3944.1314
4610,0.0014858541544526815,,,,3944.9932
4611,0.001552887144498527,,,,3945.8734
4612,0.0016686406452208757,,,,3946.7411
4613,0.0018659144407138228,,,,3947.5939
4614,0.002192228101193905,,,,3948.4548
4615,0.002704660641029477,,,,3949.324
4616,0.003425690345466137,,,,3950.1785
4617,0.004265919327735901,,,,3951.0355
4618,0.0048486399464309216,,,,3951.9125
4619,0.004683297127485275,,,,3952.786
4620,0.0035093689803034067,,,,3953.6421
4621,0.002065169857814908,,,,3954.4966
4622,0.001398686901666224,,,,3955.3493
4623,0.0018390055047348142,,,,3956.1975
4624,0.002680932404473424,,,,3957.052
4625,0.002954507479444146,,,,3957.8996
4626,0.0023831508588045835,,,,3958.7443
4627,0.0016020771581679583,,,,3959.6008
4628,0.0014232629910111427,,,,3960.4627
4629,0.0018597436137497425,,,,3961.3037
4630,0.002242828719317913,,,,3962.1528
4631,0.002091688569635153,,,,3963.0082
4632,0.0016176268691197038,,,,3963.8428
4633,0.0013890195405110717,,,,3964.6885
4634,0.0015857018297538161,,,,3965.5331
4635,0.0018547163344919682,,,,3966.3821
4636,0.0018270094878971577,,,,3967.2359
4637,0.001555964699946344,,,,3968.1058
4638,0.0013891177950426936,,,,3968.9666
4639,0.0014845696277916431,,,,3969.8186
4640,0.0016519094351679087,,,,3970.6756
4641,0.0016511139692738652,,,,3971.5337
4642,0.0014943148707970977,,,,3972.4008
4643,0.0013880853075534105,,,,3973.2574
4644,0.0014387215487658978,,,,3974.1395
4645,0.0015391507185995579,,,,3975.0113
4646,0.0015421508578583598,,,,3975.8623
4647,0.0014501905534416437,,,,3976.7303
4648,0.0013859713217243552,,,,3977.631
4649,0.0014151082141324878,,,,3978.4838
4650,0.0014748643152415752,,,,3979.3446
4651,0.0014772586291655898,,,,3980.1976
4652,0.0014230593806132674,,,,3981.056
4653,0.0013844020431861281,,,,3981.9331
4654,0.0014007552526891232,,,,3982.8164
4655,0.0014362299116328359,,,,3983.6661
4656,0.0014386203838512301,,,,3984.5307
4657,0.001406936557032168,,,,3985.4049
4658,0.0013830151874572039,,,,3986.2528
4659,0.0013913894072175026,,,,3987.1208
4660,0.0014124991139397025,,,,3987.9957
4661,0.001415336155332625,,,,3988.8543
4662,0.001397307962179184,,,,3989.7242
4663,0.0013818510342389345,,,,3990.5778
4664,0.001384924864396453,,,,3991.4361
4665,0.0013973986497148871,,,,3992.2901
4666,0.0014008638681843877,,,,3993.1326
4667,0.0013912880094721913,,,,3993.9851
4668,0.0013809936353936791,,,,3994.8328
4669,0.0013808596413582563,,,,3995.6903
4670,0.0013878673780709505,,,,3996.5428
4671,0.0013913452858105302,,,,3997.3893
4672,0.001386872841976583,,,,3998.2552
4673,0.00138013472314924,,,,3999.0922
4674,0.0013783674221485853,,,,3999.9239
4675,0.0013818006264045835,,,,4000.7692
4676,0.0013847451191395521,,,,4001.6353
4677,0.0013832232216373086,,,,4002.476
4678,0.0013791033998131752,,,,4003.3111
4679,0.0013768629869446158,,,,4004.1475
4680,0.0013780376175418496,,,,4005.0009
4681,0.0013801006134599447,,,,4005.8622
4682,0.0013800670858472586,,,,4006.7088
4683,0.0013778567081317306,,,,4007.552
4684,0.0013758207205682993,,,,4008.4081
4685,0.0013756860280409455,,,,4009.2435
4686,0.0013767870841547847,,,,4010.0899
4687,0.0013772922102361917,,,,4010.9328
4688,0.0013763607712462544,,,,4011.7829
4689,0.0013748727506026626,,,,4012.6467
4690,0.001374127808958292,,,,4013.492
4691,0.001374413724988699,,,,4014.3404
4692,0.0013748765923082829,,,,4015.1917
4693,0.0013746641343459487,,,,4016.0548
4694,0.001373792765662074,,,,4016.8981
4695,0.0013729690108448267,,,,4017.7611
4696,0.0013727012556046247,,,,4018.6238
4697,0.001372854458168149,,,,4019.4723
4698,0.0013728943886235356,,,,4020.3194
4699,0.001372499275021255,,,,4021.184
4700,0.0013718516565859318,0.17107687890529633,0.3789976239204407,0.1226,4022.1765
4701,0.0013713507214561105,,,,4023.0565
4702,0.001371159334667027,,,,4023.9355
4703,0.0013711047358810902,,,,4024.8088
4704,0.0013708933256566525,,,,4025.6654
4705,0.0013704372104257345,,,,4026.5338
4706,0.0013698312686756253,,,,4027.3877
4707,0.0013692911015823483,,,,4028.2608
4708,0.001368827186524868,,,,4029.11
4709,0.0013683539582416415,,,,4029.9775
4710,0.0013677716488018632,,,,4030.8253
4711,0.0013669916661456227,,,,4031.6751
4712,0.0013661731500178576,,,,4032.5406
4713,0.0013670605840161443,,,,4033.3934
4714,0.0013649349566549063,,,,4034.2438
4715,0.0013661673292517662,,,,4035.0959
4716,0.001364086871035397,,,,4035.9393
4717,0.0013647594023495913,,,,4036.7992
4718,0.0013631060719490051,,,,4037.6692
4719,0.001363661722280085,,,,4038.5359
4720,0.001362321083433926,,,,4039.3898
4721,0.0013620357494801283,,,,4040.2294
4722,0.0013609821908175945,,,,4041.1164
4723,0.0013604366686195135,,,,4041.995
4724,0.0013601949904114008,,,,4042.8633
4725,0.0013590534217655659,,,,4043.7289
4726,0.001359334448352456,,,,4044.5914
4727,0.001357676344923675,,,,4045.4798
4728,0.0013578117359429598,,,,4046.3419
4729,0.0013566153356805444,,,,4047.1949
4730,0.001356060616672039,,,,4048.0444
4731,0.001355893211439252,,,,4048.8977
4732,0.001354602980427444,,,,4049.7467
4733,0.0013545716647058725,,,,4050.6035
4734,0.0013542311498895288,,,,4051.465
4735,0.0013528760755434632,,,,4052.3035
4736,0.0013528440613299608,,,,4053.1665
4737,0.0013524352107197046,,,,4054.0198
4738,0.0013510764110833406,,,,4054.8781
4739,0.0013507644180208445,,,,4055.7472
4740,0.0013507155235856771,,,,4056.6028
4741,0.0013496613828465343,,,,4057.4724
4742,0.0013486912939697504,,,,4058.3384
4743,0.0013482924550771713,,,,4059.1952
4744,0.0013479768531396985,,,,4060.0639
4745,0.0013474903535097837,,,,4060.9222
4746,0.0013468750985339284,,,,4061.7838
4747,0.0013466073432937264,,,,4062.6421
4748,0.0013470069970935583,,,,4063.4917
4749,0.0013487134128808975,,,,4064.3471
4750,0.0013506810646504164,,,,4065.2055
4751,0.0013524455716833472,,,,4066.0678
4752,0.0013515957398340106,,,,4066.9646
4753,0.0013499618507921696,,,,4067.8165
4754,0.0013466665986925364,,,,4068.6655
4755,0.0013429976534098387,,,,4069.519
4756,0.001341197406873107,,,,4070.3811
4757,0.0013404330238699913,,,,4071.2567
4758,0.001339802984148264,,,,4072.1164
4759,0.0013402689946815372,,,,4073.0175
4760,0.0013414319837465882,,,,4073.8789
4761,0.001341469120234251,,,,4074.7431
4762,0.0013411783147603273,,,,4075.6062
4763,0.0013407268561422825,,,,4076.5127
4764,0.0013394401175901294,,,,4077.3612
4765,0.0013375625712797046,,,,4078.2286
4766,0.001336247194558382,,,,4079.1014
4767,0.0013351858360692859,,,,4079.9713
4768,0.0013339623110368848,,,,4080.8325
4769,0.0013329063076525927,,,,4081.6918
4770,0.0013323205057531595,,,,4082.5422
4771,0.0013317320263013244,,,,4083.4062
4772,0.001331120845861733,,,,4084.2738
4773,0.0013308150228112936,,,,4085.1307
4774,0.0013307417975738645,,,,4085.9797
4775,0.001330865896306932,,,,4086.8446
4776,0.001331694540567696,,,,4087.7151
4777,0.001334221102297306,,,,4088.5707
4778,0.0013373175170272589,,,,4089.4181
4779,0.0013408904196694493,,,,4090.2789
4780,0.001342377276159823,,,,4091.1308
4781,0.0013440527254715562,,,,4091.9851
4782,0.0013427017256617546,,,,4092.8388
4783,0.0013388238148763776,,,,4093.6895
4784,0.0013354395050555468,,,,4094.5467
4785,0.001331617240794003,,,,4095.4162
4786,0.001326605211943388,,,,4096.2706
4787,0.001324160723015666,,,,4097.1148
4788,0.0013223555870354176,,,,4097.9782
4789,0.0013206313597038388,,,,4098.8325
4790,0.001321011339314282,,,,4099.7316
4791,0.001321784919127822,,,,4100.588
4792,0.0013217186788097024,,,,4101.4498
4793,0.001322501921094954,,,,4102.3041
4794,0.0013241478009149432,,,,4103.192
4795,0.0013244260335341096,,,,4104.0486
4796,0.0013247447786852717,,,,4104.9116
4797,0.0013256102101877332,,,,4105.7758
4798,0.001325791236013174,,,,4106.6434
4799,0.0013253523502498865,,,,4107.5032
4800,0.001325818826444447,0.14236214756965637,0.3621590733528137,0.1186,4108.4801
4801,0.0013259040424600244,,,,4109.3447
4802,0.0013254489749670029,,,,4110.2087
4803,0.0013249069452285767,,,,4111.0584
4804,0.001324641052633524,,,,4111.917
4805,0.0013234455836936831,,,,4112.7791
4806,0.0013224231079220772,,,,4113.6478
4807,0.0013220119290053844,,,,4114.5069
4808,0.0013214356731623411,,,,4115.3635
4809,0.0013202711706981063,,,,4116.2232
4810,0.001319935661740601,,,,4117.0835
4811,0.0013193396152928472,,,,4117.9654
4812,0.0013185322750359774,,,,4118.822
4813,0.001318597118370235,,,,4119.6913
4814,0.0013192478800192475,,,,4120.558
4815,0.0013192687183618546,,,,4121.4179
4816,0.0013202413683757186,,,,4122.2776
4817,0.0013217453379184008,,,,4123.1328
4818,0.0013233036734163761,,,,4123.9926
4819,0.0013258227845653892,,,,4124.8498
4820,0.0013299023266881704,,,,4125.7197
4821,0.0013337002601474524,,,,4126.5764
4822,0.0013389557134360075,,,,4127.44
4823,0.0013452988350763917,,,,4128.3084
4824,0.0013521991204470396,,,,4129.1761
4825,0.0013600302627310157,,,,4130.0391
4826,0.0013695384841412306,,,,4130.8932
4827,0.0013779585715383291,,,,4131.7788
4828,0.001387269701808691,,,,4132.6649
4829,0.0013958910712972283,,,,4133.5544
4830,0.0014032404869794846,,,,4134.4048
4831,0.0014092022320255637,,,,4135.2625
4832,0.0014135350938886404,,,,4136.1176
4833,0.0014145688619464636,,,,4136.9682
4834,0.0014132901560515165,,,,4137.8367
4835,0.001408519339747727,,,,4138.7159
4836,0.00140162103343755,,,,4139.5788
4837,0.001391703262925148,,,,4140.4426
4838,0.001380215398967266,,,,4141.3282
4839,0.0013676630333065987,,,,4142.1846
4840,0.0013543684035539627,,,,4143.0675
4841,0.0013416241854429245,,,,4143.9307
4842,0.0013297601835802197,,,,4144.7838
4843,0.0013190270401537418,,,,4145.6511
4844,0.001309952582232654,,,,4146.5154
4845,0.0013022561324760318,,,,4147.5246
4846,0.0012962925247848034,,,,4148.4427
4847,0.001291567925363779,,,,4149.3084
4848,0.0012879521818831563,,,,4150.1754
4849,0.0012853383086621761,,,,4151.0308
4850,0.0012832952197641134,,,,4151.916
4851,0.0012818569084629416,,,,4152.7709
4852,0.001280765631236136,,,,4153.6312
4853,0.001279854099266231,,,,4154.5004
4854,0.0012791997287422419,,,,4155.3795
4855,0.0012786178849637508,,,,4156.2536
4856,0.0012781352270394564,,,,4157.1138
4857,0.0012778134550899267,,,,4157.9651
4858,0.0012775714276358485,,,,4158.8467
4859,0.0012775531504303217,,,,4159.7002
4860,0.0012779008829966187,,,,4160.5623
4861,0.0012787319719791412,,,,4161.4325
4862,0.0012804102152585983,,,,4162.2794
4863,0.0012834965018555522,,,,4163.1544
4864,0.0012888505589216948,,,,4164.007
4865,0.0012981801992282271,,,,4164.8754
4866,0.0013139373622834682,,,,4165.7516
4867,0.0013408971717581153,,,,4166.6049
4868,0.0013844509376212955,,,,4167.4545
4869,0.0014560382114723325,,,,4168.3088
4870,0.0015645194798707962,,,,4169.1776
4871,0.001727133640088141,,,,4170.0443
4872,0.0019454443827271461,,,,4170.9069
4873,0.002220179419964552,,,,4171.7782
4874,0.0025062907952815294,,,,4172.6343
4875,0.002729148603975773,,,,4173.4962
4876,0.0027748695574700832,,,,4174.3608
4877,0.0025606327690184116,,,,4175.2192
4878,0.0021237186156213284,,,,4176.0844
4879,0.0016346897464245558,,,,4176.995
4880,0.0013175952481105924,,,,4177.8713
4881,0.0012837067479267716,,,,4178.7481
4882,0.0014726194785907865,,,,4179.6101
4883,0.0017102379351854324,,,,4180.4642
4884,0.0018227590480819345,,,,4181.3295
4885,0.0017415066249668598,,,,4182.187
4886,0.0015287650749087334,,,,4183.0628
4887,0.0013304034946486354,,,,4183.9159
4888,0.0012596191372722387,,,,4184.777
4889,0.0013257265090942383,,,,4185.6529
4890,0.0014464842388406396,,,,4186.5105
4891,0.0015198938781395555,,,,4187.3616
4892,0.0014957168605178595,,,,4188.2228
4893,0.001397926826030016,,,,4189.0705
4894,0.0012977333972230554,,,,4189.9422
4895,0.0012553229462355375,,,,4190.7946
4896,0.001281260629184544,,,,4191.6702
4897,0.0013390460517257452,,,,4192.5266
4898,0.0013787258649244905,,,,4193.3997
4899,0.0013724950840696692,,,,4194.2615
4900,0.0013281834544613957,0.1380443572998047,0.3622968792915344,0.1222,4195.2547
4901,0.0012778828386217356,,,,4196.1319
4902,0.0012516940478235483,,,,4196.9877
4903,0.00125851237680763,,,,4197.8429
4904,0.0012844798620790243,,,,4198.7091
4905,0.0013064707163721323,,,,4199.5886
4906,0.0013087985571473837,,,,4200.4611
4907,0.0012912680394947529,,,,4201.3261
4908,0.0012664280366152525,,,,4202.2
4909,0.0012489543296396732,,,,4203.0587
4910,0.0012462747981771827,,,,4203.9103
4911,0.001255488721653819,,,,4204.7709
4912,0.001267294748686254,,,,4205.6554
4913,0.0012729490408673882,,,,4206.5273
4914,0.0012690693838521838,,,,4207.4027
4915,0.0012585469521582127,,,,4208.3375
4916,0.0012474132236093283,,,,4209.1903
4917,0.0012409038608893752,,,,4210.0659
4918,0.0012406794121488929,,,,4210.9448
4919,0.0012447653571143746,,,,4211.8149
4920,0.001249426743015647,,,,4212.6669
4921,0.0012514505069702864,,,,4213.5322
4922,0.0012496844865381718,,,,4214.3894
4923,0.0012450648937374353,,,,4215.2501
4924,0.0012397320242598653,,,,4216.1108
4925,0.0012356896186247468,,,,4216.9594
4926,0.0012339678360149264,,,,4217.8188
4927,0.0012343410635367036,,,,4218.6826
4928,0.0012357777450233698,,,,4219.5446
4929,0.0012370632030069828,,,,4220.4072
4930,0.001237300573848188,,,,4221.2987
4931,0.0012362373527139425,,,,4222.15
4932,0.0012341596884652972,,,,4223.027
4933,0.0012316727079451084,,,,4223.8961
4934,0.001229365123435855,,,,4224.7537
4935,0.0012276675552129745,,,,4225.604
4936,0.0012266886187717319,,,,4226.4695
4937,0.0012263061944395304,,,,4227.3236
4938,0.0012262604432180524,,,,4228.182
